"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bpo","BP951000_0005","K06079","cutF, nlpE","copper homeostasis protein (lipoprotein)","0.0000 ","0.0043","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0006","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0007","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0012","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0024","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0030","K02407","fliD","flagellar hook-associated protein 2","0.0000 ","0.0007","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0036","K00259","ald","alanine dehydrogenase","0.3500","0.2236","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0043","K01572","oadB","oxaloacetate decarboxylase, beta subunit","0.1045","0.0323","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0044","K01960","pycB","pyruvate carboxylase subunit B","0.1146","0.0445","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0045","K01573","oadG","oxaloacetate decarboxylase, gamma subunit","0.1146","0.0310","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0046","K01776","murI","glutamate racemase","0.3599","0.4250","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0047","K03563","csrA","carbon storage regulator","0.0770","0.0341","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0049","K02397","flgL","flagellar hook-associated protein 3 FlgL","0.0016","0.0053","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0053","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0055","K00613","GATM","glycine amidinotransferase","0.0000 ","0.0203","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0056","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0057","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0060","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0061","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0066","K01512","acyP","acylphosphatase","0.0000 ","0.0000 ","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0072","K03707","tenA","thiaminase (transcriptional activator TenA)","0.0000 ","0.0811","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0076","K00925","ackA","acetate kinase","0.0298","0.0659","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0077","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0082","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0085","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0088","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0091","K00965","galT, GALT","UDPglucose--hexose-1-phosphate uridylyltransferase","0.1770","0.1774","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0093","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0095","K01443","nagA, AMDHD2","N-acetylglucosamine-6-phosphate deacetylase","0.0053","0.0294","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0096","K02564","nagB, GNPDA","glucosamine-6-phosphate deaminase","0.0075","0.0248","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0107","K01840","manB","phosphomannomutase","0.0895","0.1754","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0110","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0111","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0112","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0118","K02843","waaF, rfaF","heptosyltransferase II","0.0366","0.0662","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0119","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0129","K00849","galK","galactokinase","0.0000 ","0.0261","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0132","K01818","fucI","L-fucose/D-arabinose isomerase","0.0039","0.0019","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0133","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0134","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0135","K10441","rbsA","ribose transport system ATP-binding protein","0.0000 ","0.0057","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0136","K00848","rhaB","rhamnulokinase","0.0000 ","0.0007","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0137","K01628","fucA","L-fuculose-phosphate aldolase","0.0000 ","0.0002","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0138","K00048","fucO","lactaldehyde reductase","0.0000 ","0.0029","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0144","K03270","kdsC","3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase)","0.2316","0.1497","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0145","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0146","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0148","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0151","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0156","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0157","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0158","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0159","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0160","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0161","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0162","K03831","mogA","molybdopterin adenylyltransferase","0.0106","0.0170","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0180","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0184","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0185","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0186","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0187","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Brachyspira pilosicoli 95/1000"
"bpo","BP951000_0188","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Brachyspira pilosicoli 95/1000"
