"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"barb","AOA66_0005","K01512","acyP","acylphosphatase","0.0000 ","0.0000 ","Bathyarchaeota archaeon BA2"
"barb","AOA66_0007","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Bathyarchaeota archaeon BA2"
"barb","AOA66_0012","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Bathyarchaeota archaeon BA2"
"barb","AOA66_0015","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Bathyarchaeota archaeon BA2"
"barb","AOA66_0016","K10977","aksA","methanogen homocitrate synthase","0.0000 ","0.0056","Bathyarchaeota archaeon BA2"
"barb","AOA66_0018","K05826","lysW","alpha-aminoadipate/glutamate carrier protein LysW","0.0000 ","0.0708","Bathyarchaeota archaeon BA2"
"barb","AOA66_0019","K05827","lysX","[lysine-biosynthesis-protein LysW]---L-2-aminoadipate ligase","0.0000 ","0.0060","Bathyarchaeota archaeon BA2"
"barb","AOA66_0020","K05829","lysY, argC","LysW-gamma-L-alpha-aminoadipyl-6-phosphate/LysW-L-glutamyl-5-phosphate reductase","0.1421","0.0813","Bathyarchaeota archaeon BA2"
"barb","AOA66_0021","K05828","lysZ, argB","LysW-gamma-L-alpha-aminoadipate/LysW-L-glutamate kinase","0.1421","0.0813","Bathyarchaeota archaeon BA2"
"barb","AOA66_0022","K05830","lysJ, argD","LysW-gamma-L-lysine/LysW-L-ornithine aminotransferase","0.1421","0.0658","Bathyarchaeota archaeon BA2"
"barb","AOA66_0023","K05831","lysK, argE","LysW-gamma-L-lysine/LysW-L-ornithine carboxypeptidase","0.0000 ","0.0824","Bathyarchaeota archaeon BA2"
"barb","AOA66_0029","K02626","pdaD","arginine decarboxylase","0.0825","0.0121","Bathyarchaeota archaeon BA2"
"barb","AOA66_0030","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Bathyarchaeota archaeon BA2"
"barb","AOA66_0031","K03265","ETF1, ERF1","peptide chain release factor subunit 1","0.0000 ","","Bathyarchaeota archaeon BA2"
"barb","AOA66_0043","K03146","THI4, THI1","thiamine thiazole synthase","0.0000 ","0.0811","Bathyarchaeota archaeon BA2"
"barb","AOA66_0045","K06868","sepcysS","Sep-tRNA:Cys-tRNA synthetase","0.0000 ","0.1821","Bathyarchaeota archaeon BA2"
"barb","AOA66_0046","K07587","sepRS","O-phosphoseryl-tRNA synthetase","0.0000 ","0.1821","Bathyarchaeota archaeon BA2"
"barb","AOA66_0049","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Bathyarchaeota archaeon BA2"
"barb","AOA66_0053","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Bathyarchaeota archaeon BA2"
"barb","AOA66_0055","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Bathyarchaeota archaeon BA2"
"barb","AOA66_0067","K01893","NARS, asnS","asparaginyl-tRNA synthetase","0.2860","0.2797","Bathyarchaeota archaeon BA2"
"barb","AOA66_0076","K01880","GARS, glyS1","glycyl-tRNA synthetase","0.0987","0.1960","Bathyarchaeota archaeon BA2"
"barb","AOA66_0079","K01858","INO1, ISYNA1","myo-inositol-1-phosphate synthase","0.0080","0.0008","Bathyarchaeota archaeon BA2"
"barb","AOA66_0080","K15916","pgi-pmi","glucose/mannose-6-phosphate isomerase","0.5211","0.3791","Bathyarchaeota archaeon BA2"
"barb","AOA66_0088","K02323","DPB2, polD1","DNA polymerase II small subunit","0.8098","0.8032","Bathyarchaeota archaeon BA2"
"barb","AOA66_0097","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Bathyarchaeota archaeon BA2"
"barb","AOA66_0099","K02889","RP-L21e, RPL21","large subunit ribosomal protein L21e","0.0000 ","0.2901","Bathyarchaeota archaeon BA2"
"barb","AOA66_0100","K03051","rpoF","DNA-directed RNA polymerase subunit F","0.8098","0.8186","Bathyarchaeota archaeon BA2"
"barb","AOA66_0103","K01494","dcd","dCTP deaminase","0.3149","0.2584","Bathyarchaeota archaeon BA2"
"barb","AOA66_0104","K02866","RP-L10e, RPL10","large subunit ribosomal protein L10e","0.0000 ","0.6883","Bathyarchaeota archaeon BA2"
"barb","AOA66_0105","K01007","pps, ppsA","pyruvate, water dikinase","0.4013","0.4084","Bathyarchaeota archaeon BA2"
"barb","AOA66_0107","K07573","CSL4, EXOSC1","exosome complex component CSL4","0.0000 ","0.0305","Bathyarchaeota archaeon BA2"
"barb","AOA66_0108","K03056","rpoL","DNA-directed RNA polymerase subunit L","0.8098","0.8186","Bathyarchaeota archaeon BA2"
"barb","AOA66_0112","K04802","PCNA","proliferating cell nuclear antigen","0.0000 ","0.4731","Bathyarchaeota archaeon BA2"
"barb","AOA66_0113","K18882","priL, pri2, priB","DNA primase large subunit","0.0000 ","0.4564","Bathyarchaeota archaeon BA2"
"barb","AOA66_0114","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Bathyarchaeota archaeon BA2"
"barb","AOA66_0115","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Bathyarchaeota archaeon BA2"
"barb","AOA66_0117","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Bathyarchaeota archaeon BA2"
"barb","AOA66_0118","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Bathyarchaeota archaeon BA2"
