"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bjp","RN69_00025","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Bradyrhizobium japonicum E109"
"bjp","RN69_00030","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Bradyrhizobium japonicum E109"
"bjp","RN69_00175","K10001","gltI, aatJ","glutamate/aspartate transport system substrate-binding protein","0.0000 ","0.0007","Bradyrhizobium japonicum E109"
"bjp","RN69_00180","K10003","gltJ, aatQ","glutamate/aspartate transport system permease protein","0.0000 ","0.0006","Bradyrhizobium japonicum E109"
"bjp","RN69_00200","K03205","virD4, lvhD4","type IV secretion system protein VirD4","0.0000 ","0.0001","Bradyrhizobium japonicum E109"
"bjp","RN69_00330","K01141","sbcB, exoI","exodeoxyribonuclease I","0.0029","0.0124","Bradyrhizobium japonicum E109"
"bjp","RN69_00465","K01470","E3.5.2.10","creatinine amidohydrolase","0.0206","0.0067","Bradyrhizobium japonicum E109"
"bjp","RN69_00520","K10001","gltI, aatJ","glutamate/aspartate transport system substrate-binding protein","0.0000 ","0.0007","Bradyrhizobium japonicum E109"
"bjp","RN69_00565","K01801","nagL","maleylpyruvate isomerase","0.0000 ","0.0067","Bradyrhizobium japonicum E109"
"bjp","RN69_00570","K00450","E1.13.11.4","gentisate 1,2-dioxygenase","0.0000 ","0.0203","Bradyrhizobium japonicum E109"
"bjp","RN69_00610","K13766","liuC","methylglutaconyl-CoA hydratase","0.0051","0.0034","Bradyrhizobium japonicum E109"
"bjp","RN69_00615","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Bradyrhizobium japonicum E109"
"bjp","RN69_00625","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Bradyrhizobium japonicum E109"
"bjp","RN69_00640","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Bradyrhizobium japonicum E109"
"bjp","RN69_00655","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Bradyrhizobium japonicum E109"
"bjp","RN69_00685","K15868","baiB","bile acid-coenzyme A ligase","0.0000 ","0.0010","Bradyrhizobium japonicum E109"
"bjp","RN69_00705","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Bradyrhizobium japonicum E109"
"bjp","RN69_00725","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Bradyrhizobium japonicum E109"
"bjp","RN69_00745","K15866","paaG","2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase","0.0000 ","0.0013","Bradyrhizobium japonicum E109"
"bjp","RN69_00750","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Bradyrhizobium japonicum E109"
"bjp","RN69_00765","K08738","CYC","cytochrome c","0.0029","0.0053","Bradyrhizobium japonicum E109"
"bjp","RN69_00775","K02297","cyoA","cytochrome o ubiquinol oxidase subunit II","0.0022","0.0171","Bradyrhizobium japonicum E109"
"bjp","RN69_00780","K02298","cyoB","cytochrome o ubiquinol oxidase subunit I","0.0000 ","0.0160","Bradyrhizobium japonicum E109"
"bjp","RN69_00785","K02299","cyoC","cytochrome o ubiquinol oxidase subunit III","0.0022","0.0169","Bradyrhizobium japonicum E109"
"bjp","RN69_00790","K02300","cyoD","cytochrome o ubiquinol oxidase subunit IV","0.0091","0.0184","Bradyrhizobium japonicum E109"
"bjp","RN69_00800","K15011","regB, regS, actS","two-component system, sensor histidine kinase RegB","0.0000 ","0.0013","Bradyrhizobium japonicum E109"
"bjp","RN69_00805","K15012","regA, regR, actR","two-component system, response regulator RegA","0.0000 ","0.0007","Bradyrhizobium japonicum E109"
"bjp","RN69_00835","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Bradyrhizobium japonicum E109"
"bjp","RN69_00905","K09883","cobT","cobaltochelatase CobT","0.0157","0.0483","Bradyrhizobium japonicum E109"
"bjp","RN69_00915","K09882","cobS","cobaltochelatase CobS","0.0355","0.0302","Bradyrhizobium japonicum E109"
"bjp","RN69_00925","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Bradyrhizobium japonicum E109"
"bjp","RN69_00930","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Bradyrhizobium japonicum E109"
"bjp","RN69_00955","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Bradyrhizobium japonicum E109"
"bjp","RN69_00960","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Bradyrhizobium japonicum E109"
"bjp","RN69_00975","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Bradyrhizobium japonicum E109"
"bjp","RN69_00985","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Bradyrhizobium japonicum E109"
"bjp","RN69_00990","K11962","urtD","urea transport system ATP-binding protein","0.0000 ","0.0053","Bradyrhizobium japonicum E109"
"bjp","RN69_00995","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Bradyrhizobium japonicum E109"
"bjp","RN69_01000","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Bradyrhizobium japonicum E109"
"bjp","RN69_01005","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Bradyrhizobium japonicum E109"
"bjp","RN69_01010","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Bradyrhizobium japonicum E109"
"bjp","RN69_01025","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Bradyrhizobium japonicum E109"
"bjp","RN69_01035","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Bradyrhizobium japonicum E109"
"bjp","RN69_01075","K00568","ubiG","2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase","0.4332","0.1583","Bradyrhizobium japonicum E109"
"bjp","RN69_01085","K00928","lysC","aspartate kinase","0.3479","0.4527","Bradyrhizobium japonicum E109"
"bjp","RN69_01090","K08484","PTS-EI.PTSP, ptsP","phosphotransferase system, enzyme I, PtsP","0.0000 ","0.0020","Bradyrhizobium japonicum E109"
"bjp","RN69_01115","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Bradyrhizobium japonicum E109"
