"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"xho","A9255_00195","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Xenorhabdus hominickii"
"xho","A9255_00200","K01908","prpE","propionyl-CoA synthetase","0.0000 ","0.0071","Xenorhabdus hominickii"
"xho","A9255_00205","K01720","prpD","2-methylcitrate dehydratase","0.0000 ","0.0030","Xenorhabdus hominickii"
"xho","A9255_00210","K01659","prpC","2-methylcitrate synthase","0.0000 ","0.0701","Xenorhabdus hominickii"
"xho","A9255_00215","K03417","prpB","methylisocitrate lyase","0.0000 ","0.0099","Xenorhabdus hominickii"
"xho","A9255_00540","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Xenorhabdus hominickii"
"xho","A9255_00550","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Xenorhabdus hominickii"
"xho","A9255_00595","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Xenorhabdus hominickii"
"xho","A9255_00610","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Xenorhabdus hominickii"
"xho","A9255_00615","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Xenorhabdus hominickii"
"xho","A9255_00620","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Xenorhabdus hominickii"
"xho","A9255_00715","K01442","E3.5.1.24","choloylglycine hydrolase","0.0029","0.0040","Xenorhabdus hominickii"
"xho","A9255_00815","K01247","alkA","DNA-3-methyladenine glycosylase II","0.0000 ","0.0035","Xenorhabdus hominickii"
"xho","A9255_00840","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Xenorhabdus hominickii"
"xho","A9255_00845","K07711","glrK, qseE","two-component system, NtrC family, sensor histidine kinase GlrK","0.0000 ","0.0009","Xenorhabdus hominickii"
"xho","A9255_00855","K07715","glrR, qseF","two-component system, NtrC family, response regulator GlrR","0.0000 ","0.0006","Xenorhabdus hominickii"
"xho","A9255_00860","K01950","E6.3.5.1, NADSYN1, QNS1, nadE","NAD+ synthase (glutamine-hydrolysing)","0.7134","0.4521","Xenorhabdus hominickii"
"xho","A9255_00865","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Xenorhabdus hominickii"
"xho","A9255_00875","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Xenorhabdus hominickii"
"xho","A9255_00885","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Xenorhabdus hominickii"
"xho","A9255_00900","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Xenorhabdus hominickii"
"xho","A9255_00935","K07751","pepB","PepB aminopeptidase","0.0616","0.0512","Xenorhabdus hominickii"
"xho","A9255_00950","K05367","pbpC","penicillin-binding protein 1C","0.0000 ","0.0175","Xenorhabdus hominickii"
"xho","A9255_00970","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Xenorhabdus hominickii"
"xho","A9255_00990","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Xenorhabdus hominickii"
"xho","A9255_00995","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Xenorhabdus hominickii"
"xho","A9255_01030","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Xenorhabdus hominickii"
"xho","A9255_01050","K02048","cysP, sbp","sulfate transport system substrate-binding protein","0.0000 ","0.0000 ","Xenorhabdus hominickii"
"xho","A9255_01055","K02046","cysU","sulfate transport system permease protein","0.0000 ","0.0013","Xenorhabdus hominickii"
"xho","A9255_01060","K02047","cysW","sulfate transport system permease protein","0.0000 ","0.0013","Xenorhabdus hominickii"
"xho","A9255_01065","K02045","cysA","sulfate transport system ATP-binding protein","0.0000 ","0.0021","Xenorhabdus hominickii"
"xho","A9255_01080","K02777","PTS-Glc-EIIA, crr","PTS system, sugar-specific IIA component","0.0192","0.0150","Xenorhabdus hominickii"
"xho","A9255_01085","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Xenorhabdus hominickii"
"xho","A9255_01090","K02784","PTS-HPR.PTSH, ptsH","phosphocarrier protein HPr","0.0035","0.0062","Xenorhabdus hominickii"
"xho","A9255_01095","K01738","cysK","cysteine synthase A","0.0899","0.1017","Xenorhabdus hominickii"
"xho","A9255_01110","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Xenorhabdus hominickii"
"xho","A9255_01140","K01782","fadJ","3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase","0.0067","0.0147","Xenorhabdus hominickii"
"xho","A9255_01145","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Xenorhabdus hominickii"
"xho","A9255_01260","K00899","mtnK","5-methylthioribose kinase","0.0000 ","0.0334","Xenorhabdus hominickii"
"xho","A9255_01270","K01628","fucA","L-fuculose-phosphate aldolase","0.0000 ","0.0002","Xenorhabdus hominickii"
"xho","A9255_01310","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Xenorhabdus hominickii"
"xho","A9255_01315","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Xenorhabdus hominickii"
"xho","A9255_01390","K01468","hutI, AMDHD1","imidazolonepropionase","0.0000 ","0.0021","Xenorhabdus hominickii"
"xho","A9255_01405","K01712","hutU, UROC1","urocanate hydratase","0.0016","0.0067","Xenorhabdus hominickii"
"xho","A9255_01410","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Xenorhabdus hominickii"
"xho","A9255_01425","K01736","aroC","chorismate synthase","0.1496","0.1733","Xenorhabdus hominickii"
"xho","A9255_01460","K00647","fabB","3-oxoacyl-[acyl-carrier-protein] synthase I","0.7777","0.5553","Xenorhabdus hominickii"
"xho","A9255_01465","K07793","tctA","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Xenorhabdus hominickii"
"xho","A9255_01470","K07794","tctB","putative tricarboxylic transport membrane protein","0.0000 ","0.0210","Xenorhabdus hominickii"
"xho","A9255_01475","K07795","tctC","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Xenorhabdus hominickii"
"xho","A9255_01480","K07774","tctD","two-component system, OmpR family, response regulator TctD","0.0000 ","0.0028","Xenorhabdus hominickii"
"xho","A9255_01485","K07649","tctE","two-component system, OmpR family, sensor histidine kinase TctE","0.0000 ","0.0013","Xenorhabdus hominickii"
"xho","A9255_01500","K03473","pdxB","erythronate-4-phosphate dehydrogenase","0.0616","0.0862","Xenorhabdus hominickii"
"xho","A9255_01520","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Xenorhabdus hominickii"
"xho","A9255_01525","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Xenorhabdus hominickii"
