"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"psul","AU252_00115","K10805","tesB","acyl-CoA thioesterase II","0.0000 ","0.0033","Pseudarthrobacter sulfonivorans"
"psul","AU252_00120","K08295","abmG","2-aminobenzoate-CoA ligase","0.0000 ","0.0211","Pseudarthrobacter sulfonivorans"
"psul","AU252_00125","K09461","E1.14.13.40","anthraniloyl-CoA monooxygenase","0.0000 ","0.0481","Pseudarthrobacter sulfonivorans"
"psul","AU252_00130","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Pseudarthrobacter sulfonivorans"
"psul","AU252_00135","K00325","pntB","NAD(P) transhydrogenase subunit beta","0.4010","0.3698","Pseudarthrobacter sulfonivorans"
"psul","AU252_00140","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Pseudarthrobacter sulfonivorans"
"psul","AU252_00155","K10117","msmE","raffinose/stachyose/melibiose transport system substrate-binding protein","0.0000 ","0.0053","Pseudarthrobacter sulfonivorans"
"psul","AU252_00160","K10118","msmF","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0056","Pseudarthrobacter sulfonivorans"
"psul","AU252_00165","K10119","msmG","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0053","Pseudarthrobacter sulfonivorans"
"psul","AU252_00180","K00064","E1.1.1.122","D-threo-aldose 1-dehydrogenase","0.0000 ","0.0112","Pseudarthrobacter sulfonivorans"
"psul","AU252_00210","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Pseudarthrobacter sulfonivorans"
"psul","AU252_00225","K00004","BDH, butB","(R,R)-butanediol dehydrogenase / meso-butanediol dehydrogenase / diacetyl reductase","0.0000 ","0.0008","Pseudarthrobacter sulfonivorans"
"psul","AU252_00245","K03366","butA, budC","meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase","0.0000 ","0.0300","Pseudarthrobacter sulfonivorans"
"psul","AU252_00250","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Pseudarthrobacter sulfonivorans"
"psul","AU252_00255","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Pseudarthrobacter sulfonivorans"
"psul","AU252_00260","K10441","rbsA","ribose transport system ATP-binding protein","0.0000 ","0.0057","Pseudarthrobacter sulfonivorans"
"psul","AU252_00295","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Pseudarthrobacter sulfonivorans"
"psul","AU252_00305","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Pseudarthrobacter sulfonivorans"
"psul","AU252_00320","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Pseudarthrobacter sulfonivorans"
"psul","AU252_00340","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Pseudarthrobacter sulfonivorans"
"psul","AU252_00360","K00055","E1.1.1.90","aryl-alcohol dehydrogenase","0.0000 ","0.0203","Pseudarthrobacter sulfonivorans"
"psul","AU252_00380","K00055","E1.1.1.90","aryl-alcohol dehydrogenase","0.0000 ","0.0203","Pseudarthrobacter sulfonivorans"
"psul","AU252_00410","K20423","ncsB2","2-hydroxy-7-methoxy-5-methyl-1-naphthoate---CoA ligase","0.0000 ","0.0063","Pseudarthrobacter sulfonivorans"
"psul","AU252_00415","K00450","E1.13.11.4","gentisate 1,2-dioxygenase","0.0000 ","0.0203","Pseudarthrobacter sulfonivorans"
