"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mdh","AYM39_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Methylomonas sp. DH-1"
"mdh","AYM39_00015","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Methylomonas sp. DH-1"
"mdh","AYM39_00085","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Methylomonas sp. DH-1"
"mdh","AYM39_00105","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Methylomonas sp. DH-1"
"mdh","AYM39_00140","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Methylomonas sp. DH-1"
"mdh","AYM39_00150","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Methylomonas sp. DH-1"
"mdh","AYM39_00215","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Methylomonas sp. DH-1"
"mdh","AYM39_00220","K00432","gpx","glutathione peroxidase","0.0000 ","0.0000 ","Methylomonas sp. DH-1"
"mdh","AYM39_00275","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Methylomonas sp. DH-1"
"mdh","AYM39_00285","K03272","gmhC, hldE, waaE, rfaE","D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase","0.0824","0.0809","Methylomonas sp. DH-1"
"mdh","AYM39_00295","K03809","wrbA","NAD(P)H dehydrogenase (quinone)","0.0017","0.0508","Methylomonas sp. DH-1"
"mdh","AYM39_00470","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Methylomonas sp. DH-1"
"mdh","AYM39_00475","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Methylomonas sp. DH-1"
"mdh","AYM39_00480","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Methylomonas sp. DH-1"
"mdh","AYM39_00485","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Methylomonas sp. DH-1"
"mdh","AYM39_00490","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Methylomonas sp. DH-1"
"mdh","AYM39_00495","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Methylomonas sp. DH-1"
"mdh","AYM39_00500","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Methylomonas sp. DH-1"
"mdh","AYM39_00505","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Methylomonas sp. DH-1"
"mdh","AYM39_00510","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Methylomonas sp. DH-1"
"mdh","AYM39_00515","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Methylomonas sp. DH-1"
"mdh","AYM39_00520","K01485","codA","cytosine deaminase","0.0000 ","0.0010","Methylomonas sp. DH-1"
"mdh","AYM39_00535","K07705","lytT, lytR","two-component system, LytTR family, response regulator LytT","0.0000 ","0.0013","Methylomonas sp. DH-1"
"mdh","AYM39_00590","K06966","K06966","uncharacterized protein","0.0012","0.0125","Methylomonas sp. DH-1"
"mdh","AYM39_00610","K01776","murI","glutamate racemase","0.3599","0.4250","Methylomonas sp. DH-1"
"mdh","AYM39_00620","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Methylomonas sp. DH-1"
"mdh","AYM39_00640","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Methylomonas sp. DH-1"
"mdh","AYM39_00650","K01771","plc","1-phosphatidylinositol phosphodiesterase","0.0000 ","0.0228","Methylomonas sp. DH-1"
"mdh","AYM39_00680","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Methylomonas sp. DH-1"
"mdh","AYM39_00685","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","0.0000 ","0.0025","Methylomonas sp. DH-1"
"mdh","AYM39_00690","K00412","CYTB, petB","ubiquinol-cytochrome c reductase cytochrome b subunit","0.0000 ","0.0026","Methylomonas sp. DH-1"
"mdh","AYM39_00695","K00413","CYC1, CYT1, petC","ubiquinol-cytochrome c reductase cytochrome c1 subunit","0.0098","0.0089","Methylomonas sp. DH-1"
"mdh","AYM39_00745","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Methylomonas sp. DH-1"
"mdh","AYM39_00770","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Methylomonas sp. DH-1"
"mdh","AYM39_00790","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Methylomonas sp. DH-1"
"mdh","AYM39_00795","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Methylomonas sp. DH-1"
"mdh","AYM39_00805","K02523","ispB","octaprenyl-diphosphate synthase","0.3018","0.2081","Methylomonas sp. DH-1"
"mdh","AYM39_00810","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Methylomonas sp. DH-1"
"mdh","AYM39_00815","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Methylomonas sp. DH-1"
"mdh","AYM39_00825","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Methylomonas sp. DH-1"
"mdh","AYM39_00860","K01198","xynB","xylan 1,4-beta-xylosidase","0.0060","0.0175","Methylomonas sp. DH-1"
"mdh","AYM39_00920","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Methylomonas sp. DH-1"
"mdh","AYM39_00925","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Methylomonas sp. DH-1"
"mdh","AYM39_00930","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Methylomonas sp. DH-1"
"mdh","AYM39_00940","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Methylomonas sp. DH-1"
"mdh","AYM39_00975","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Methylomonas sp. DH-1"
"mdh","AYM39_00980","K02556","motA","chemotaxis protein MotA","0.0000 ","0.0000 ","Methylomonas sp. DH-1"
"mdh","AYM39_00995","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Methylomonas sp. DH-1"
"mdh","AYM39_01005","K13953","adhP","alcohol dehydrogenase, propanol-preferring","0.0180","0.0178","Methylomonas sp. DH-1"
"mdh","AYM39_01025","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Methylomonas sp. DH-1"
"mdh","AYM39_01040","K02230","cobN","cobaltochelatase CobN","0.0116","0.0312","Methylomonas sp. DH-1"
"mdh","AYM39_01175","K07645","qseC","two-component system, OmpR family, sensor histidine kinase QseC","0.0000 ","0.0009","Methylomonas sp. DH-1"
"mdh","AYM39_01180","K07666","qseB","two-component system, OmpR family, response regulator QseB","0.0021","0.0024","Methylomonas sp. DH-1"
"mdh","AYM39_01200","K03149","thiG","thiazole synthase","0.1086","0.1495","Methylomonas sp. DH-1"
"mdh","AYM39_01205","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Methylomonas sp. DH-1"
"mdh","AYM39_01220","K02227","cbiB, cobD","adenosylcobinamide-phosphate synthase","0.0018","0.0321","Methylomonas sp. DH-1"
"mdh","AYM39_01245","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Methylomonas sp. DH-1"
"mdh","AYM39_01265","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Methylomonas sp. DH-1"
"mdh","AYM39_01280","K06223","dam","DNA adenine methylase","0.0192","0.0218","Methylomonas sp. DH-1"
"mdh","AYM39_01300","K00209","fabV, ter","enoyl-[acyl-carrier protein] reductase / trans-2-enoyl-CoA reductase (NAD+)","0.5916","0.4932","Methylomonas sp. DH-1"
"mdh","AYM39_01310","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Methylomonas sp. DH-1"
"mdh","AYM39_01325","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Methylomonas sp. DH-1"
"mdh","AYM39_01335","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Methylomonas sp. DH-1"
"mdh","AYM39_01355","K01469","OPLAH, OXP1, oplAH","5-oxoprolinase (ATP-hydrolysing)","0.0000 ","0.0417","Methylomonas sp. DH-1"
"mdh","AYM39_01370","K01496","hisI","phosphoribosyl-AMP cyclohydrolase","0.0824","0.0618","Methylomonas sp. DH-1"
"mdh","AYM39_01375","K02500","hisF","cyclase","0.0606","0.0888","Methylomonas sp. DH-1"
"mdh","AYM39_01380","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Methylomonas sp. DH-1"
"mdh","AYM39_01385","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Methylomonas sp. DH-1"
"mdh","AYM39_01390","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Methylomonas sp. DH-1"
"mdh","AYM39_01395","K01256","pepN","aminopeptidase N","0.0298","0.0588","Methylomonas sp. DH-1"
"mdh","AYM39_01410","K03638","moaB","molybdenum cofactor biosynthesis protein B","0.0000 ","0.0093","Methylomonas sp. DH-1"
"mdh","AYM39_01430","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Methylomonas sp. DH-1"
"mdh","AYM39_01460","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Methylomonas sp. DH-1"
"mdh","AYM39_01465","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Methylomonas sp. DH-1"
"mdh","AYM39_01470","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Methylomonas sp. DH-1"
"mdh","AYM39_01475","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Methylomonas sp. DH-1"
"mdh","AYM39_01480","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Methylomonas sp. DH-1"
"mdh","AYM39_01500","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Methylomonas sp. DH-1"
"mdh","AYM39_01565","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Methylomonas sp. DH-1"
"mdh","AYM39_01630","K03583","recC","exodeoxyribonuclease V gamma subunit","0.0180","0.0410","Methylomonas sp. DH-1"
"mdh","AYM39_01635","K03582","recB","exodeoxyribonuclease V beta subunit","0.0075","0.0340","Methylomonas sp. DH-1"
"mdh","AYM39_01720","K02231","cobP, cobU","adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase","0.0016","0.0326","Methylomonas sp. DH-1"
"mdh","AYM39_01725","K00768","E2.4.2.21, cobU, cobT","nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase","0.0000 ","0.0280","Methylomonas sp. DH-1"
"mdh","AYM39_01735","K02233","E2.7.8.26, cobS, cobV","adenosylcobinamide-GDP ribazoletransferase","0.0016","0.0326","Methylomonas sp. DH-1"
"mdh","AYM39_01740","K04719","bluB","5,6-dimethylbenzimidazole synthase","0.0000 ","0.1557","Methylomonas sp. DH-1"
"mdh","AYM39_01745","K02232","cobQ, cbiP","adenosylcobyric acid synthase","0.0016","0.0328","Methylomonas sp. DH-1"
"mdh","AYM39_01760","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Methylomonas sp. DH-1"
"mdh","AYM39_01765","K03101","lspA","signal peptidase II","0.2338","0.2223","Methylomonas sp. DH-1"
"mdh","AYM39_01770","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Methylomonas sp. DH-1"
"mdh","AYM39_01800","K01676","E4.2.1.2A, fumA, fumB","fumarate hydratase, class I","0.0829","0.0774","Methylomonas sp. DH-1"
"mdh","AYM39_01865","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Methylomonas sp. DH-1"
"mdh","AYM39_01870","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Methylomonas sp. DH-1"
"mdh","AYM39_01875","K01920","gshB","glutathione synthase","0.0144","0.0293","Methylomonas sp. DH-1"
"mdh","AYM39_01895","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Methylomonas sp. DH-1"
"mdh","AYM39_01900","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Methylomonas sp. DH-1"
"mdh","AYM39_01905","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Methylomonas sp. DH-1"
"mdh","AYM39_01910","K06966","K06966","uncharacterized protein","0.0012","0.0125","Methylomonas sp. DH-1"
"mdh","AYM39_01965","K08312","nudE","ADP-ribose diphosphatase","0.0000 ","0.0343","Methylomonas sp. DH-1"
"mdh","AYM39_01970","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Methylomonas sp. DH-1"
