"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"sja","SJ2017_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Shewanella japonica"
"sja","SJ2017_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Shewanella japonica"
"sja","SJ2017_0003","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Shewanella japonica"
"sja","SJ2017_0006","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Shewanella japonica"
"sja","SJ2017_0007","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Shewanella japonica"
"sja","SJ2017_0008","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Shewanella japonica"
"sja","SJ2017_0011","K04085","tusA, sirA","tRNA 2-thiouridine synthesizing protein A","0.0342","0.0693","Shewanella japonica"
"sja","SJ2017_0012","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Shewanella japonica"
"sja","SJ2017_0013","K01825","fadB","3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase / enoyl-CoA isomerase","0.0106","0.0147","Shewanella japonica"
"sja","SJ2017_0018","K00230","hemG","menaquinone-dependent protoporphyrinogen oxidase","0.1270","0.0403","Shewanella japonica"
"sja","SJ2017_0020","K00230","hemG","menaquinone-dependent protoporphyrinogen oxidase","0.1270","0.0403","Shewanella japonica"
"sja","SJ2017_0025","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Shewanella japonica"
"sja","SJ2017_0032","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Shewanella japonica"
"sja","SJ2017_0036","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Shewanella japonica"
"sja","SJ2017_0040","K01048","pldB","lysophospholipase","0.0022","0.0366","Shewanella japonica"
"sja","SJ2017_0042","K01488","add, ADA","adenosine deaminase","0.0022","0.0066","Shewanella japonica"
"sja","SJ2017_0043","K02495","hemN, hemZ","oxygen-independent coproporphyrinogen III oxidase","0.3500","0.1348","Shewanella japonica"
"sja","SJ2017_0049","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Shewanella japonica"
"sja","SJ2017_0052","K02439","glpE","thiosulfate sulfurtransferase","0.0031","0.0090","Shewanella japonica"
"sja","SJ2017_0053","K00060","tdh","threonine 3-dehydrogenase","0.0000 ","0.0004","Shewanella japonica"
"sja","SJ2017_0054","K00639","kbl, GCAT","glycine C-acetyltransferase","0.0021","0.0164","Shewanella japonica"
"sja","SJ2017_0056","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Shewanella japonica"
"sja","SJ2017_0057","K11211","kdkA","3-deoxy-D-manno-octulosonic acid kinase","0.0060","0.0606","Shewanella japonica"
"sja","SJ2017_0062","K00980","tagD","glycerol-3-phosphate cytidylyltransferase","0.0544","0.1115","Shewanella japonica"
"sja","SJ2017_0065","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Shewanella japonica"
"sja","SJ2017_0066","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Shewanella japonica"
"sja","SJ2017_0068","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Shewanella japonica"
"sja","SJ2017_0070","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Shewanella japonica"
"sja","SJ2017_0071","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Shewanella japonica"
"sja","SJ2017_0072","K03752","mobA","molybdenum cofactor guanylyltransferase","0.0000 ","0.0063","Shewanella japonica"
"sja","SJ2017_0073","K06857","tupC, vupC","tungstate transport system ATP-binding protein","0.0000 ","0.0143","Shewanella japonica"
"sja","SJ2017_0074","K05773","tupB, vupB","tungstate transport system permease protein","0.0000 ","0.0053","Shewanella japonica"
"sja","SJ2017_0075","K05772","tupA, vupA","tungstate transport system substrate-binding protein","0.0060","0.0062","Shewanella japonica"
"sja","SJ2017_0080","K02552","menF","menaquinone-specific isochorismate synthase","0.0221","0.0188","Shewanella japonica"
"sja","SJ2017_0089","K01725","cynS","cyanate lyase","0.0000 ","0.0033","Shewanella japonica"
"sja","SJ2017_0090","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Shewanella japonica"
"sja","SJ2017_0099","K00383","GSR, gor","glutathione reductase (NADPH)","0.0125","0.1203","Shewanella japonica"
"sja","SJ2017_0104","K02858","ribB, RIB3","3,4-dihydroxy 2-butanone 4-phosphate synthase","0.2472","0.2616","Shewanella japonica"
"sja","SJ2017_0109","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Shewanella japonica"
"sja","SJ2017_0110","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Shewanella japonica"
"sja","SJ2017_0123","K07026","E3.1.3.70","mannosyl-3-phosphoglycerate phosphatase","0.0000 ","0.0002","Shewanella japonica"
"sja","SJ2017_0125","K00690","E2.4.1.7","sucrose phosphorylase","0.0000 ","0.0080","Shewanella japonica"
"sja","SJ2017_0126","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Shewanella japonica"
"sja","SJ2017_0137","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Shewanella japonica"
"sja","SJ2017_0138","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Shewanella japonica"
"sja","SJ2017_0139","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Shewanella japonica"
"sja","SJ2017_0146","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Shewanella japonica"
"sja","SJ2017_0155","K07638","envZ","two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ","0.0075","0.0013","Shewanella japonica"
"sja","SJ2017_0156","K07659","ompR","two-component system, OmpR family, phosphate regulon response regulator OmpR","0.0680","0.0028","Shewanella japonica"
"sja","SJ2017_0161","K07307","dmsB","anaerobic dimethyl sulfoxide reductase subunit B (DMSO reductase iron- sulfur subunit)","0.0039","0.0084","Shewanella japonica"
"sja","SJ2017_0162","K07306","dmsA","anaerobic dimethyl sulfoxide reductase subunit A","0.0039","0.0080","Shewanella japonica"
"sja","SJ2017_0169","K02170","bioH","pimeloyl-[acyl-carrier protein] methyl ester esterase","0.1122","0.0697","Shewanella japonica"
"sja","SJ2017_0187","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Shewanella japonica"
"sja","SJ2017_0188","K02259","COX15","cytochrome c oxidase assembly protein subunit 15","0.0192","0.0252","Shewanella japonica"
"sja","SJ2017_0192","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Shewanella japonica"
"sja","SJ2017_0193","K02258","COX11","cytochrome c oxidase assembly protein subunit 11","0.0000 ","0.0160","Shewanella japonica"
"sja","SJ2017_0194","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Shewanella japonica"
"sja","SJ2017_0195","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Shewanella japonica"
"sja","SJ2017_0198","K00631","plsB","glycerol-3-phosphate O-acyltransferase","0.6871","0.5809","Shewanella japonica"
"sja","SJ2017_0205","K07787","cusA, silA","Cu(I)/Ag(I) efflux system membrane protein CusA/SilA","0.0000 ","0.0007","Shewanella japonica"
"sja","SJ2017_0206","K07798","cusB, silB","membrane fusion protein, Cu(I)/Ag(I) efflux system","0.0000 ","0.0011","Shewanella japonica"
"sja","SJ2017_0211","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Shewanella japonica"
"sja","SJ2017_0212","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Shewanella japonica"
"sja","SJ2017_0213","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Shewanella japonica"
"sja","SJ2017_0215","K01911","menE","O-succinylbenzoic acid--CoA ligase","0.0572","0.0475","Shewanella japonica"
"sja","SJ2017_0216","K02549","menC","O-succinylbenzoate synthase","0.0394","0.0612","Shewanella japonica"
"sja","SJ2017_0217","K08680","menH","2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase","0.0239","0.0496","Shewanella japonica"
"sja","SJ2017_0218","K02551","menD","2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase","0.0366","0.0622","Shewanella japonica"
"sja","SJ2017_0231","K05776","modF","molybdate transport system ATP-binding protein","0.0000 ","0.0053","Shewanella japonica"
"sja","SJ2017_0238","K07640","cpxA","two-component system, OmpR family, sensor histidine kinase CpxA","0.0000 ","0.0012","Shewanella japonica"
"sja","SJ2017_0239","K07662","cpxR","two-component system, OmpR family, response regulator CpxR","0.0000 ","0.0027","Shewanella japonica"
"sja","SJ2017_0246","K00851","E2.7.1.12, gntK, idnK","gluconokinase","0.0000 ","0.0066","Shewanella japonica"
"sja","SJ2017_0249","K07712","glnG, ntrC","two-component system, NtrC family, nitrogen regulation response regulator GlnG","0.0000 ","0.0011","Shewanella japonica"
"sja","SJ2017_0250","K07708","glnL, ntrB","two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL","0.0000 ","0.0007","Shewanella japonica"
"sja","SJ2017_0252","K09913","K09913","uncharacterized protein","0.0029","0.0089","Shewanella japonica"
"sja","SJ2017_0254","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Shewanella japonica"
"sja","SJ2017_0267","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Shewanella japonica"
"sja","SJ2017_0268","K02556","motA","chemotaxis protein MotA","0.0000 ","0.0000 ","Shewanella japonica"
"sja","SJ2017_0269","K02405","fliA","RNA polymerase sigma factor for flagellar operon FliA","0.0000 ","0.0062","Shewanella japonica"
"sja","SJ2017_0271","K02414","fliK","flagellar hook-length control protein FliK","0.0000 ","0.0007","Shewanella japonica"
"sja","SJ2017_0273","K02422","fliS","flagellar protein FliS","0.0000 ","0.0007","Shewanella japonica"
"sja","SJ2017_0274","K02407","fliD","flagellar hook-associated protein 2","0.0000 ","0.0007","Shewanella japonica"
"sja","SJ2017_0276","K02406","fliC","flagellin","0.0016","0.0097","Shewanella japonica"
"sja","SJ2017_0278","K02397","flgL","flagellar hook-associated protein 3 FlgL","0.0016","0.0053","Shewanella japonica"
"sja","SJ2017_0279","K02396","flgK","flagellar hook-associated protein 1 FlgK","0.0000 ","0.0007","Shewanella japonica"
"sja","SJ2017_0281","K02394","flgI","flagellar P-ring protein precursor FlgI","0.0000 ","0.0007","Shewanella japonica"
"sja","SJ2017_0282","K02393","flgH","flagellar L-ring protein precursor FlgH","0.0000 ","0.0007","Shewanella japonica"
"sja","SJ2017_0283","K02392","flgG","flagellar basal-body rod protein FlgG","0.0000 ","0.0007","Shewanella japonica"
"sja","SJ2017_0284","K02391","flgF","flagellar basal-body rod protein FlgF","0.0000 ","0.0007","Shewanella japonica"
"sja","SJ2017_0285","K02390","flgE","flagellar hook protein FlgE","0.0000 ","0.0007","Shewanella japonica"
"sja","SJ2017_0286","K02389","flgD","flagellar basal-body rod modification protein FlgD","0.0000 ","0.0007","Shewanella japonica"
"sja","SJ2017_0287","K02388","flgC","flagellar basal-body rod protein FlgC","0.0000 ","0.0007","Shewanella japonica"
"sja","SJ2017_0288","K02387","flgB","flagellar basal-body rod protein FlgB","0.0000 ","0.0007","Shewanella japonica"
"sja","SJ2017_0289","K02386","flgA","flagella basal body P-ring formation protein FlgA","0.0018","0.0048","Shewanella japonica"
"sja","SJ2017_0291","K02399","flgN","flagella synthesis protein FlgN","0.0000 ","0.0007","Shewanella japonica"
"sja","SJ2017_0293","K02412","fliI","flagellum-specific ATP synthase","0.0000 ","0.0007","Shewanella japonica"
"sja","SJ2017_0294","K02411","fliH","flagellar assembly protein FliH","0.0000 ","0.0007","Shewanella japonica"
"sja","SJ2017_0295","K02410","fliG","flagellar motor switch protein FliG","0.0000 ","0.0039","Shewanella japonica"
"sja","SJ2017_0298","K02408","fliE","flagellar hook-basal body complex protein FliE","0.0016","0.0053","Shewanella japonica"
"sja","SJ2017_0300","K21218","motY","sodium-type flagellar protein MotY","0.0000 ","0.0110","Shewanella japonica"
"sja","SJ2017_0302","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Shewanella japonica"
"sja","SJ2017_0303","K02419","fliP","flagellar biosynthetic protein FliP","0.0000 ","0.0007","Shewanella japonica"
"sja","SJ2017_0304","K02420","fliQ","flagellar biosynthetic protein FliQ","0.0000 ","0.0013","Shewanella japonica"
"sja","SJ2017_0305","K02421","fliR","flagellar biosynthetic protein FliR","0.0000 ","0.0013","Shewanella japonica"
"sja","SJ2017_0306","K02401","flhB","flagellar biosynthetic protein FlhB","0.0000 ","0.0007","Shewanella japonica"
"sja","SJ2017_0307","K02400","flhA","flagellar biosynthesis protein FlhA","0.0000 ","0.0007","Shewanella japonica"
"sja","SJ2017_0317","K00472","P4HA","prolyl 4-hydroxylase","0.0000 ","0.0240","Shewanella japonica"
"sja","SJ2017_0318","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Shewanella japonica"
"sja","SJ2017_0319","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Shewanella japonica"
"sja","SJ2017_0321","K00647","fabB","3-oxoacyl-[acyl-carrier-protein] synthase I","0.7777","0.5553","Shewanella japonica"
"sja","SJ2017_0327","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Shewanella japonica"
"sja","SJ2017_0332","K02078","acpP","acyl carrier protein","0.4873","0.1020","Shewanella japonica"
