"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pmc","P9515_00001","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Prochlorococcus marinus MIT 9515"
"pmc","P9515_00021","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Prochlorococcus marinus MIT 9515"
"pmc","P9515_00031","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Prochlorococcus marinus MIT 9515"
"pmc","P9515_00091","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Prochlorococcus marinus MIT 9515"
"pmc","P9515_00111","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Prochlorococcus marinus MIT 9515"
"pmc","P9515_00181","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Prochlorococcus marinus MIT 9515"
"pmc","P9515_00201","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Prochlorococcus marinus MIT 9515"
"pmc","P9515_00211","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Prochlorococcus marinus MIT 9515"
"pmc","P9515_00221","K00150","gap2","glyceraldehyde-3-phosphate dehydrogenase (NAD(P))","0.6172","0.4505","Prochlorococcus marinus MIT 9515"
"pmc","P9515_00231","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Prochlorococcus marinus MIT 9515"
"pmc","P9515_00261","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Prochlorococcus marinus MIT 9515"
"pmc","P9515_00271","K00097","pdxA","4-hydroxythreonine-4-phosphate dehydrogenase","0.2365","0.1560","Prochlorococcus marinus MIT 9515"
"pmc","P9515_00351","K02188","cbiD","cobalt-precorrin-5B (C1)-methyltransferase","0.0024","0.0310","Prochlorococcus marinus MIT 9515"
"pmc","P9515_00361","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Prochlorococcus marinus MIT 9515"
"pmc","P9515_00471","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Prochlorococcus marinus MIT 9515"
"pmc","P9515_00511","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Prochlorococcus marinus MIT 9515"
"pmc","P9515_00521","K01585","speA","arginine decarboxylase","0.0321","0.0215","Prochlorococcus marinus MIT 9515"
"pmc","P9515_00531","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Prochlorococcus marinus MIT 9515"
"pmc","P9515_00541","K03153","thiO","glycine oxidase","0.0572","0.0832","Prochlorococcus marinus MIT 9515"
"pmc","P9515_00551","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Prochlorococcus marinus MIT 9515"
"pmc","P9515_00561","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Prochlorococcus marinus MIT 9515"
"pmc","P9515_00571","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Prochlorococcus marinus MIT 9515"
"pmc","P9515_00591","K05275","E1.1.1.65","pyridoxine 4-dehydrogenase","0.2464","0.0582","Prochlorococcus marinus MIT 9515"
"pmc","P9515_00691","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Prochlorococcus marinus MIT 9515"
"pmc","P9515_00711","K02722","psbX","photosystem II PsbX protein","0.0000 ","0.0205","Prochlorococcus marinus MIT 9515"
"pmc","P9515_00741","K02471","bacA","vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein","0.0000 ","0.0053","Prochlorococcus marinus MIT 9515"
"pmc","P9515_00791","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Prochlorococcus marinus MIT 9515"
"pmc","P9515_00861","K01835","pgm","phosphoglucomutase","0.0858","0.1247","Prochlorococcus marinus MIT 9515"
"pmc","P9515_00901","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Prochlorococcus marinus MIT 9515"
"pmc","P9515_00911","K00390","cysH","phosphoadenosine phosphosulfate reductase","0.0144","0.0272","Prochlorococcus marinus MIT 9515"
"pmc","P9515_00921","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Prochlorococcus marinus MIT 9515"
"pmc","P9515_01081","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Prochlorococcus marinus MIT 9515"
"pmc","P9515_01121","K00278","nadB","L-aspartate oxidase","0.0858","0.1247","Prochlorococcus marinus MIT 9515"
"pmc","P9515_01181","K00082","ribD2","5-amino-6-(5-phosphoribosylamino)uracil reductase","0.3298","0.2304","Prochlorococcus marinus MIT 9515"
"pmc","P9515_01191","K01737","queD, ptpS, PTS","6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase","0.0013","0.1482","Prochlorococcus marinus MIT 9515"
"pmc","P9515_01201","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Prochlorococcus marinus MIT 9515"
