"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mcap","MCCPF38_00001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00009","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00010","K06187","recR","recombination protein RecR","0.0040","0.0446","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00011","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00012","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00027","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00028","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00029","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00033","K00068","srlD","sorbitol-6-phosphate 2-dehydrogenase","0.0000 ","0.0297","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00034","K02798","PTS-Mtl-EIIA, mtlA, cmtB","PTS system, mannitol-specific IIA component","0.0000 ","0.0042","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00036","K00009","mtlD","mannitol-1-phosphate 5-dehydrogenase","0.0000 ","0.0002","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00037","K00009","mtlD","mannitol-1-phosphate 5-dehydrogenase","0.0000 ","0.0002","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00041","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00054","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00056","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00074","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00076","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00077","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00080","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00081","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00082","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00084","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00085","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00086","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00087","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00088","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00090","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00091","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00096","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00097","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00098","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00100","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00101","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00102","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00103","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00104","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00105","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00106","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00107","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00110","K01478","arcA","arginine deiminase","0.0206","0.0235","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00111","K01478","arcA","arginine deiminase","0.0206","0.0235","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00112","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00115","K00845","glk","glucokinase","0.0051","0.0269","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00122","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00123","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00124","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00126","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00127","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00129","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00130","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00133","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00135","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00139","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00140","K15581","oppB","oligopeptide transport system permease protein","0.0067","0.0091","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00141","K15582","oppC","oligopeptide transport system permease protein","0.0071","0.0091","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00142","K15583","oppD","oligopeptide transport system ATP-binding protein","0.0080","0.0087","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00143","K10823","oppF","oligopeptide transport system ATP-binding protein","0.0020","0.0106","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00145","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Mycoplasma capricolum subsp. capripneumoniae F38"
"mcap","MCCPF38_00152","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Mycoplasma capricolum subsp. capripneumoniae F38"
