"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bcai","K788_0000003","K00823","puuE","4-aminobutyrate aminotransferase","0.0039","0.0172","Paraburkholderia caribensis"
"bcai","K788_0000004","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Paraburkholderia caribensis"
"bcai","K788_0000005","K03644","lipA","lipoyl synthase","0.2427","0.2360","Paraburkholderia caribensis"
"bcai","K788_0000006","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Paraburkholderia caribensis"
"bcai","K788_0000019","K01451","hipO","hippurate hydrolase","0.0000 ","0.0002","Paraburkholderia caribensis"
"bcai","K788_0000021","K05774","phnN","ribose 1,5-bisphosphokinase","0.0000 ","0.0021","Paraburkholderia caribensis"
"bcai","K788_0000024","K06166","phnG","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG","0.0000 ","0.0002","Paraburkholderia caribensis"
"bcai","K788_0000025","K06165","phnH","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH","0.0000 ","0.0002","Paraburkholderia caribensis"
"bcai","K788_0000026","K06164","phnI","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI","0.0000 ","0.0002","Paraburkholderia caribensis"
"bcai","K788_0000027","K06163","phnJ","alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase","0.0000 ","0.0002","Paraburkholderia caribensis"
"bcai","K788_0000029","K05780","phnL","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL","0.0000 ","0.0002","Paraburkholderia caribensis"
"bcai","K788_0000030","K06162","phnM","alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase","0.0000 ","0.0002","Paraburkholderia caribensis"
"bcai","K788_0000032","K10013","ABC.ARG.S, argT","lysine/arginine/ornithine transport system substrate-binding protein","0.0000 ","0.0060","Paraburkholderia caribensis"
"bcai","K788_0000040","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Paraburkholderia caribensis"
"bcai","K788_0000047","K03414","cheZ","chemotaxis protein CheZ","0.0000 ","0.0000 ","Paraburkholderia caribensis"
"bcai","K788_0000049","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Paraburkholderia caribensis"
"bcai","K788_0000050","K03415","cheV","two-component system, chemotaxis family, response regulator CheV","0.0000 ","0.0032","Paraburkholderia caribensis"
"bcai","K788_0000054","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Paraburkholderia caribensis"
"bcai","K788_0000056","K03776","aer","aerotaxis receptor","0.0031","0.0055","Paraburkholderia caribensis"
"bcai","K788_0000059","K02410","fliG","flagellar motor switch protein FliG","0.0000 ","0.0039","Paraburkholderia caribensis"
"bcai","K788_0000062","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Paraburkholderia caribensis"
"bcai","K788_0000065","K02402","flhC","flagellar transcriptional activator FlhC","0.0000 ","0.0203","Paraburkholderia caribensis"
"bcai","K788_0000066","K02403","flhD","flagellar transcriptional activator FlhD","0.0000 ","0.0203","Paraburkholderia caribensis"
"bcai","K788_0000080","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Paraburkholderia caribensis"
"bcai","K788_0000083","K01620","ltaE","threonine aldolase","0.0257","0.0666","Paraburkholderia caribensis"
"bcai","K788_0000094","K16256","mxaA","mxaA protein","0.0000 ","0.0203","Paraburkholderia caribensis"
"bcai","K788_0000095","K16257","mxaC","mxaC protein","0.0000 ","0.0203","Paraburkholderia caribensis"
"bcai","K788_0000096","K16258","mxaK","mxaK protein","0.0000 ","0.0203","Paraburkholderia caribensis"
"bcai","K788_0000097","K16259","mxaL","mxaL protein","0.0000 ","0.0203","Paraburkholderia caribensis"
"bcai","K788_0000104","K05879","dhaL","dihydroxyacetone kinase, C-terminal domain","0.0051","0.0026","Paraburkholderia caribensis"
"bcai","K788_0000105","K05878","dhaK","dihydroxyacetone kinase, N-terminal domain","0.0051","0.0026","Paraburkholderia caribensis"
"bcai","K788_0000106","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Paraburkholderia caribensis"
"bcai","K788_0000107","K10441","rbsA","ribose transport system ATP-binding protein","0.0000 ","0.0057","Paraburkholderia caribensis"
"bcai","K788_0000108","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Paraburkholderia caribensis"
"bcai","K788_0000109","K01628","fucA","L-fuculose-phosphate aldolase","0.0000 ","0.0002","Paraburkholderia caribensis"
"bcai","K788_0000110","K08963","mtnA","methylthioribose-1-phosphate isomerase","0.0000 ","0.0334","Paraburkholderia caribensis"
