"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"babc","DO78_10","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Brucella abortus NCTC 10505"
"babc","DO78_1001","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Brucella abortus NCTC 10505"
"babc","DO78_1002","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Brucella abortus NCTC 10505"
"babc","DO78_1008","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Brucella abortus NCTC 10505"
"babc","DO78_1012","K05774","phnN","ribose 1,5-bisphosphokinase","0.0000 ","0.0021","Brucella abortus NCTC 10505"
"babc","DO78_1015","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Brucella abortus NCTC 10505"
"babc","DO78_1018","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Brucella abortus NCTC 10505"
"babc","DO78_102","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Brucella abortus NCTC 10505"
"babc","DO78_1024","K03666","hfq","host factor-I protein","0.0234","0.0506","Brucella abortus NCTC 10505"
"babc","DO78_1027","K13599","ntrX","two-component system, NtrC family, nitrogen regulation response regulator NtrX","0.0403","0.0011","Brucella abortus NCTC 10505"
"babc","DO78_1028","K13598","ntrY","two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY","0.0000 ","0.0007","Brucella abortus NCTC 10505"
"babc","DO78_1029","K07712","glnG, ntrC","two-component system, NtrC family, nitrogen regulation response regulator GlnG","0.0000 ","0.0011","Brucella abortus NCTC 10505"
"babc","DO78_1030","K07708","glnL, ntrB","two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL","0.0000 ","0.0007","Brucella abortus NCTC 10505"
"babc","DO78_1032","K12506","ispDF","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.6234","0.3906","Brucella abortus NCTC 10505"
"babc","DO78_1033","K03743","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Brucella abortus NCTC 10505"
"babc","DO78_1036","K03644","lipA","lipoyl synthase","0.2427","0.2360","Brucella abortus NCTC 10505"
"babc","DO78_1037","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Brucella abortus NCTC 10505"
"babc","DO78_1038","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Brucella abortus NCTC 10505"
"babc","DO78_1039","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Brucella abortus NCTC 10505"
"babc","DO78_1040","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Brucella abortus NCTC 10505"
"babc","DO78_1043","K01689","ENO, eno","enolase","0.4306","0.5736","Brucella abortus NCTC 10505"
"babc","DO78_1044","K01627","kdsA","2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase)","0.2898","0.2015","Brucella abortus NCTC 10505"
"babc","DO78_1045","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Brucella abortus NCTC 10505"
"babc","DO78_1047","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Brucella abortus NCTC 10505"
"babc","DO78_1048","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Brucella abortus NCTC 10505"
"babc","DO78_1050","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Brucella abortus NCTC 10505"
"babc","DO78_1051","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Brucella abortus NCTC 10505"
"babc","DO78_1052","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Brucella abortus NCTC 10505"
"babc","DO78_1053","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Brucella abortus NCTC 10505"
"babc","DO78_1056","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Brucella abortus NCTC 10505"
"babc","DO78_1057","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Brucella abortus NCTC 10505"
"babc","DO78_1058","K00748","lpxB","lipid-A-disaccharide synthase","0.4346","0.2421","Brucella abortus NCTC 10505"
"babc","DO78_106","K02302","cysG","uroporphyrin-III C-methyltransferase / precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase","0.0206","0.0359","Brucella abortus NCTC 10505"
"babc","DO78_1060","K00677","lpxA","UDP-N-acetylglucosamine acyltransferase","0.4842","0.3084","Brucella abortus NCTC 10505"
"babc","DO78_1061","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Brucella abortus NCTC 10505"
"babc","DO78_1062","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Brucella abortus NCTC 10505"
"babc","DO78_1064","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Brucella abortus NCTC 10505"
"babc","DO78_1065","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Brucella abortus NCTC 10505"
"babc","DO78_1066","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Brucella abortus NCTC 10505"
"babc","DO78_1068","K09903","pyrH","uridylate kinase","0.8789","0.5971","Brucella abortus NCTC 10505"
"babc","DO78_1070","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Brucella abortus NCTC 10505"
"babc","DO78_108","K00381","cysI","sulfite reductase (NADPH) hemoprotein beta-component","0.0245","0.0158","Brucella abortus NCTC 10505"
"babc","DO78_1082","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Brucella abortus NCTC 10505"
