"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"lbo","LBWT_10","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Leptolyngbya boryana"
"lbo","LBWT_1000","K00275","pdxH, PNPO","pyridoxamine 5-phosphate oxidase","0.1770","0.0889","Leptolyngbya boryana"
"lbo","LBWT_10080","K01665","pabB","para-aminobenzoate synthetase component I","0.0137","0.1631","Leptolyngbya boryana"
"lbo","LBWT_10110","K13924","cheBR","two-component system, chemotaxis family, CheB/CheR fusion protein","0.0000 ","0.0032","Leptolyngbya boryana"
"lbo","LBWT_10130","K00705","malQ","4-alpha-glucanotransferase","0.0144","0.0200","Leptolyngbya boryana"
"lbo","LBWT_10140","K05343","treS","maltose alpha-D-glucosyltransferase / alpha-amylase","0.0206","0.0080","Leptolyngbya boryana"
"lbo","LBWT_10170","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Leptolyngbya boryana"
"lbo","LBWT_10240","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Leptolyngbya boryana"
"lbo","LBWT_10270","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Leptolyngbya boryana"
"lbo","LBWT_10280","K10026","queE","7-carboxy-7-deazaguanine synthase","0.0013","0.1471","Leptolyngbya boryana"
"lbo","LBWT_10290","K01737","queD, ptpS, PTS","6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase","0.0013","0.1482","Leptolyngbya boryana"
"lbo","LBWT_10310","K01208","cd, ma, nplT","cyclomaltodextrinase / maltogenic alpha-amylase / neopullulanase","0.0206","0.0080","Leptolyngbya boryana"
"lbo","LBWT_10350","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Leptolyngbya boryana"
"lbo","LBWT_10410","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Leptolyngbya boryana"
"lbo","LBWT_10440","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Leptolyngbya boryana"
"lbo","LBWT_10500","K03782","katG","catalase-peroxidase","0.0071","0.0192","Leptolyngbya boryana"
"lbo","LBWT_10530","K00507","SCD, desC","stearoyl-CoA desaturase (Delta-9 desaturase)","0.0141","0.0094","Leptolyngbya boryana"
"lbo","LBWT_10540","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Leptolyngbya boryana"
"lbo","LBWT_10560","K02703","psbA","photosystem II P680 reaction center D1 protein","0.0000 ","0.0205","Leptolyngbya boryana"
"lbo","LBWT_1060","K00150","gap2","glyceraldehyde-3-phosphate dehydrogenase (NAD(P))","0.6172","0.4505","Leptolyngbya boryana"
"lbo","LBWT_10630","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Leptolyngbya boryana"
"lbo","LBWT_10660","K02007","cbiM","cobalt/nickel transport system permease protein","0.0060","0.0062","Leptolyngbya boryana"
"lbo","LBWT_10670","K02009","cbiN","cobalt/nickel transport protein","0.0000 ","0.0053","Leptolyngbya boryana"
"lbo","LBWT_10680","K02008","cbiQ","cobalt/nickel transport system permease protein","0.0000 ","0.0102","Leptolyngbya boryana"
"lbo","LBWT_10690","K02006","cbiO","cobalt/nickel transport system ATP-binding protein","0.0051","0.0143","Leptolyngbya boryana"
"lbo","LBWT_1070","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Leptolyngbya boryana"
"lbo","LBWT_1080","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Leptolyngbya boryana"
"lbo","LBWT_10980","K05522","nei","endonuclease VIII","0.0000 ","0.0071","Leptolyngbya boryana"
"lbo","LBWT_11190","K01082","cysQ, MET22, BPNT1","3(2), 5-bisphosphate nucleotidase","0.0824","0.0688","Leptolyngbya boryana"
"lbo","LBWT_11310","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Leptolyngbya boryana"
"lbo","LBWT_11390","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Leptolyngbya boryana"
"lbo","LBWT_1140","K02717","psbP","photosystem II oxygen-evolving enhancer protein 2","0.0000 ","0.0205","Leptolyngbya boryana"
"lbo","LBWT_11500","K05577","ndhF","NAD(P)H-quinone oxidoreductase subunit 5","0.0000 ","0.0299","Leptolyngbya boryana"
"lbo","LBWT_11510","K05575","ndhD","NAD(P)H-quinone oxidoreductase subunit 4","0.0000 ","0.0160","Leptolyngbya boryana"
"lbo","LBWT_11540","K05577","ndhF","NAD(P)H-quinone oxidoreductase subunit 5","0.0000 ","0.0299","Leptolyngbya boryana"
"lbo","LBWT_11550","K05575","ndhD","NAD(P)H-quinone oxidoreductase subunit 4","0.0000 ","0.0160","Leptolyngbya boryana"
"lbo","LBWT_11590","K21231","bciB","3,8-divinyl protochlorophyllide a 8-vinyl-reductase (ferredoxin)","0.0080","0.0066","Leptolyngbya boryana"
"lbo","LBWT_11710","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Leptolyngbya boryana"
"lbo","LBWT_11730","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Leptolyngbya boryana"
"lbo","LBWT_11740","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Leptolyngbya boryana"
"lbo","LBWT_11750","K00677","lpxA","UDP-N-acetylglucosamine acyltransferase","0.4842","0.3084","Leptolyngbya boryana"
"lbo","LBWT_11760","K00748","lpxB","lipid-A-disaccharide synthase","0.4346","0.2421","Leptolyngbya boryana"
"lbo","LBWT_11770","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Leptolyngbya boryana"
"lbo","LBWT_11780","K02259","COX15","cytochrome c oxidase assembly protein subunit 15","0.0192","0.0252","Leptolyngbya boryana"
"lbo","LBWT_11790","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Leptolyngbya boryana"
"lbo","LBWT_1180","K00595","cobL","precorrin-6Y C5,15-methyltransferase (decarboxylating)","0.0029","0.0305","Leptolyngbya boryana"
"lbo","LBWT_11800","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Leptolyngbya boryana"
"lbo","LBWT_11810","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Leptolyngbya boryana"
"lbo","LBWT_11850","K07657","phoB","two-component system, OmpR family, phosphate regulon response regulator PhoB","0.0064","0.0028","Leptolyngbya boryana"
"lbo","LBWT_12090","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Leptolyngbya boryana"
"lbo","LBWT_12960","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Leptolyngbya boryana"
"lbo","LBWT_12970","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Leptolyngbya boryana"
"lbo","LBWT_13180","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Leptolyngbya boryana"
"lbo","LBWT_13260","K10255","FAD6, desA","acyl-lipid omega-6 desaturase (Delta-12 desaturase)","0.0000 ","0.0012","Leptolyngbya boryana"
"lbo","LBWT_13320","K13953","adhP","alcohol dehydrogenase, propanol-preferring","0.0180","0.0178","Leptolyngbya boryana"
"lbo","LBWT_13370","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Leptolyngbya boryana"
"lbo","LBWT_13400","K17245","chiF","putative chitobiose transport system permease protein","0.0000 ","0.0056","Leptolyngbya boryana"
"lbo","LBWT_13460","K05581","ndhJ","NAD(P)H-quinone oxidoreductase subunit J","0.0080","0.0288","Leptolyngbya boryana"
"lbo","LBWT_13470","K05582","ndhK","NAD(P)H-quinone oxidoreductase subunit K","0.0080","0.0437","Leptolyngbya boryana"
"lbo","LBWT_13480","K05574","ndhC","NAD(P)H-quinone oxidoreductase subunit 3","0.0080","0.0355","Leptolyngbya boryana"
"lbo","LBWT_13510","K02707","psbE","photosystem II cytochrome b559 subunit alpha","0.0080","0.0205","Leptolyngbya boryana"
"lbo","LBWT_13512","K02708","psbF","photosystem II cytochrome b559 subunit beta","0.0000 ","0.0205","Leptolyngbya boryana"
"lbo","LBWT_13514","K02713","psbL","photosystem II PsbL protein","0.0000 ","0.0205","Leptolyngbya boryana"
"lbo","LBWT_13516","K02711","psbJ","photosystem II PsbJ protein","0.0000 ","0.0205","Leptolyngbya boryana"
"lbo","LBWT_13530","K02699","psaL","photosystem I subunit XI","0.0000 ","0.0205","Leptolyngbya boryana"
"lbo","LBWT_13690","K01470","E3.5.2.10","creatinine amidohydrolase","0.0206","0.0067","Leptolyngbya boryana"
"lbo","LBWT_13740","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Leptolyngbya boryana"
"lbo","LBWT_13750","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Leptolyngbya boryana"
"lbo","LBWT_13760","K02703","psbA","photosystem II P680 reaction center D1 protein","0.0000 ","0.0205","Leptolyngbya boryana"
"lbo","LBWT_13770","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Leptolyngbya boryana"
