"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"rel","REMIM1_CH00003","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00004","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00005","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00006","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00017","K05973","phaZ","poly(3-hydroxybutyrate) depolymerase","0.0035","0.0026","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00020","K01817","trpF","phosphoribosylanthranilate isomerase","0.0472","0.0773","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00021","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00022","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00023","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00024","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00028","K00992","murU","MurNAc alpha-1-phosphate uridylyltransferase","0.0098","0.0208","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00029","K07102","amgK","anomeric MurNAc/GlcNAc kinase","0.0024","0.0203","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00031","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00033","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00035","K14980","chvG","two-component system, OmpR family, sensor histidine kinase ChvG","0.0179","0.0013","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00036","K14981","chvI","two-component system, OmpR family, response regulator ChvI","0.0716","0.0028","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00037","K01610","E4.1.1.49, pckA","phosphoenolpyruvate carboxykinase (ATP)","0.0895","0.1205","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00040","K00867","coaA","type I pantothenate kinase","0.5073","0.3107","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00041","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00042","K02500","hisF","cyclase","0.0606","0.0888","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00043","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00046","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00048","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00053","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00056","K15012","regA, regR, actR","two-component system, response regulator RegA","0.0000 ","0.0007","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00057","K15011","regB, regS, actS","two-component system, sensor histidine kinase RegB","0.0000 ","0.0013","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00061","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00062","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00063","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00065","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00066","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00067","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00071","K08678","UXS1, uxs","UDP-glucuronate decarboxylase","0.0000 ","0.0200","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00072","K12448","UXE, uxe","UDP-arabinose 4-epimerase","0.0071","0.0479","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00089","K10111","malK, mtlK, thuK","multiple sugar transport system ATP-binding protein","0.0000 ","0.0057","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00091","K19191","mabO","4-methylaminobutanoate oxidase (formaldehyde-forming)","0.0000 ","0.1727","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00092","K00040","uxuB","fructuronate reductase","0.0000 ","4.31E-","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00093","K01812","uxaC","glucuronate isomerase","0.0000 ","4.31E-","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00095","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00096","K00823","puuE","4-aminobutyrate aminotransferase","0.0039","0.0172","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00100","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00101","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00103","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00111","K01716","fabA","3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase","0.7134","0.6273","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00112","K00647","fabB","3-oxoacyl-[acyl-carrier-protein] synthase I","0.7777","0.5553","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00113","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00115","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00116","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00128","K06187","recR","recombination protein RecR","0.0040","0.0446","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00131","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00132","K01983","ffs","SRP RNA","0.0000 ","0.0806","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00134","K03426","E3.6.1.22, NUDT12, nudC","NAD+ diphosphatase","0.4153","0.4516","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00138","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00139","K00979","kdsB","3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase)","0.4649","0.2620","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00140","K08738","CYC","cytochrome c","0.0029","0.0053","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00144","K00015","gyaR","glyoxylate reductase","0.0179","0.0057","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00147","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00151","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00152","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00159","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00162","K05774","phnN","ribose 1,5-bisphosphokinase","0.0000 ","0.0021","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00163","K06162","phnM","alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase","0.0000 ","0.0002","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00165","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00166","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00167","K02044","phnD","phosphonate transport system substrate-binding protein","0.0024","0.0083","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00168","K02041","phnC","phosphonate transport system ATP-binding protein","0.0000 ","0.0053","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00170","K05780","phnL","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL","0.0000 ","0.0002","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00172","K06163","phnJ","alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase","0.0000 ","0.0002","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00173","K06164","phnI","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI","0.0000 ","0.0002","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00174","K06165","phnH","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH","0.0000 ","0.0002","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00175","K06166","phnG","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG","0.0000 ","0.0002","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00177","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00178","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00180","K00845","glk","glucokinase","0.0051","0.0269","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00181","K01734","mgsA","methylglyoxal synthase","0.0024","0.0061","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00183","K13893","yejA","microcin C transport system substrate-binding protein","0.0000 ","0.0053","Rhizobium etli bv. mimosae Mim1"
"rel","REMIM1_CH00184","K13894","yejB","microcin C transport system permease protein","0.0000 ","0.0053","Rhizobium etli bv. mimosae Mim1"
