"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mcq","BN44_10001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10006","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10007","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10015","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10019","K01664","pabA","para-aminobenzoate synthetase component II","0.0024","0.1645","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10022","K05364","pbpA","penicillin-binding protein A","0.0000 ","0.0344","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10027","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10039","K00652","bioF","8-amino-7-oxononanoate synthase","0.0414","0.0827","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10050","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10055","K01858","INO1, ISYNA1","myo-inositol-1-phosphate synthase","0.0080","0.0008","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10062","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10063","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10064","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10065","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10067","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10072","K01179","E3.2.1.4","endoglucanase","0.0044","0.0058","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10083","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10086","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10087","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10092","K14155","patB, malY","cystathione beta-lyase","0.4044","0.3065","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10113","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10128","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10135","K15856","rmd","GDP-4-dehydro-6-deoxy-D-mannose reductase","0.0000 ","0.0456","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10136","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10137","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10139","K07031","hddA","D-glycero-alpha-D-manno-heptose-7-phosphate kinase","0.0000 ","0.0605","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10143","K01577","oxc","oxalyl-CoA decarboxylase","0.0071","0.0062","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10153","K05343","treS","maltose alpha-D-glucosyltransferase / alpha-amylase","0.0206","0.0080","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10154","K16146","pep2","maltokinase","0.0080","0.0048","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10156","K18851","fbp","diacylglycerol O-acyltransferase / trehalose O-mycolyltransferase","0.0071","0.0015","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10158","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10176","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10183","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10187","K00325","pntB","NAD(P) transhydrogenase subunit beta","0.4010","0.3698","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10194","K00001","E1.1.1.1, adh","alcohol dehydrogenase","0.0342","0.0354","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10200","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10201","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10202","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10203","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10204","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10205","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10206","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10207","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10219","K05349","bglX","beta-glucosidase","0.0024","0.0063","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10222","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10228","K18894","K18894","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10245","K01596","E4.1.1.32, pckA, PCK","phosphoenolpyruvate carboxykinase (GTP)","0.1577","0.0802","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10256","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10257","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10266","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10268","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10269","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10274","K01207","nagZ","beta-N-acetylhexosaminidase","0.0013","0.0110","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10279","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10280","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10284","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10285","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10291","K00362","nirB","nitrite reductase (NADH) large subunit","0.0000 ","0.0033","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10292","K00363","nirD","nitrite reductase (NADH) small subunit","0.0000 ","0.0036","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10293","K02231","cobP, cobU","adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase","0.0016","0.0326","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10294","K02232","cobQ, cbiP","adenosylcobyric acid synthase","0.0016","0.0328","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10299","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10300","K02575","NRT, narK, nrtP, nasA","MFS transporter, NNP family, nitrate/nitrite transporter","0.0000 ","0.0033","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10304","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10305","K01469","OPLAH, OXP1, oplAH","5-oxoprolinase (ATP-hydrolysing)","0.0000 ","0.0417","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10306","K02575","NRT, narK, nrtP, nasA","MFS transporter, NNP family, nitrate/nitrite transporter","0.0000 ","0.0033","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10343","K04719","bluB","5,6-dimethylbenzimidazole synthase","0.0000 ","0.1557","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10345","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10355","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10360","K01494","dcd","dCTP deaminase","0.3149","0.2584","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10361","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10371","K17218","sqr","sulfide:quinone oxidoreductase","0.0000 ","0.0087","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10374","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10377","K14260","alaA","alanine-synthesizing transaminase","0.2898","0.1945","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10391","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10398","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10404","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10412","K07141","mocA","molybdenum cofactor cytidylyltransferase","0.0000 ","0.0063","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10424","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10431","K08289","purT","phosphoribosylglycinamide formyltransferase 2","0.4534","0.3836","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10433","K10764","metZ","O-succinylhomoserine sulfhydrylase","0.0464","0.0936","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10434","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10441","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10449","K13788","pta","phosphate acetyltransferase","0.0750","0.0874","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10450","K00925","ackA","acetate kinase","0.0298","0.0659","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10451","K14949","pknG","serine/threonine-protein kinase PknG","0.0000 ","0.0001","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10455","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10456","K03153","thiO","glycine oxidase","0.0572","0.0832","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10457","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10458","K03149","thiG","thiazole synthase","0.1086","0.1495","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10466","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10467","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10471","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10472","K22476","N/A","","N/A","N/A","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10477","K06048","ybdK","carboxylate-amine ligase","0.0000 ","0.0063","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10480","K17103","CHO1, pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.3583","0.2425","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10481","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10482","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10485","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10504","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10508","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10512","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10517","K01637","E4.1.3.1, aceA","isocitrate lyase","0.0000 ","0.0000 ","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10518","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10531","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10535","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10542","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10543","K07768","senX3","two-component system, OmpR family, sensor histidine kinase SenX3","0.0000 ","0.0013","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10544","K07776","regX3","two-component system, OmpR family, response regulator RegX3","0.0000 ","0.0028","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10550","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10554","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10556","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10564","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10565","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10566","K13542","cobA-hemD","uroporphyrinogen III methyltransferase / synthase","0.4428","0.1842","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10567","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10582","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10594","K02548","menA","1,4-dihydroxy-2-naphthoate octaprenyltransferase","0.0722","0.0758","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10595","K00772","mtaP, MTAP","5-methylthioadenosine phosphorylase","0.0000 ","0.0207","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10596","K17947","wbiB","dTDP-L-rhamnose 4-epimerase","0.0000 ","0.0027","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10603","K01911","menE","O-succinylbenzoic acid--CoA ligase","0.0572","0.0475","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10609","K01661","menB","naphthoate synthase","0.0572","0.0673","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10614","K02549","menC","O-succinylbenzoate synthase","0.0394","0.0612","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10616","K02551","menD","2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase","0.0366","0.0622","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10619","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10623","K00805","hepST","heptaprenyl diphosphate synthase","0.0051","0.2081","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10625","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10636","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10649","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10650","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10651","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10652","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10653","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10654","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10656","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10657","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10679","K00965","galT, GALT","UDPglucose--hexose-1-phosphate uridylyltransferase","0.1770","0.1774","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10680","K00849","galK","galactokinase","0.0000 ","0.0261","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10689","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10690","K03582","recB","exodeoxyribonuclease V beta subunit","0.0075","0.0340","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10691","K03583","recC","exodeoxyribonuclease V gamma subunit","0.0180","0.0410","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10692","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10696","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10700","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10702","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10703","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10711","K00645","fabD","[acyl-carrier-protein] S-malonyltransferase","0.7026","0.4710","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10712","K00845","glk","glucokinase","0.0051","0.0269","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10713","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10714","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10717","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10727","K01130","E3.1.6.1, aslA","arylsulfatase","0.0000 ","0.0000 ","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10731","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10732","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10735","K12349","ASAH2","neutral ceramidase","0.0000 ","0.0203","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10736","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Mycobacterium canettii CIPT 140060008"
"mcq","BN44_10739","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Mycobacterium canettii CIPT 140060008"
