"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cgx","SB89_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Corynebacterium glutamicum B253"
"cgx","SB89_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Corynebacterium glutamicum B253"
"cgx","SB89_00015","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Corynebacterium glutamicum B253"
"cgx","SB89_00070","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Corynebacterium glutamicum B253"
"cgx","SB89_00075","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Corynebacterium glutamicum B253"
"cgx","SB89_00125","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Corynebacterium glutamicum B253"
"cgx","SB89_00130","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Corynebacterium glutamicum B253"
"cgx","SB89_00135","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Corynebacterium glutamicum B253"
"cgx","SB89_00185","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Corynebacterium glutamicum B253"
"cgx","SB89_00205","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Corynebacterium glutamicum B253"
"cgx","SB89_00230","K05364","pbpA","penicillin-binding protein A","0.0000 ","0.0344","Corynebacterium glutamicum B253"
"cgx","SB89_00255","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Corynebacterium glutamicum B253"
"cgx","SB89_00290","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Corynebacterium glutamicum B253"
"cgx","SB89_00300","K01069","E3.1.2.6, gloB","hydroxyacylglutathione hydrolase","0.0000 ","0.0100","Corynebacterium glutamicum B253"
"cgx","SB89_00400","K01012","bioB","biotin synthase","0.0544","0.1254","Corynebacterium glutamicum B253"
"cgx","SB89_00415","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Corynebacterium glutamicum B253"
"cgx","SB89_00425","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Corynebacterium glutamicum B253"
"cgx","SB89_00450","K01046","E3.1.1.3","triacylglycerol lipase","0.0035","0.0033","Corynebacterium glutamicum B253"
"cgx","SB89_00455","K01046","E3.1.1.3","triacylglycerol lipase","0.0035","0.0033","Corynebacterium glutamicum B253"
"cgx","SB89_00470","K01430","ureA","urease subunit gamma","0.0024","0.0055","Corynebacterium glutamicum B253"
"cgx","SB89_00475","K01429","ureB","urease subunit beta","0.0024","0.0055","Corynebacterium glutamicum B253"
"cgx","SB89_00480","K01428","ureC","urease subunit alpha","0.0022","0.0055","Corynebacterium glutamicum B253"
"cgx","SB89_00525","K01241","amn","AMP nucleosidase","0.0098","0.0553","Corynebacterium glutamicum B253"
"cgx","SB89_00555","K13821","putA","RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase","0.0750","0.0820","Corynebacterium glutamicum B253"
"cgx","SB89_00605","K00045","E1.1.1.67, mtlK","mannitol 2-dehydrogenase","0.0000 ","0.0002","Corynebacterium glutamicum B253"
"cgx","SB89_00620","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Corynebacterium glutamicum B253"
"cgx","SB89_00625","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Corynebacterium glutamicum B253"
"cgx","SB89_00630","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Corynebacterium glutamicum B253"
"cgx","SB89_00640","K03652","MPG","DNA-3-methyladenine glycosylase","0.0000 ","0.0035","Corynebacterium glutamicum B253"
"cgx","SB89_00705","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Corynebacterium glutamicum B253"
"cgx","SB89_00750","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Corynebacterium glutamicum B253"
"cgx","SB89_00815","K03338","iolC","5-dehydro-2-deoxygluconokinase","0.0000 ","0.0052","Corynebacterium glutamicum B253"
"cgx","SB89_00825","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Corynebacterium glutamicum B253"
"cgx","SB89_00830","K03337","iolB","5-deoxy-glucuronate isomerase","0.0000 ","0.0025","Corynebacterium glutamicum B253"
"cgx","SB89_00835","K03336","iolD","3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing)","0.0000 ","0.0065","Corynebacterium glutamicum B253"
"cgx","SB89_00840","K03335","iolE","inosose dehydratase","0.0000 ","0.0025","Corynebacterium glutamicum B253"
"cgx","SB89_00845","K00010","iolG","myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase","0.0000 ","0.0012","Corynebacterium glutamicum B253"
"cgx","SB89_00905","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Corynebacterium glutamicum B253"
"cgx","SB89_00910","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Corynebacterium glutamicum B253"
"cgx","SB89_00915","K02010","afuC, fbpC","iron(III) transport system ATP-binding protein","0.0026","0.0068","Corynebacterium glutamicum B253"
"cgx","SB89_00960","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Corynebacterium glutamicum B253"
"cgx","SB89_00965","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Corynebacterium glutamicum B253"
"cgx","SB89_00975","K07694","vraR","two-component system, NarL family, vancomycin resistance associated response regulator VraR","0.0000 ","0.0010","Corynebacterium glutamicum B253"
"cgx","SB89_00995","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Corynebacterium glutamicum B253"
"cgx","SB89_01095","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Corynebacterium glutamicum B253"
"cgx","SB89_01120","K21147","moeZR, moeBR","sulfur-carrier protein adenylyltransferase/sulfurtransferase","0.0631","0.0136","Corynebacterium glutamicum B253"
"cgx","SB89_01125","K03635","MOCS2B, moaE","molybdopterin synthase catalytic subunit","0.0115","0.0336","Corynebacterium glutamicum B253"
"cgx","SB89_01135","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Corynebacterium glutamicum B253"
"cgx","SB89_01140","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Corynebacterium glutamicum B253"
"cgx","SB89_01145","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Corynebacterium glutamicum B253"
"cgx","SB89_01150","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Corynebacterium glutamicum B253"
"cgx","SB89_01155","K03636","moaD, cysO","sulfur-carrier protein","0.0000 ","0.0140","Corynebacterium glutamicum B253"
"cgx","SB89_01160","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Corynebacterium glutamicum B253"
"cgx","SB89_01170","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Corynebacterium glutamicum B253"
"cgx","SB89_01175","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Corynebacterium glutamicum B253"
"cgx","SB89_01180","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Corynebacterium glutamicum B253"
"cgx","SB89_01195","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Corynebacterium glutamicum B253"
"cgx","SB89_01200","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Corynebacterium glutamicum B253"
"cgx","SB89_01220","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Corynebacterium glutamicum B253"
"cgx","SB89_01265","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Corynebacterium glutamicum B253"
"cgx","SB89_01285","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Corynebacterium glutamicum B253"
"cgx","SB89_01300","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Corynebacterium glutamicum B253"
"cgx","SB89_01310","K06187","recR","recombination protein RecR","0.0040","0.0446","Corynebacterium glutamicum B253"
"cgx","SB89_01340","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Corynebacterium glutamicum B253"
"cgx","SB89_01360","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Corynebacterium glutamicum B253"
"cgx","SB89_01370","K00928","lysC","aspartate kinase","0.3479","0.4527","Corynebacterium glutamicum B253"
"cgx","SB89_01375","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Corynebacterium glutamicum B253"
"cgx","SB89_01395","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Corynebacterium glutamicum B253"
"cgx","SB89_01500","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Corynebacterium glutamicum B253"
"cgx","SB89_01555","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Corynebacterium glutamicum B253"
"cgx","SB89_01565","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Corynebacterium glutamicum B253"
"cgx","SB89_01580","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Corynebacterium glutamicum B253"
"cgx","SB89_01590","K10773","NTH","endonuclease III","0.0010","0.0113","Corynebacterium glutamicum B253"
"cgx","SB89_01680","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Corynebacterium glutamicum B253"
"cgx","SB89_01685","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Corynebacterium glutamicum B253"
"cgx","SB89_01690","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Corynebacterium glutamicum B253"
"cgx","SB89_01725","K05349","bglX","beta-glucosidase","0.0024","0.0063","Corynebacterium glutamicum B253"
"cgx","SB89_01750","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Corynebacterium glutamicum B253"
"cgx","SB89_01775","K01081","E3.1.3.5","5-nucleotidase","0.1207","0.0548","Corynebacterium glutamicum B253"
"cgx","SB89_01845","K01470","E3.5.2.10","creatinine amidohydrolase","0.0206","0.0067","Corynebacterium glutamicum B253"
"cgx","SB89_01855","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Corynebacterium glutamicum B253"
"cgx","SB89_01860","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Corynebacterium glutamicum B253"
