"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"hpr","PARA_00010","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Haemophilus parainfluenzae"
"hpr","PARA_00020","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Haemophilus parainfluenzae"
"hpr","PARA_00030","K01008","selD, SEPHS","selenide, water dikinase","0.0026","0.0331","Haemophilus parainfluenzae"
"hpr","PARA_00080","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Haemophilus parainfluenzae"
"hpr","PARA_00140","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Haemophilus parainfluenzae"
"hpr","PARA_00150","K04561","norB","nitric oxide reductase subunit B","0.0039","0.0051","Haemophilus parainfluenzae"
"hpr","PARA_00170","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Haemophilus parainfluenzae"
"hpr","PARA_00280","K02196","ccmD","heme exporter protein D","0.0000 ","0.0053","Haemophilus parainfluenzae"
"hpr","PARA_00290","K02195","ccmC","heme exporter protein C","0.0085","0.0090","Haemophilus parainfluenzae"
"hpr","PARA_00300","K02194","ccmB","heme exporter protein B","0.0021","0.0090","Haemophilus parainfluenzae"
"hpr","PARA_00310","K02193","ccmA","heme exporter protein A","0.0206","0.0071","Haemophilus parainfluenzae"
"hpr","PARA_00350","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Haemophilus parainfluenzae"
"hpr","PARA_00360","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Haemophilus parainfluenzae"
"hpr","PARA_00410","K11604","sitA","manganese/iron transport system substrate-binding protein","0.0000 ","0.0067","Haemophilus parainfluenzae"
"hpr","PARA_00420","K11607","sitB","manganese/iron transport system ATP-binding protein","0.0000 ","0.0053","Haemophilus parainfluenzae"
"hpr","PARA_00430","K11605","sitC","manganese/iron transport system permease protein","0.0000 ","0.0058","Haemophilus parainfluenzae"
"hpr","PARA_00440","K11606","sitD","manganese/iron transport system permease protein","0.0000 ","0.0058","Haemophilus parainfluenzae"
"hpr","PARA_00480","K01207","nagZ","beta-N-acetylhexosaminidase","0.0013","0.0110","Haemophilus parainfluenzae"
"hpr","PARA_00550","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Haemophilus parainfluenzae"
"hpr","PARA_00580","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Haemophilus parainfluenzae"
