"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"adn","Alide_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Alicycliphilus denitrificans BC"
"adn","Alide_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Alicycliphilus denitrificans BC"
"adn","Alide_0006","K13779","atuE","isohexenylglutaconyl-CoA hydratase","0.0071","0.0013","Alicycliphilus denitrificans BC"
"adn","Alide_0011","K11731","atuD","citronellyl-CoA dehydrogenase","0.0000 ","0.0024","Alicycliphilus denitrificans BC"
"adn","Alide_0012","K13778","atuC","geranyl-CoA carboxylase beta subunit","0.0000 ","0.0865","Alicycliphilus denitrificans BC"
"adn","Alide_0013","K01512","acyP","acylphosphatase","0.0000 ","0.0000 ","Alicycliphilus denitrificans BC"
"adn","Alide_0015","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Alicycliphilus denitrificans BC"
"adn","Alide_0017","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Alicycliphilus denitrificans BC"
"adn","Alide_0019","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Alicycliphilus denitrificans BC"
"adn","Alide_0027","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Alicycliphilus denitrificans BC"
"adn","Alide_0034","K12308","bgaB, lacA","beta-galactosidase","0.0000 ","0.0038","Alicycliphilus denitrificans BC"
"adn","Alide_0044","K10680","nemA","N-ethylmaleimide reductase","0.0000 ","0.0000 ","Alicycliphilus denitrificans BC"
"adn","Alide_0045","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Alicycliphilus denitrificans BC"
"adn","Alide_0061","K00102","LDHD, dld","D-lactate dehydrogenase (cytochrome)","0.0000 ","0.0303","Alicycliphilus denitrificans BC"
"adn","Alide_0075","K06223","dam","DNA adenine methylase","0.0192","0.0218","Alicycliphilus denitrificans BC"
"adn","Alide_0077","K00798","MMAB, pduO","cob(I)alamin adenosyltransferase","0.0067","0.0376","Alicycliphilus denitrificans BC"
"adn","Alide_0079","K18118","aarC, cat1","succinyl-CoA:acetate CoA-transferase","0.0426","0.0229","Alicycliphilus denitrificans BC"
"adn","Alide_0089","K01907","AACS, acsA","acetoacetyl-CoA synthetase","0.0000 ","0.0040","Alicycliphilus denitrificans BC"
"adn","Alide_0095","K17103","CHO1, pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.3583","0.2425","Alicycliphilus denitrificans BC"
"adn","Alide_0104","K01684","dgoD","galactonate dehydratase","0.0000 ","0.0040","Alicycliphilus denitrificans BC"
"adn","Alide_0112","K01596","E4.1.1.32, pckA, PCK","phosphoenolpyruvate carboxykinase (GTP)","0.1577","0.0802","Alicycliphilus denitrificans BC"
