"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bpa","16S_rRNA-1","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Bordetella parapertussis 12822"
"bpa","16S_rRNA-2","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Bordetella parapertussis 12822"
"bpa","16S_rRNA-3","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Bordetella parapertussis 12822"
"bpa","23S_rRNA-1","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Bordetella parapertussis 12822"
"bpa","23S_rRNA-2","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Bordetella parapertussis 12822"
"bpa","23S_rRNA-3","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Bordetella parapertussis 12822"
"bpa","5S_rRNA-1","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Bordetella parapertussis 12822"
"bpa","5S_rRNA-2","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Bordetella parapertussis 12822"
"bpa","5S_rRNA-3","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Bordetella parapertussis 12822"
"bpa","BPP0006","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Bordetella parapertussis 12822"
"bpa","BPP0008","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Bordetella parapertussis 12822"
"bpa","BPP0010","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Bordetella parapertussis 12822"
"bpa","BPP0011","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Bordetella parapertussis 12822"
"bpa","BPP0012","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Bordetella parapertussis 12822"
"bpa","BPP0013","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Bordetella parapertussis 12822"
"bpa","BPP0014","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Bordetella parapertussis 12822"
"bpa","BPP0015","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Bordetella parapertussis 12822"
"bpa","BPP0024","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Bordetella parapertussis 12822"
"bpa","BPP0025","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Bordetella parapertussis 12822"
"bpa","BPP0028","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Bordetella parapertussis 12822"
"bpa","BPP0029","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Bordetella parapertussis 12822"
"bpa","BPP0030","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Bordetella parapertussis 12822"
"bpa","BPP0031","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Bordetella parapertussis 12822"
"bpa","BPP0032","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Bordetella parapertussis 12822"
"bpa","BPP0033","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Bordetella parapertussis 12822"
"bpa","BPP0034","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Bordetella parapertussis 12822"
"bpa","BPP0035","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Bordetella parapertussis 12822"
"bpa","BPP0036","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Bordetella parapertussis 12822"
"bpa","BPP0037","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Bordetella parapertussis 12822"
"bpa","BPP0038","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Bordetella parapertussis 12822"
