"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"rgu","A4W93_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Rhizobacter gummiphilus"
"rgu","A4W93_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Rhizobacter gummiphilus"
"rgu","A4W93_00085","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Rhizobacter gummiphilus"
"rgu","A4W93_00155","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Rhizobacter gummiphilus"
"rgu","A4W93_00190","K01820","rhaA","L-rhamnose isomerase / sugar isomerase","0.0000 ","0.0000 ","Rhizobacter gummiphilus"
"rgu","A4W93_00195","K10559","rhaS","rhamnose transport system substrate-binding protein","0.0000 ","0.0057","Rhizobacter gummiphilus"
"rgu","A4W93_00200","K10562","rhaT","rhamnose transport system ATP-binding protein","0.0000 ","0.0057","Rhizobacter gummiphilus"
"rgu","A4W93_00205","K10560","rhaP","rhamnose transport system permease protein","0.0000 ","0.0053","Rhizobacter gummiphilus"
"rgu","A4W93_00210","K10561","rhaQ","rhamnose transport system permease protein","0.0000 ","0.0053","Rhizobacter gummiphilus"
"rgu","A4W93_00245","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Rhizobacter gummiphilus"
"rgu","A4W93_00250","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Rhizobacter gummiphilus"
"rgu","A4W93_00275","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Rhizobacter gummiphilus"
"rgu","A4W93_00280","K10001","gltI, aatJ","glutamate/aspartate transport system substrate-binding protein","0.0000 ","0.0007","Rhizobacter gummiphilus"
"rgu","A4W93_00340","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Rhizobacter gummiphilus"
"rgu","A4W93_00400","K10255","FAD6, desA","acyl-lipid omega-6 desaturase (Delta-12 desaturase)","0.0000 ","0.0012","Rhizobacter gummiphilus"
"rgu","A4W93_00420","K03736","eutC","ethanolamine ammonia-lyase small subunit","0.0026","0.0536","Rhizobacter gummiphilus"
"rgu","A4W93_00425","K03735","eutB","ethanolamine ammonia-lyase large subunit","0.0026","0.0536","Rhizobacter gummiphilus"
"rgu","A4W93_00515","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Rhizobacter gummiphilus"
"rgu","A4W93_00525","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Rhizobacter gummiphilus"
"rgu","A4W93_00530","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Rhizobacter gummiphilus"
"rgu","A4W93_00535","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Rhizobacter gummiphilus"
"rgu","A4W93_00545","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Rhizobacter gummiphilus"
"rgu","A4W93_00555","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Rhizobacter gummiphilus"
"rgu","A4W93_00570","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Rhizobacter gummiphilus"
"rgu","A4W93_00575","K00882","fruK","1-phosphofructokinase","0.0000 ","0.0906","Rhizobacter gummiphilus"
"rgu","A4W93_00580","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Rhizobacter gummiphilus"
"rgu","A4W93_00600","K19267","qorB","NAD(P)H dehydrogenase (quinone)","0.0000 ","0.0464","Rhizobacter gummiphilus"
"rgu","A4W93_00655","K11443","divK","two-component system, cell cycle response regulator DivK","0.0179","0.0452","Rhizobacter gummiphilus"
"rgu","A4W93_00680","K18139","oprM, emhC, ttgC, cusC, adeK, smeF, mtrE, cmeC, gesC","outer membrane protein, multidrug efflux system","0.0000 ","3.47E-","Rhizobacter gummiphilus"
"rgu","A4W93_00685","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Rhizobacter gummiphilus"
"rgu","A4W93_00690","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Rhizobacter gummiphilus"
"rgu","A4W93_00710","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Rhizobacter gummiphilus"
"rgu","A4W93_00835","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Rhizobacter gummiphilus"
"rgu","A4W93_00840","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Rhizobacter gummiphilus"
"rgu","A4W93_00845","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Rhizobacter gummiphilus"
