"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"spht","K426_00015","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Sphingobium sp. TKS"
"spht","K426_00020","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Sphingobium sp. TKS"
"spht","K426_00025","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Sphingobium sp. TKS"
"spht","K426_00035","K02806","PTS-Ntr-EIIA, ptsN","PTS system, nitrogen regulatory IIA component","0.0160","0.0050","Sphingobium sp. TKS"
"spht","K426_00105","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Sphingobium sp. TKS"
"spht","K426_00120","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Sphingobium sp. TKS"
"spht","K426_00130","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Sphingobium sp. TKS"
"spht","K426_00140","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Sphingobium sp. TKS"
"spht","K426_00150","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Sphingobium sp. TKS"
"spht","K426_00165","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Sphingobium sp. TKS"
"spht","K426_00200","K01256","pepN","aminopeptidase N","0.0298","0.0588","Sphingobium sp. TKS"
"spht","K426_00210","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Sphingobium sp. TKS"
"spht","K426_00215","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Sphingobium sp. TKS"
"spht","K426_00220","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Sphingobium sp. TKS"
"spht","K426_00235","K01761","E4.4.1.11","methionine-gamma-lyase","0.0000 ","0.0794","Sphingobium sp. TKS"
"spht","K426_00255","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Sphingobium sp. TKS"
"spht","K426_00265","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Sphingobium sp. TKS"
"spht","K426_00275","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Sphingobium sp. TKS"
"spht","K426_00295","K10806","yciA","acyl-CoA thioesterase YciA","0.0071","0.0109","Sphingobium sp. TKS"
"spht","K426_00365","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Sphingobium sp. TKS"
"spht","K426_00395","K11443","divK","two-component system, cell cycle response regulator DivK","0.0179","0.0452","Sphingobium sp. TKS"
"spht","K426_00405","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Sphingobium sp. TKS"
"spht","K426_00430","K09883","cobT","cobaltochelatase CobT","0.0157","0.0483","Sphingobium sp. TKS"
"spht","K426_00445","K09882","cobS","cobaltochelatase CobS","0.0355","0.0302","Sphingobium sp. TKS"
"spht","K426_00470","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Sphingobium sp. TKS"
"spht","K426_00485","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Sphingobium sp. TKS"
"spht","K426_00490","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Sphingobium sp. TKS"
"spht","K426_00500","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Sphingobium sp. TKS"
"spht","K426_00505","K00220","tyrC","cyclohexadieny/prephenate dehydrogenase","0.1422","0.0517","Sphingobium sp. TKS"
"spht","K426_00510","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Sphingobium sp. TKS"
"spht","K426_00520","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Sphingobium sp. TKS"
"spht","K426_00540","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Sphingobium sp. TKS"
"spht","K426_00545","K02502","hisZ","ATP phosphoribosyltransferase regulatory subunit","0.0983","0.0714","Sphingobium sp. TKS"
