"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"hhu","AR456_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Halomonas huangheensis"
"hhu","AR456_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Halomonas huangheensis"
"hhu","AR456_00015","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Halomonas huangheensis"
"hhu","AR456_00025","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Halomonas huangheensis"
"hhu","AR456_00040","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Halomonas huangheensis"
"hhu","AR456_00045","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Halomonas huangheensis"
"hhu","AR456_00050","K03274","gmhD, rfaD","ADP-L-glycero-D-manno-heptose 6-epimerase","0.0302","0.0632","Halomonas huangheensis"
"hhu","AR456_00055","K02843","waaF, rfaF","heptosyltransferase II","0.0366","0.0662","Halomonas huangheensis"
"hhu","AR456_00065","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Halomonas huangheensis"
"hhu","AR456_00095","K11211","kdkA","3-deoxy-D-manno-octulosonic acid kinase","0.0060","0.0606","Halomonas huangheensis"
"hhu","AR456_00105","K03272","gmhC, hldE, waaE, rfaE","D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase","0.0824","0.0809","Halomonas huangheensis"
"hhu","AR456_00110","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Halomonas huangheensis"
"hhu","AR456_00115","K01807","rpiA","ribose 5-phosphate isomerase A","0.6496","0.7260","Halomonas huangheensis"
"hhu","AR456_00120","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Halomonas huangheensis"
"hhu","AR456_00125","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Halomonas huangheensis"
"hhu","AR456_00140","K03185","ubiH","2-octaprenyl-6-methoxyphenol hydroxylase","0.4117","0.0775","Halomonas huangheensis"
"hhu","AR456_00150","K18800","ubiI","2-octaprenylphenol hydroxylase","0.1146","0.0775","Halomonas huangheensis"
"hhu","AR456_00165","K15633","gpmI","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.4153","0.4448","Halomonas huangheensis"
"hhu","AR456_00175","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Halomonas huangheensis"
"hhu","AR456_00220","K00117","gcd","quinoprotein glucose dehydrogenase","0.0029","0.0064","Halomonas huangheensis"
"hhu","AR456_00245","K00097","pdxA","4-hydroxythreonine-4-phosphate dehydrogenase","0.2365","0.1560","Halomonas huangheensis"
"hhu","AR456_00290","K13877","aldH","2,5-dioxopentanoate dehydrogenase","0.0000 ","0.0217","Halomonas huangheensis"
"hhu","AR456_00310","K01920","gshB","glutathione synthase","0.0144","0.0293","Halomonas huangheensis"
"hhu","AR456_00370","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Halomonas huangheensis"
"hhu","AR456_00395","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Halomonas huangheensis"
"hhu","AR456_00410","K06998","phzF","trans-2,3-dihydro-3-hydroxyanthranilate isomerase","0.0000 ","0.0004","Halomonas huangheensis"
