"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"tpn","TPPCIT_001","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Candidatus Tremblaya princeps PCIT"
"tpn","TPPCIT_002","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Candidatus Tremblaya princeps PCIT"
"tpn","TPPCIT_003","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Candidatus Tremblaya princeps PCIT"
"tpn","TPPCIT_005","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Candidatus Tremblaya princeps PCIT"
"tpn","TPPCIT_007","K02204","thrB2","homoserine kinase type II","0.1369","0.0862","Candidatus Tremblaya princeps PCIT"
"tpn","TPPCIT_010","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Candidatus Tremblaya princeps PCIT"
"tpn","TPPCIT_011","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Candidatus Tremblaya princeps PCIT"
"tpn","TPPCIT_015","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Candidatus Tremblaya princeps PCIT"
"tpn","TPPCIT_017","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Candidatus Tremblaya princeps PCIT"
"tpn","TPPCIT_020","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Candidatus Tremblaya princeps PCIT"
"tpn","TPPCIT_023","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Candidatus Tremblaya princeps PCIT"
"tpn","TPPCIT_025","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Candidatus Tremblaya princeps PCIT"
"tpn","TPPCIT_026","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Candidatus Tremblaya princeps PCIT"
"tpn","TPPCIT_028","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Candidatus Tremblaya princeps PCIT"
"tpn","TPPCIT_029","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Candidatus Tremblaya princeps PCIT"
"tpn","TPPCIT_032","K14170","pheA","chorismate mutase / prephenate dehydratase","0.1083","0.1017","Candidatus Tremblaya princeps PCIT"
"tpn","TPPCIT_033","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Candidatus Tremblaya princeps PCIT"
"tpn","TPPCIT_034","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Candidatus Tremblaya princeps PCIT"
