"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ppi","YSA_00004","K02230","cobN","cobaltochelatase CobN","0.0116","0.0312","Pseudomonas putida ND6"
"ppi","YSA_00006","K02234","cobW","cobalamin biosynthesis protein CobW","0.0039","0.0297","Pseudomonas putida ND6"
"ppi","YSA_00014","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Pseudomonas putida ND6"
"ppi","YSA_00021","K01474","hyuB","N-methylhydantoinase B","0.0000 ","0.0037","Pseudomonas putida ND6"
"ppi","YSA_00023","K01473","hyuA","N-methylhydantoinase A","0.0000 ","0.0037","Pseudomonas putida ND6"
"ppi","YSA_00051","K15553","ssuA","sulfonate transport system substrate-binding protein","0.0000 ","0.0000 ","Pseudomonas putida ND6"
"ppi","YSA_00055","K14977","ylbA, UGHY","(S)-ureidoglycine aminohydrolase","0.0000 ","0.0331","Pseudomonas putida ND6"
"ppi","YSA_00073","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Pseudomonas putida ND6"
"ppi","YSA_00076","K00481","pobA","p-hydroxybenzoate 3-monooxygenase","0.0000 ","0.0310","Pseudomonas putida ND6"
"ppi","YSA_00082","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Pseudomonas putida ND6"
"ppi","YSA_00129","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pseudomonas putida ND6"
"ppi","YSA_00131","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Pseudomonas putida ND6"
"ppi","YSA_00133","K02001","proW","glycine betaine/proline transport system permease protein","0.0000 ","0.0053","Pseudomonas putida ND6"
"ppi","YSA_00152","K05358","quiA","quinate dehydrogenase (quinone)","0.2159","0.0448","Pseudomonas putida ND6"
"ppi","YSA_00157","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Pseudomonas putida ND6"
"ppi","YSA_00165","K21883","lra5","2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+)","0.0000 ","0.0358","Pseudomonas putida ND6"
"ppi","YSA_00178","K01835","pgm","phosphoglucomutase","0.0858","0.1247","Pseudomonas putida ND6"
"ppi","YSA_00185","K21023","mucR","diguanylate cyclase","0.0000 ","0.0000 ","Pseudomonas putida ND6"
"ppi","YSA_00189","K07789","mdtC","multidrug efflux pump","0.0000 ","0.0015","Pseudomonas putida ND6"
"ppi","YSA_00193","K07788","mdtB","multidrug efflux pump","0.0000 ","0.0015","Pseudomonas putida ND6"
"ppi","YSA_00197","K07799","mdtA","membrane fusion protein, multidrug efflux system","0.0000 ","0.0011","Pseudomonas putida ND6"
"ppi","YSA_00207","K00832","tyrB","aromatic-amino-acid transaminase","0.1446","0.1315","Pseudomonas putida ND6"
"ppi","YSA_00209","K13609","dpkA, lhpD","delta1-piperideine-2-carboxylate reductase","0.0000 ","0.0002","Pseudomonas putida ND6"
"ppi","YSA_00216","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Pseudomonas putida ND6"
"ppi","YSA_00225","K20975","K20975","two-component system, sensor histidine kinase","0.0000 ","3.23E-","Pseudomonas putida ND6"
"ppi","YSA_00235","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Pseudomonas putida ND6"
"ppi","YSA_00236","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Pseudomonas putida ND6"
"ppi","YSA_00239","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Pseudomonas putida ND6"
"ppi","YSA_00242","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Pseudomonas putida ND6"
"ppi","YSA_00253","K00043","gbd","4-hydroxybutyrate dehydrogenase","0.0000 ","0.0208","Pseudomonas putida ND6"
"ppi","YSA_00283","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pseudomonas putida ND6"
"ppi","YSA_00292","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Pseudomonas putida ND6"
"ppi","YSA_00295","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Pseudomonas putida ND6"
"ppi","YSA_00297","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Pseudomonas putida ND6"
"ppi","YSA_00308","K00694","bcsA","cellulose synthase (UDP-forming)","0.0035","0.0047","Pseudomonas putida ND6"
"ppi","YSA_00320","K18893","vcaM","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Pseudomonas putida ND6"
"ppi","YSA_00322","K11891","impL, vasK, icmF","type VI secretion system protein ImpL","0.0000 ","0.0000 ","Pseudomonas putida ND6"
"ppi","YSA_00327","K11901","impB","type VI secretion system protein ImpB","0.0000 ","0.0000 ","Pseudomonas putida ND6"
"ppi","YSA_00331","K11900","impC","type VI secretion system protein ImpC","0.0000 ","0.0000 ","Pseudomonas putida ND6"
"ppi","YSA_00336","K11895","impH, vasB","type VI secretion system protein ImpH","0.0000 ","0.0000 ","Pseudomonas putida ND6"
"ppi","YSA_00340","K11906","vasD, lip","type VI secretion system protein VasD","0.0000 ","0.0001","Pseudomonas putida ND6"
"ppi","YSA_00341","K11893","impJ, vasE","type VI secretion system protein ImpJ","0.0000 ","0.0000 ","Pseudomonas putida ND6"
"ppi","YSA_00343","K11892","impK, ompA, vasF, dotU","type VI secretion system protein ImpK","0.0000 ","0.0001","Pseudomonas putida ND6"
"ppi","YSA_00347","K11903","hcp","type VI secretion system secreted protein Hcp","0.0000 ","0.0000 ","Pseudomonas putida ND6"
"ppi","YSA_00348","K11904","vgrG","type VI secretion system secreted protein VgrG","0.0000 ","0.0001","Pseudomonas putida ND6"
"ppi","YSA_00364","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Pseudomonas putida ND6"
"ppi","YSA_00386","K09472","puuC, aldH","gamma-glutamyl-gamma-aminobutyraldehyde dehydrogenase","0.0000 ","0.0078","Pseudomonas putida ND6"
"ppi","YSA_00394","K13877","aldH","2,5-dioxopentanoate dehydrogenase","0.0000 ","0.0217","Pseudomonas putida ND6"
"ppi","YSA_00401","K07215","hemO","heme oxygenase","0.0000 ","0.0068","Pseudomonas putida ND6"
"ppi","YSA_00409","K19353","eptC","heptose-I-phosphate ethanolaminephosphotransferase","0.0000 ","0.0605","Pseudomonas putida ND6"
"ppi","YSA_00445","K12536","hasD, prtD, aprD","ATP-binding cassette, subfamily C, bacterial exporter for protease/lipase","0.0000 ","0.0053","Pseudomonas putida ND6"
"ppi","YSA_00456","K00457","HPD, hppD","4-hydroxyphenylpyruvate dioxygenase","0.0000 ","0.0000 ","Pseudomonas putida ND6"
"ppi","YSA_00462","K01593","DDC","aromatic-L-amino-acid decarboxylase","0.0000 ","0.0365","Pseudomonas putida ND6"
"ppi","YSA_00487","K06016","pydC","beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase","0.0044","0.1559","Pseudomonas putida ND6"
"ppi","YSA_00492","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Pseudomonas putida ND6"
"ppi","YSA_00500","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Pseudomonas putida ND6"
"ppi","YSA_00509","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Pseudomonas putida ND6"
"ppi","YSA_00512","K01081","E3.1.3.5","5-nucleotidase","0.1207","0.0548","Pseudomonas putida ND6"
"ppi","YSA_00517","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Pseudomonas putida ND6"
"ppi","YSA_00525","K01425","glsA, GLS","glutaminase","0.4954","0.4712","Pseudomonas putida ND6"
"ppi","YSA_00530","K04099","desB, galA","gallate dioxygenase","0.0000 ","0.0373","Pseudomonas putida ND6"
"ppi","YSA_00538","K16515","galB","4-oxalomesaconate hydratase","0.0000 ","0.0003","Pseudomonas putida ND6"
"ppi","YSA_00539","K10218","ligK, galC","4-hydroxy-4-methyl-2-oxoglutarate aldolase","0.0000 ","0.0000 ","Pseudomonas putida ND6"
"ppi","YSA_00540","K16514","galD","4-oxalomesaconate tautomerase","0.0000 ","0.0003","Pseudomonas putida ND6"
"ppi","YSA_00545","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Pseudomonas putida ND6"
"ppi","YSA_00566","K01821","praC, xylH","4-oxalocrotonate tautomerase","0.0192","0.0185","Pseudomonas putida ND6"
"ppi","YSA_00591","K15785","doeD","L-2,4-diaminobutyrate transaminase","0.0000 ","0.0067","Pseudomonas putida ND6"
