"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cbei","LF65_00002","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00018","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00024","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00025","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00026","K01734","mgsA","methylglyoxal synthase","0.0024","0.0061","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00028","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00029","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00032","K01776","murI","glutamate racemase","0.3599","0.4250","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00040","K05979","comB","2-phosphosulfolactate phosphatase","0.0060","0.0010","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00047","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00057","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00072","K21636","nrdD","ribonucleoside-triphosphate reductase (formate)","0.3500","0.1132","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00073","K02594","nifV","homocitrate synthase NifV","0.0000 ","0.0156","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00074","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00076","K03652","MPG","DNA-3-methyladenine glycosylase","0.0000 ","0.0035","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00080","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00098","K01893","NARS, asnS","asparaginyl-tRNA synthetase","0.2860","0.2797","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00100","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00103","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00104","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00108","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00121","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00126","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00128","K01938","fhs","formate--tetrahydrofolate ligase","0.3722","0.4160","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00129","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00132","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00136","K01880","GARS, glyS1","glycyl-tRNA synthetase","0.0987","0.1960","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00137","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00140","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00147","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00149","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00158","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00163","K00991","ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase","0.5995","0.2651","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00165","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00166","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00173","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00174","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00176","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00177","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00179","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00180","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00181","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00182","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00183","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00184","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00187","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00188","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00189","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00190","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00191","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00192","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00193","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00194","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Clostridium beijerinckii NCIMB 14988"
"cbei","LF65_00195","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Clostridium beijerinckii NCIMB 14988"
