"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mcat","MC25239_00004","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Moraxella catarrhalis 25239"
"mcat","MC25239_00005","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Moraxella catarrhalis 25239"
"mcat","MC25239_00006","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Moraxella catarrhalis 25239"
"mcat","MC25239_00007","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Moraxella catarrhalis 25239"
"mcat","MC25239_00008","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Moraxella catarrhalis 25239"
"mcat","MC25239_00011","K11604","sitA","manganese/iron transport system substrate-binding protein","0.0000 ","0.0067","Moraxella catarrhalis 25239"
"mcat","MC25239_00012","K11607","sitB","manganese/iron transport system ATP-binding protein","0.0000 ","0.0053","Moraxella catarrhalis 25239"
"mcat","MC25239_00013","K11605","sitC","manganese/iron transport system permease protein","0.0000 ","0.0058","Moraxella catarrhalis 25239"
"mcat","MC25239_00014","K11606","sitD","manganese/iron transport system permease protein","0.0000 ","0.0058","Moraxella catarrhalis 25239"
"mcat","MC25239_00015","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Moraxella catarrhalis 25239"
"mcat","MC25239_00017","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Moraxella catarrhalis 25239"
"mcat","MC25239_00021","K00819","rocD, OAT","ornithine--oxo-acid transaminase","0.0044","0.0191","Moraxella catarrhalis 25239"
"mcat","MC25239_00022","K01476","E3.5.3.1, rocF, arg","arginase","0.0000 ","0.0005","Moraxella catarrhalis 25239"
"mcat","MC25239_00028","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Moraxella catarrhalis 25239"
"mcat","MC25239_00032","K01733","thrC","threonine synthase","0.1110","0.1922","Moraxella catarrhalis 25239"
"mcat","MC25239_00034","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Moraxella catarrhalis 25239"
"mcat","MC25239_00035","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Moraxella catarrhalis 25239"
"mcat","MC25239_00036","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Moraxella catarrhalis 25239"
"mcat","MC25239_00039","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Moraxella catarrhalis 25239"
"mcat","MC25239_00042","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Moraxella catarrhalis 25239"
"mcat","MC25239_00043","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Moraxella catarrhalis 25239"
"mcat","MC25239_00044","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Moraxella catarrhalis 25239"
"mcat","MC25239_00045","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Moraxella catarrhalis 25239"
"mcat","MC25239_00047","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Moraxella catarrhalis 25239"
"mcat","MC25239_00051","K01581","E4.1.1.17, ODC1, speC, speF","ornithine decarboxylase","0.0366","0.0268","Moraxella catarrhalis 25239"
"mcat","MC25239_00052","K00835","avtA","valine--pyruvate aminotransferase","0.0426","0.0521","Moraxella catarrhalis 25239"
"mcat","MC25239_00054","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Moraxella catarrhalis 25239"
"mcat","MC25239_00055","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Moraxella catarrhalis 25239"
"mcat","MC25239_00056","K18893","vcaM","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Moraxella catarrhalis 25239"
"mcat","MC25239_00057","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Moraxella catarrhalis 25239"
"mcat","MC25239_00058","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Moraxella catarrhalis 25239"
