"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"muc","MuYL_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Mucilaginibacter sp. BJC16-A31"
"muc","MuYL_0011","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Mucilaginibacter sp. BJC16-A31"
"muc","MuYL_0012","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Mucilaginibacter sp. BJC16-A31"
"muc","MuYL_0016","K07713","zraR, hydG","two-component system, NtrC family, response regulator HydG","0.0000 ","0.0011","Mucilaginibacter sp. BJC16-A31"
"muc","MuYL_0019","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Mucilaginibacter sp. BJC16-A31"
"muc","MuYL_0021","K07658","phoB1, phoP","two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP","0.0000 ","0.0028","Mucilaginibacter sp. BJC16-A31"
"muc","MuYL_0023","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Mucilaginibacter sp. BJC16-A31"
"muc","MuYL_0024","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Mucilaginibacter sp. BJC16-A31"
"muc","MuYL_0026","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Mucilaginibacter sp. BJC16-A31"
"muc","MuYL_0028","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Mucilaginibacter sp. BJC16-A31"
"muc","MuYL_0046","K00925","ackA","acetate kinase","0.0298","0.0659","Mucilaginibacter sp. BJC16-A31"
"muc","MuYL_0047","K13788","pta","phosphate acetyltransferase","0.0750","0.0874","Mucilaginibacter sp. BJC16-A31"
"muc","MuYL_0048","K13953","adhP","alcohol dehydrogenase, propanol-preferring","0.0180","0.0178","Mucilaginibacter sp. BJC16-A31"
"muc","MuYL_0049","K03778","ldhA","D-lactate dehydrogenase","0.0016","0.0134","Mucilaginibacter sp. BJC16-A31"
"muc","MuYL_0055","K00406","ccoP","cytochrome c oxidase cbb3-type subunit III","0.0026","0.0093","Mucilaginibacter sp. BJC16-A31"
"muc","MuYL_0057","K15862","ccoNO","cytochrome c oxidase cbb3-type subunit I/II","0.0000 ","0.0089","Mucilaginibacter sp. BJC16-A31"
"muc","MuYL_0061","K01621","xfp, xpk","xylulose-5-phosphate/fructose-6-phosphate phosphoketolase","0.0464","0.0261","Mucilaginibacter sp. BJC16-A31"
"muc","MuYL_0064","K13953","adhP","alcohol dehydrogenase, propanol-preferring","0.0180","0.0178","Mucilaginibacter sp. BJC16-A31"
"muc","MuYL_0067","K06966","K06966","uncharacterized protein","0.0012","0.0125","Mucilaginibacter sp. BJC16-A31"
"muc","MuYL_0068","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Mucilaginibacter sp. BJC16-A31"
"muc","MuYL_0095","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Mucilaginibacter sp. BJC16-A31"
"muc","MuYL_0096","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Mucilaginibacter sp. BJC16-A31"
"muc","MuYL_0098","K01206","FUCA","alpha-L-fucosidase","0.0000 ","0.0000 ","Mucilaginibacter sp. BJC16-A31"
"muc","MuYL_0102","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Mucilaginibacter sp. BJC16-A31"
"muc","MuYL_0118","K01008","selD, SEPHS","selenide, water dikinase","0.0026","0.0331","Mucilaginibacter sp. BJC16-A31"
"muc","MuYL_0125","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Mucilaginibacter sp. BJC16-A31"
