"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"vco","VC0395_0002","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Vibrio cholerae O395"
"vco","VC0395_0004","K00757","udp, UPP","uridine phosphorylase","0.0022","0.0267","Vibrio cholerae O395"
"vco","VC0395_0007","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Vibrio cholerae O395"
"vco","VC0395_0008","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Vibrio cholerae O395"
"vco","VC0395_0009","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Vibrio cholerae O395"
"vco","VC0395_0010","K10441","rbsA","ribose transport system ATP-binding protein","0.0000 ","0.0057","Vibrio cholerae O395"
"vco","VC0395_0011","K06726","rbsD","D-ribose pyranase","0.0000 ","0.0053","Vibrio cholerae O395"
"vco","VC0395_0014","K11904","vgrG","type VI secretion system secreted protein VgrG","0.0000 ","0.0001","Vibrio cholerae O395"
"vco","VC0395_0016","K11891","impL, vasK, icmF","type VI secretion system protein ImpL","0.0000 ","0.0000 ","Vibrio cholerae O395"
"vco","VC0395_0021","K11907","vasG, clpV","type VI secretion system protein VasG","0.0000 ","0.0038","Vibrio cholerae O395"
"vco","VC0395_0022","K11892","impK, ompA, vasF, dotU","type VI secretion system protein ImpK","0.0000 ","0.0001","Vibrio cholerae O395"
"vco","VC0395_0025","K11906","vasD, lip","type VI secretion system protein VasD","0.0000 ","0.0001","Vibrio cholerae O395"
"vco","VC0395_0041","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Vibrio cholerae O395"
"vco","VC0395_0065","K20956","cdgA","diguanylate cyclase","0.0000 ","0.0003","Vibrio cholerae O395"
"vco","VC0395_0066","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Vibrio cholerae O395"
"vco","VC0395_0067","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Vibrio cholerae O395"
"vco","VC0395_0068","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Vibrio cholerae O395"
"vco","VC0395_0069","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Vibrio cholerae O395"
"vco","VC0395_0070","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Vibrio cholerae O395"
"vco","VC0395_0079","K19236","ycfS","L,D-transpeptidase YcfS","0.0000 ","0.0043","Vibrio cholerae O395"
"vco","VC0395_0083","K03784","deoD","purine-nucleoside phosphorylase","0.0402","0.0637","Vibrio cholerae O395"
"vco","VC0395_0099","K01096","pgpB","phosphatidylglycerophosphatase B","0.1465","0.0842","Vibrio cholerae O395"
"vco","VC0395_0106","K01183","E3.2.1.14","chitinase","0.0000 ","0.0172","Vibrio cholerae O395"
"vco","VC0395_0115","K11904","vgrG","type VI secretion system secreted protein VgrG","0.0000 ","0.0001","Vibrio cholerae O395"
"vco","VC0395_0116","K11903","hcp","type VI secretion system secreted protein Hcp","0.0000 ","0.0000 ","Vibrio cholerae O395"
"vco","VC0395_0117","K00700","GBE1, glgB","1,4-alpha-glucan branching enzyme","0.0137","0.0162","Vibrio cholerae O395"
"vco","VC0395_0118","K00705","malQ","4-alpha-glucanotransferase","0.0144","0.0200","Vibrio cholerae O395"
"vco","VC0395_0119","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Vibrio cholerae O395"
"vco","VC0395_0122","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Vibrio cholerae O395"
"vco","VC0395_0123","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Vibrio cholerae O395"
"vco","VC0395_0132","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Vibrio cholerae O395"
"vco","VC0395_0139","K07666","qseB","two-component system, OmpR family, response regulator QseB","0.0021","0.0024","Vibrio cholerae O395"
"vco","VC0395_0140","K07645","qseC","two-component system, OmpR family, sensor histidine kinase QseC","0.0000 ","0.0009","Vibrio cholerae O395"
"vco","VC0395_0141","K03760","eptA, pmrC","lipid A ethanolaminephosphotransferase","0.0000 ","0.0043","Vibrio cholerae O395"
"vco","VC0395_0142","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Vibrio cholerae O395"
"vco","VC0395_0143","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Vibrio cholerae O395"
"vco","VC0395_0144","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Vibrio cholerae O395"
"vco","VC0395_0145","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Vibrio cholerae O395"
"vco","VC0395_0147","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Vibrio cholerae O395"
"vco","VC0395_0148","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Vibrio cholerae O395"
"vco","VC0395_0149","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Vibrio cholerae O395"
"vco","VC0395_0150","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Vibrio cholerae O395"
"vco","VC0395_0151","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Vibrio cholerae O395"
"vco","VC0395_0152","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Vibrio cholerae O395"
"vco","VC0395_0153","K03411","cheD","chemotaxis protein CheD","0.0000 ","0.0000 ","Vibrio cholerae O395"
"vco","VC0395_0154","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Vibrio cholerae O395"
"vco","VC0395_0155","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Vibrio cholerae O395"
"vco","VC0395_0156","K20978","hsbA","HptB-dependent secretion and biofilm anti anti-sigma factor","0.0000 ","3.23E-","Vibrio cholerae O395"
"vco","VC0395_0157","K20977","hsbR","two-component system, HptB-dependent secretion and biofilm response regulator","0.0000 ","3.23E-","Vibrio cholerae O395"
"vco","VC0395_0159","K12541","lapB","ATP-binding cassette, subfamily C, bacterial LapB","0.0029","0.0057","Vibrio cholerae O395"
"vco","VC0395_0163","K00275","pdxH, PNPO","pyridoxamine 5-phosphate oxidase","0.1770","0.0889","Vibrio cholerae O395"
"vco","VC0395_0169","K13821","putA","RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase","0.0750","0.0820","Vibrio cholerae O395"
"vco","VC0395_0173","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Vibrio cholerae O395"
