"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"kpy","KPNIH31_00015","K01914","asnA","aspartate--ammonia ligase","0.0426","0.0290","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00035","K06726","rbsD","D-ribose pyranase","0.0000 ","0.0053","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00040","K10441","rbsA","ribose transport system ATP-binding protein","0.0000 ","0.0057","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00045","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00050","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00055","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00075","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00080","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00085","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00090","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00100","K03752","mobA","molybdenum cofactor guanylyltransferase","0.0000 ","0.0063","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00115","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00125","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00140","K02495","hemN, hemZ","oxygen-independent coproporphyrinogen III oxidase","0.3500","0.1348","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00145","K07712","glnG, ntrC","two-component system, NtrC family, nitrogen regulation response regulator GlnG","0.0000 ","0.0011","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00150","K07708","glnL, ntrB","two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL","0.0000 ","0.0007","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00155","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00170","K20866","yihX","glucose-1-phosphatase","0.0031","0.1120","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00210","K00127","fdoI","formate dehydrogenase subunit gamma","0.0000 ","0.0000 ","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00215","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00220","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00225","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00240","K00850","pfkA, PFK","6-phosphofructokinase 1","0.5774","0.5374","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00245","K02822","PTS-Ula-EIIB, ulaB, sgaB","PTS system, ascorbate-specific IIB component","0.0026","0.0060","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00250","K03475","PTS-Ula-EIIC, ulaA, sgaT","PTS system, ascorbate-specific IIC component","0.0026","0.0060","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00255","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00265","K02821","PTS-Ula-EIIA, ulaC, sgaA","PTS system, ascorbate-specific IIA component","0.0022","0.0063","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00295","K07407","E3.2.1.22B, galA, rafA","alpha-galactosidase","0.0000 ","0.0000 ","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00310","K00001","E1.1.1.1, adh","alcohol dehydrogenase","0.0342","0.0354","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00315","K10561","rhaQ","rhamnose transport system permease protein","0.0000 ","0.0053","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00320","K10560","rhaP","rhamnose transport system permease protein","0.0000 ","0.0053","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00325","K10562","rhaT","rhamnose transport system ATP-binding protein","0.0000 ","0.0057","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00330","K10559","rhaS","rhamnose transport system substrate-binding protein","0.0000 ","0.0057","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00335","K01629","rhaD","rhamnulose-1-phosphate aldolase","0.0000 ","0.0000 ","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00340","K01813","rhaA","L-rhamnose isomerase","0.0000 ","0.0002","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00345","K00848","rhaB","rhamnulokinase","0.0000 ","0.0007","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00375","K07640","cpxA","two-component system, OmpR family, sensor histidine kinase CpxA","0.0000 ","0.0012","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00380","K07662","cpxR","two-component system, OmpR family, response regulator CpxR","0.0000 ","0.0027","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00395","K00850","pfkA, PFK","6-phosphofructokinase 1","0.5774","0.5374","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00405","K02548","menA","1,4-dihydroxy-2-naphthoate octaprenyltransferase","0.0722","0.0758","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00435","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00440","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00450","K01739","metB","cystathionine gamma-synthase","0.0321","0.0993","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00455","K12525","metL","bifunctional aspartokinase / homoserine dehydrogenase 2","0.3745","0.3181","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00470","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00480","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00490","K00005","gldA","glycerol dehydrogenase","0.0000 ","0.0000 ","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00510","K01595","ppc","phosphoenolpyruvate carboxylase","0.0895","0.1205","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00515","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00520","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00525","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00530","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00540","K00322","sthA, udhA","NAD(P) transhydrogenase","0.4649","0.2525","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00565","K01776","murI","glutamate racemase","0.3599","0.4250","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00570","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00575","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00580","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00585","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00590","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00595","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00600","K14235","tRNA-Trp","tRNA Trp","0.0060","0.2024","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00625","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00630","K11258","ilvM","acetolactate synthase II small subunit","0.0426","0.0408","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00635","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00640","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00645","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00655","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00680","K14333","DHBD","2,3-dihydroxybenzoate decarboxylase","0.0000 ","0.0203","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00690","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00695","K03732","rhlB","ATP-dependent RNA helicase RhlB","0.0026","0.0313","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00705","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00720","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00725","K02472","wecC","UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase","0.0000 ","0.0056","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00730","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00735","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00775","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00780","K14226","tRNA-His","tRNA His","0.0000 ","0.2024","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00785","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
"kpy","KPNIH31_00790","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Klebsiella pneumoniae subsp. pneumoniae KPNIH31"
