"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ppv","NJ69_00005","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Pseudomonas parafulva"
"ppv","NJ69_00010","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Pseudomonas parafulva"
"ppv","NJ69_00015","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Pseudomonas parafulva"
"ppv","NJ69_00020","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Pseudomonas parafulva"
"ppv","NJ69_00025","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Pseudomonas parafulva"
"ppv","NJ69_00030","K03583","recC","exodeoxyribonuclease V gamma subunit","0.0180","0.0410","Pseudomonas parafulva"
"ppv","NJ69_00035","K03582","recB","exodeoxyribonuclease V beta subunit","0.0075","0.0340","Pseudomonas parafulva"
"ppv","NJ69_00040","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Pseudomonas parafulva"
"ppv","NJ69_00050","K21021","tpbB","diguanylate cyclase","0.0000 ","0.0000 ","Pseudomonas parafulva"
"ppv","NJ69_00065","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Pseudomonas parafulva"
"ppv","NJ69_00070","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Pseudomonas parafulva"
"ppv","NJ69_00080","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Pseudomonas parafulva"
"ppv","NJ69_00105","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Pseudomonas parafulva"
"ppv","NJ69_00125","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Pseudomonas parafulva"
"ppv","NJ69_00130","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pseudomonas parafulva"
"ppv","NJ69_00140","K00449","pcaH","protocatechuate 3,4-dioxygenase, beta subunit","0.0000 ","0.0000 ","Pseudomonas parafulva"
"ppv","NJ69_00145","K00448","pcaG","protocatechuate 3,4-dioxygenase, alpha subunit","0.0000 ","0.0000 ","Pseudomonas parafulva"
"ppv","NJ69_00185","K00101","lldD","L-lactate dehydrogenase (cytochrome)","0.0017","0.0122","Pseudomonas parafulva"
"ppv","NJ69_00230","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Pseudomonas parafulva"
"ppv","NJ69_00240","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Pseudomonas parafulva"
"ppv","NJ69_00245","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Pseudomonas parafulva"
"ppv","NJ69_00250","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Pseudomonas parafulva"
"ppv","NJ69_00280","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Pseudomonas parafulva"
"ppv","NJ69_00285","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Pseudomonas parafulva"
"ppv","NJ69_00290","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Pseudomonas parafulva"
"ppv","NJ69_00295","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Pseudomonas parafulva"
"ppv","NJ69_00300","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Pseudomonas parafulva"
"ppv","NJ69_00305","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Pseudomonas parafulva"
"ppv","NJ69_00335","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Pseudomonas parafulva"
"ppv","NJ69_00340","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Pseudomonas parafulva"
"ppv","NJ69_00360","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Pseudomonas parafulva"
"ppv","NJ69_00365","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Pseudomonas parafulva"
"ppv","NJ69_00370","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Pseudomonas parafulva"
"ppv","NJ69_00375","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Pseudomonas parafulva"
"ppv","NJ69_00380","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Pseudomonas parafulva"
"ppv","NJ69_00425","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Pseudomonas parafulva"
"ppv","NJ69_00430","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Pseudomonas parafulva"
