"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"kpj","N559_0004","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Klebsiella pneumoniae JM45"
"kpj","N559_0005","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Klebsiella pneumoniae JM45"
"kpj","N559_0006","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Klebsiella pneumoniae JM45"
"kpj","N559_0007","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Klebsiella pneumoniae JM45"
"kpj","N559_0008","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Klebsiella pneumoniae JM45"
"kpj","N559_0009","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Klebsiella pneumoniae JM45"
"kpj","N559_0010","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Klebsiella pneumoniae JM45"
"kpj","N559_0011","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Klebsiella pneumoniae JM45"
"kpj","N559_0014","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Klebsiella pneumoniae JM45"
"kpj","N559_0015","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Klebsiella pneumoniae JM45"
"kpj","N559_0016","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Klebsiella pneumoniae JM45"
"kpj","N559_0017","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Klebsiella pneumoniae JM45"
"kpj","N559_0018","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Klebsiella pneumoniae JM45"
"kpj","N559_0019","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Klebsiella pneumoniae JM45"
"kpj","N559_0033","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Klebsiella pneumoniae JM45"
"kpj","N559_0035","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Klebsiella pneumoniae JM45"
"kpj","N559_0036","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Klebsiella pneumoniae JM45"
