"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pprc","PFLCHA0_c00010","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Pseudomonas protegens CHA0"
"pprc","PFLCHA0_c00020","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Pseudomonas protegens CHA0"
"pprc","PFLCHA0_c00030","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Pseudomonas protegens CHA0"
"pprc","PFLCHA0_c00120","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Pseudomonas protegens CHA0"
"pprc","PFLCHA0_c00130","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Pseudomonas protegens CHA0"
"pprc","PFLCHA0_c00140","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Pseudomonas protegens CHA0"
"pprc","PFLCHA0_c00150","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Pseudomonas protegens CHA0"
"pprc","PFLCHA0_c00160","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Pseudomonas protegens CHA0"
"pprc","PFLCHA0_c00170","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Pseudomonas protegens CHA0"
"pprc","PFLCHA0_c00220","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Pseudomonas protegens CHA0"
"pprc","PFLCHA0_c00280","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Pseudomonas protegens CHA0"
"pprc","PFLCHA0_c00290","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Pseudomonas protegens CHA0"
"pprc","PFLCHA0_c00310","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Pseudomonas protegens CHA0"
"pprc","PFLCHA0_c00370","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Pseudomonas protegens CHA0"
"pprc","PFLCHA0_c00380","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Pseudomonas protegens CHA0"
"pprc","PFLCHA0_c00490","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Pseudomonas protegens CHA0"
"pprc","PFLCHA0_c00540","K06152","E1.1.99.3G","gluconate 2-dehydrogenase gamma chain","0.0000 ","0.0224","Pseudomonas protegens CHA0"
"pprc","PFLCHA0_c00550","K06151","E1.1.99.3A","gluconate 2-dehydrogenase alpha chain","0.0000 ","0.0127","Pseudomonas protegens CHA0"
"pprc","PFLCHA0_c00590","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Pseudomonas protegens CHA0"
"pprc","PFLCHA0_c00620","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Pseudomonas protegens CHA0"
"pprc","PFLCHA0_c00630","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Pseudomonas protegens CHA0"
"pprc","PFLCHA0_c00640","K02258","COX11","cytochrome c oxidase assembly protein subunit 11","0.0000 ","0.0160","Pseudomonas protegens CHA0"
"pprc","PFLCHA0_c00650","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Pseudomonas protegens CHA0"
"pprc","PFLCHA0_c00680","K02259","COX15","cytochrome c oxidase assembly protein subunit 15","0.0192","0.0252","Pseudomonas protegens CHA0"
"pprc","PFLCHA0_c00690","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Pseudomonas protegens CHA0"
