"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"selt","BCS37_00015","K01788","nanE","N-acylglucosamine-6-phosphate 2-epimerase","0.0022","0.0205","Selenomonas sp. oral taxon 920"
"selt","BCS37_00020","K02790","PTS-MalGlc-EIIB, malX","PTS system, maltose/glucose-specific IIB component","0.0000 ","0.0003","Selenomonas sp. oral taxon 920"
"selt","BCS37_00025","K01443","nagA, AMDHD2","N-acetylglucosamine-6-phosphate deacetylase","0.0053","0.0294","Selenomonas sp. oral taxon 920"
"selt","BCS37_00030","K02564","nagB, GNPDA","glucosamine-6-phosphate deaminase","0.0075","0.0248","Selenomonas sp. oral taxon 920"
"selt","BCS37_00060","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Selenomonas sp. oral taxon 920"
"selt","BCS37_00070","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Selenomonas sp. oral taxon 920"
"selt","BCS37_00075","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Selenomonas sp. oral taxon 920"
"selt","BCS37_00080","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Selenomonas sp. oral taxon 920"
"selt","BCS37_00095","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Selenomonas sp. oral taxon 920"
"selt","BCS37_00125","K01620","ltaE","threonine aldolase","0.0257","0.0666","Selenomonas sp. oral taxon 920"
"selt","BCS37_00145","K01470","E3.5.2.10","creatinine amidohydrolase","0.0206","0.0067","Selenomonas sp. oral taxon 920"
"selt","BCS37_00170","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Selenomonas sp. oral taxon 920"
"selt","BCS37_00175","K00874","kdgK","2-dehydro-3-deoxygluconokinase","0.0018","0.0093","Selenomonas sp. oral taxon 920"
"selt","BCS37_00200","K01218","gmuG","mannan endo-1,4-beta-mannosidase","0.0000 ","0.0000 ","Selenomonas sp. oral taxon 920"
"selt","BCS37_00210","K01486","ade","adenine deaminase","0.0060","0.0341","Selenomonas sp. oral taxon 920"
