"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"plz","S4054249_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00015","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00025","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00030","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00040","K04085","tusA, sirA","tRNA 2-thiouridine synthesizing protein A","0.0342","0.0693","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00045","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00050","K01825","fadB","3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase / enoyl-CoA isomerase","0.0106","0.0147","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00090","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00125","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00130","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00140","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00155","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00160","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00180","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00190","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00245","K11927","rhlE","ATP-dependent RNA helicase RhlE","0.0000 ","0.0313","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00285","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00295","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00300","K03101","lspA","signal peptidase II","0.2338","0.2223","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00345","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00350","K01792","E5.1.3.15","glucose-6-phosphate 1-epimerase","0.2316","0.1624","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00470","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00490","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00495","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00500","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00515","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00530","K00899","mtnK","5-methylthioribose kinase","0.0000 ","0.0334","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00535","K08963","mtnA","methylthioribose-1-phosphate isomerase","0.0000 ","0.0334","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00545","K08967","mtnD, mtnZ, ADI1","1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase","0.0000 ","0.0131","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00550","K09880","mtnC, ENOPH1","enolase-phosphatase E1","0.0000 ","0.0519","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00555","K08964","mtnB","methylthioribulose-1-phosphate dehydratase","0.0000 ","0.0131","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00565","K13566","NIT2","omega-amidase","0.0000 ","0.0412","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00570","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00610","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00615","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00620","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Pseudoalteromonas luteoviolacea"
"plz","S4054249_00635","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Pseudoalteromonas luteoviolacea"
