"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cpra","CPter91_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Collimonas pratensis"
"cpra","CPter91_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Collimonas pratensis"
"cpra","CPter91_0014","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Collimonas pratensis"
"cpra","CPter91_0027","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Collimonas pratensis"
"cpra","CPter91_0036","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Collimonas pratensis"
"cpra","CPter91_0039","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Collimonas pratensis"
"cpra","CPter91_0041","K01130","E3.1.6.1, aslA","arylsulfatase","0.0000 ","0.0000 ","Collimonas pratensis"
"cpra","CPter91_0046","K00830","AGXT","alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase","0.3934","0.1342","Collimonas pratensis"
"cpra","CPter91_0054","K14226","tRNA-His","tRNA His","0.0000 ","0.2024","Collimonas pratensis"
"cpra","CPter91_0069","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Collimonas pratensis"
"cpra","CPter91_0070","K00822","E2.6.1.18","beta-alanine--pyruvate transaminase","0.0000 ","0.0065","Collimonas pratensis"
"cpra","CPter91_0086","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Collimonas pratensis"
"cpra","CPter91_0092","K01505","E3.5.99.7","1-aminocyclopropane-1-carboxylate deaminase","0.0000 ","0.0131","Collimonas pratensis"
"cpra","CPter91_0109","K01259","pip","proline iminopeptidase","0.0021","0.0070","Collimonas pratensis"
"cpra","CPter91_0115","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Collimonas pratensis"
"cpra","CPter91_0117","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Collimonas pratensis"
"cpra","CPter91_0118","K15011","regB, regS, actS","two-component system, sensor histidine kinase RegB","0.0000 ","0.0013","Collimonas pratensis"
"cpra","CPter91_0119","K15012","regA, regR, actR","two-component system, response regulator RegA","0.0000 ","0.0007","Collimonas pratensis"
"cpra","CPter91_0121","K09758","asdA","aspartate 4-decarboxylase","0.0071","0.0211","Collimonas pratensis"
"cpra","CPter91_0125","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Collimonas pratensis"
"cpra","CPter91_0129","K01729","algL","poly(beta-D-mannuronate) lyase","0.0000 ","0.0205","Collimonas pratensis"
"cpra","CPter91_0133","K10916","cqsS","two-component system, CAI-1 autoinducer sensor kinase/phosphatase CqsS","0.0000 ","0.0203","Collimonas pratensis"
"cpra","CPter91_0138","K00523","ascD, ddhD, rfbI","CDP-4-dehydro-6-deoxyglucose reductase, E3","0.0000 ","0.0198","Collimonas pratensis"
"cpra","CPter91_0139","K16320","andAd","anthranilate 1,2-dioxygenase small subunit","0.0000 ","0.0186","Collimonas pratensis"
"cpra","CPter91_0140","K16319","andAc","anthranilate 1,2-dioxygenase large subunit","0.0000 ","0.0170","Collimonas pratensis"
"cpra","CPter91_0141","K01856","catB","muconate cycloisomerase","0.0000 ","0.0203","Collimonas pratensis"
"cpra","CPter91_0142","K03464","catC","muconolactone D-isomerase","0.0000 ","0.0203","Collimonas pratensis"
"cpra","CPter91_0143","K03381","catA","catechol 1,2-dioxygenase","0.0000 ","0.0203","Collimonas pratensis"
"cpra","CPter91_0144","K01055","pcaD","3-oxoadipate enol-lactonase","0.0000 ","0.0032","Collimonas pratensis"
"cpra","CPter91_0148","K01031","pcaI","3-oxoadipate CoA-transferase, alpha subunit","0.0051","0.0012","Collimonas pratensis"
"cpra","CPter91_0149","K01032","pcaJ","3-oxoadipate CoA-transferase, beta subunit","0.0051","0.0012","Collimonas pratensis"
"cpra","CPter91_0156","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Collimonas pratensis"
"cpra","CPter91_0158","K02575","NRT, narK, nrtP, nasA","MFS transporter, NNP family, nitrate/nitrite transporter","0.0000 ","0.0033","Collimonas pratensis"
"cpra","CPter91_0159","K00362","nirB","nitrite reductase (NADH) large subunit","0.0000 ","0.0033","Collimonas pratensis"
"cpra","CPter91_0160","K00363","nirD","nitrite reductase (NADH) small subunit","0.0000 ","0.0036","Collimonas pratensis"
"cpra","CPter91_0161","K00362","nirB","nitrite reductase (NADH) large subunit","0.0000 ","0.0033","Collimonas pratensis"
"cpra","CPter91_0162","K00372","nasA","assimilatory nitrate reductase catalytic subunit","0.0000 ","0.0035","Collimonas pratensis"
"cpra","CPter91_0163","K01194","TREH, treA, treF","alpha,alpha-trehalase","0.0286","0.0124","Collimonas pratensis"
"cpra","CPter91_0173","K07645","qseC","two-component system, OmpR family, sensor histidine kinase QseC","0.0000 ","0.0009","Collimonas pratensis"
"cpra","CPter91_0174","K07666","qseB","two-component system, OmpR family, response regulator QseB","0.0021","0.0024","Collimonas pratensis"
"cpra","CPter91_0180","K07665","cusR, copR, silR","two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR","0.0000 ","0.0028","Collimonas pratensis"
"cpra","CPter91_0181","K07644","cusS, copS, silS","two-component system, OmpR family, heavy metal sensor histidine kinase CusS","0.0000 ","0.0013","Collimonas pratensis"
"cpra","CPter91_0182","K02044","phnD","phosphonate transport system substrate-binding protein","0.0024","0.0083","Collimonas pratensis"
"cpra","CPter91_0187","K00263","E1.4.1.9","leucine dehydrogenase","0.0509","0.0998","Collimonas pratensis"
"cpra","CPter91_0212","K12349","ASAH2","neutral ceramidase","0.0000 ","0.0203","Collimonas pratensis"
"cpra","CPter91_0217","K10001","gltI, aatJ","glutamate/aspartate transport system substrate-binding protein","0.0000 ","0.0007","Collimonas pratensis"
"cpra","CPter91_0246","K01179","E3.2.1.4","endoglucanase","0.0044","0.0058","Collimonas pratensis"
"cpra","CPter91_0248","K18981","udh","uronate dehydrogenase","0.0000 ","0.0027","Collimonas pratensis"
"cpra","CPter91_0249","K13877","aldH","2,5-dioxopentanoate dehydrogenase","0.0000 ","0.0217","Collimonas pratensis"
"cpra","CPter91_0251","K01707","kdgD","5-dehydro-4-deoxyglucarate dehydratase","0.0000 ","0.0509","Collimonas pratensis"
"cpra","CPter91_0254","K01708","garD","galactarate dehydratase","0.0000 ","0.0000 ","Collimonas pratensis"
"cpra","CPter91_0263","K17228","sfnG","dimethylsulfone monooxygenase","0.0000 ","0.0079","Collimonas pratensis"
"cpra","CPter91_0271","K01114","plc","phospholipase C","0.0000 ","0.0000 ","Collimonas pratensis"
"cpra","CPter91_0284","K03897","iucD","lysine N6-hydroxylase","0.0000 ","5.82E-","Collimonas pratensis"
"cpra","CPter91_0286","K21195","phnY","2-aminoethylphosphonate dioxygenase","0.0000 ","0.0266","Collimonas pratensis"
