"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"coa","DR71_100","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Corynebacterium sp. ATCC 6931"
"coa","DR71_1004","K01113","phoD","alkaline phosphatase D","0.1207","0.0659","Corynebacterium sp. ATCC 6931"
"coa","DR71_1006","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Corynebacterium sp. ATCC 6931"
"coa","DR71_1015","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Corynebacterium sp. ATCC 6931"
"coa","DR71_1016","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Corynebacterium sp. ATCC 6931"
"coa","DR71_1018","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Corynebacterium sp. ATCC 6931"
"coa","DR71_1021","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Corynebacterium sp. ATCC 6931"
"coa","DR71_1022","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Corynebacterium sp. ATCC 6931"
"coa","DR71_1024","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Corynebacterium sp. ATCC 6931"
"coa","DR71_1032","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Corynebacterium sp. ATCC 6931"
"coa","DR71_1033","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Corynebacterium sp. ATCC 6931"
"coa","DR71_1034","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Corynebacterium sp. ATCC 6931"
"coa","DR71_1035","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Corynebacterium sp. ATCC 6931"
"coa","DR71_1038","K01858","INO1, ISYNA1","myo-inositol-1-phosphate synthase","0.0080","0.0008","Corynebacterium sp. ATCC 6931"
"coa","DR71_1043","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Corynebacterium sp. ATCC 6931"
"coa","DR71_1051","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Corynebacterium sp. ATCC 6931"
"coa","DR71_1056","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Corynebacterium sp. ATCC 6931"
"coa","DR71_1058","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Corynebacterium sp. ATCC 6931"
"coa","DR71_1063","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Corynebacterium sp. ATCC 6931"
"coa","DR71_1066","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Corynebacterium sp. ATCC 6931"
"coa","DR71_1067","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Corynebacterium sp. ATCC 6931"
"coa","DR71_1068","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Corynebacterium sp. ATCC 6931"
"coa","DR71_1069","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Corynebacterium sp. ATCC 6931"
"coa","DR71_1073","K01114","plc","phospholipase C","0.0000 ","0.0000 ","Corynebacterium sp. ATCC 6931"
"coa","DR71_1078","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Corynebacterium sp. ATCC 6931"
"coa","DR71_1079","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Corynebacterium sp. ATCC 6931"
"coa","DR71_1084","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Corynebacterium sp. ATCC 6931"
"coa","DR71_1086","K01664","pabA","para-aminobenzoate synthetase component II","0.0024","0.1645","Corynebacterium sp. ATCC 6931"
"coa","DR71_1089","K05364","pbpA","penicillin-binding protein A","0.0000 ","0.0344","Corynebacterium sp. ATCC 6931"
"coa","DR71_1094","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Corynebacterium sp. ATCC 6931"
"coa","DR71_110","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Corynebacterium sp. ATCC 6931"
"coa","DR71_1102","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Corynebacterium sp. ATCC 6931"
"coa","DR71_1104","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Corynebacterium sp. ATCC 6931"
"coa","DR71_112","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Corynebacterium sp. ATCC 6931"
"coa","DR71_1138","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Corynebacterium sp. ATCC 6931"
"coa","DR71_1139","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Corynebacterium sp. ATCC 6931"
