"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"dzc","W909_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Dickeya zeae EC1"
"dzc","W909_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Dickeya zeae EC1"
"dzc","W909_00015","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Dickeya zeae EC1"
"dzc","W909_00055","K00383","GSR, gor","glutathione reductase (NADPH)","0.0125","0.1203","Dickeya zeae EC1"
"dzc","W909_00070","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Dickeya zeae EC1"
"dzc","W909_00075","K01843","kamA","lysine 2,3-aminomutase","0.0000 ","0.0027","Dickeya zeae EC1"
"dzc","W909_00110","K00845","glk","glucokinase","0.0051","0.0269","Dickeya zeae EC1"
"dzc","W909_00130","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Dickeya zeae EC1"
"dzc","W909_00135","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Dickeya zeae EC1"
"dzc","W909_00140","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Dickeya zeae EC1"
"dzc","W909_00145","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Dickeya zeae EC1"
"dzc","W909_00155","K00835","avtA","valine--pyruvate aminotransferase","0.0426","0.0521","Dickeya zeae EC1"
"dzc","W909_00165","K00090","E1.1.1.215","gluconate 2-dehydrogenase","0.0000 ","0.0056","Dickeya zeae EC1"
"dzc","W909_00175","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Dickeya zeae EC1"
"dzc","W909_00185","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Dickeya zeae EC1"
"dzc","W909_00190","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Dickeya zeae EC1"
"dzc","W909_00200","K01941","E6.3.4.6","urea carboxylase","0.0000 ","0.0000 ","Dickeya zeae EC1"
"dzc","W909_00235","K02798","PTS-Mtl-EIIA, mtlA, cmtB","PTS system, mannitol-specific IIA component","0.0000 ","0.0042","Dickeya zeae EC1"
"dzc","W909_00240","K00009","mtlD","mannitol-1-phosphate 5-dehydrogenase","0.0000 ","0.0002","Dickeya zeae EC1"
"dzc","W909_00250","K05875","tar","methyl-accepting chemotaxis protein II, aspartate sensor receptor","0.0000 ","0.0042","Dickeya zeae EC1"
"dzc","W909_00265","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Dickeya zeae EC1"
"dzc","W909_00270","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Dickeya zeae EC1"
"dzc","W909_00275","K01805","xylA","xylose isomerase","0.0000 ","0.0000 ","Dickeya zeae EC1"
"dzc","W909_00280","K10543","xylF","D-xylose transport system substrate-binding protein","0.0000 ","0.0053","Dickeya zeae EC1"
"dzc","W909_00285","K10545","xylG","D-xylose transport system ATP-binding protein","0.0000 ","0.0057","Dickeya zeae EC1"
"dzc","W909_00290","K10544","xylH","D-xylose transport system permease protein","0.0000 ","0.0053","Dickeya zeae EC1"
"dzc","W909_00315","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Dickeya zeae EC1"
"dzc","W909_00330","K16329","psuG","pseudouridylate synthase","0.0000 ","0.1240","Dickeya zeae EC1"
"dzc","W909_00335","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Dickeya zeae EC1"
"dzc","W909_00395","K06133","LYS5, acpT","4-phosphopantetheinyl transferase","0.0206","0.1975","Dickeya zeae EC1"
