"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pkr","AYO71_00020","K03101","lspA","signal peptidase II","0.2338","0.2223","Pseudomonas koreensis"
"pkr","AYO71_00140","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Pseudomonas koreensis"
"pkr","AYO71_00165","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Pseudomonas koreensis"
"pkr","AYO71_00185","K09691","ABC-2.LPSE.A","lipopolysaccharide transport system ATP-binding protein","0.0000 ","0.0071","Pseudomonas koreensis"
"pkr","AYO71_00190","K09690","ABC-2.LPSE.P","lipopolysaccharide transport system permease protein","0.0000 ","0.0060","Pseudomonas koreensis"
"pkr","AYO71_00195","K16011","algA, xanB, rfbA, wbpW, pslB","mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase","0.1422","0.0517","Pseudomonas koreensis"
"pkr","AYO71_00200","K01711","gmd, GMDS","GDPmannose 4,6-dehydratase","0.0067","0.0349","Pseudomonas koreensis"
"pkr","AYO71_00205","K15856","rmd","GDP-4-dehydro-6-deoxy-D-mannose reductase","0.0000 ","0.0456","Pseudomonas koreensis"
"pkr","AYO71_00250","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Pseudomonas koreensis"
"pkr","AYO71_00280","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Pseudomonas koreensis"
"pkr","AYO71_00305","K09007","GCH4, folE","GTP cyclohydrolase I","0.4428","0.2985","Pseudomonas koreensis"
"pkr","AYO71_00340","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Pseudomonas koreensis"
"pkr","AYO71_00365","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Pseudomonas koreensis"
"pkr","AYO71_00390","K01959","pycA","pyruvate carboxylase subunit A","0.1270","0.1859","Pseudomonas koreensis"
"pkr","AYO71_00395","K01960","pycB","pyruvate carboxylase subunit B","0.1146","0.0445","Pseudomonas koreensis"
"pkr","AYO71_00455","K11073","potF","putrescine transport system substrate-binding protein","0.0000 ","0.0089","Pseudomonas koreensis"
"pkr","AYO71_00470","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Pseudomonas koreensis"
"pkr","AYO71_00480","K01744","aspA","aspartate ammonia-lyase","0.0302","0.0397","Pseudomonas koreensis"
"pkr","AYO71_00490","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Pseudomonas koreensis"
"pkr","AYO71_00495","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Pseudomonas koreensis"
"pkr","AYO71_00510","K01792","E5.1.3.15","glucose-6-phosphate 1-epimerase","0.2316","0.1624","Pseudomonas koreensis"
"pkr","AYO71_00515","K10806","yciA","acyl-CoA thioesterase YciA","0.0071","0.0109","Pseudomonas koreensis"
"pkr","AYO71_00525","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Pseudomonas koreensis"
"pkr","AYO71_00530","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Pseudomonas koreensis"
"pkr","AYO71_00535","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Pseudomonas koreensis"
"pkr","AYO71_00540","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Pseudomonas koreensis"
"pkr","AYO71_00565","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Pseudomonas koreensis"
"pkr","AYO71_00570","K07657","phoB","two-component system, OmpR family, phosphate regulon response regulator PhoB","0.0064","0.0028","Pseudomonas koreensis"
"pkr","AYO71_00580","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Pseudomonas koreensis"
"pkr","AYO71_00585","K03181","ubiC","chorismate--pyruvate lyase","0.0342","0.0632","Pseudomonas koreensis"
"pkr","AYO71_00595","K05297","rubB, alkT","rubredoxin---NAD+ reductase","0.0000 ","0.0000 ","Pseudomonas koreensis"
"pkr","AYO71_00625","K11904","vgrG","type VI secretion system secreted protein VgrG","0.0000 ","0.0001","Pseudomonas koreensis"
"pkr","AYO71_00640","K11901","impB","type VI secretion system protein ImpB","0.0000 ","0.0000 ","Pseudomonas koreensis"
