"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ftd","AS84_10","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Francisella tularensis subsp. novicida F6168"
"ftd","AS84_100","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Francisella tularensis subsp. novicida F6168"
"ftd","AS84_1002","K07638","envZ","two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ","0.0075","0.0013","Francisella tularensis subsp. novicida F6168"
"ftd","AS84_1006","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Francisella tularensis subsp. novicida F6168"
"ftd","AS84_1007","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Francisella tularensis subsp. novicida F6168"
"ftd","AS84_1008","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Francisella tularensis subsp. novicida F6168"
"ftd","AS84_1009","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Francisella tularensis subsp. novicida F6168"
"ftd","AS84_1011","K00163","aceE","pyruvate dehydrogenase E1 component","0.0071","0.0586","Francisella tularensis subsp. novicida F6168"
"ftd","AS84_1012","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Francisella tularensis subsp. novicida F6168"
"ftd","AS84_1013","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Francisella tularensis subsp. novicida F6168"
"ftd","AS84_1014","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Francisella tularensis subsp. novicida F6168"
"ftd","AS84_1017","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Francisella tularensis subsp. novicida F6168"
"ftd","AS84_1020","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Francisella tularensis subsp. novicida F6168"
"ftd","AS84_1021","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Francisella tularensis subsp. novicida F6168"
"ftd","AS84_1022","K00677","lpxA","UDP-N-acetylglucosamine acyltransferase","0.4842","0.3084","Francisella tularensis subsp. novicida F6168"
"ftd","AS84_1023","K00748","lpxB","lipid-A-disaccharide synthase","0.4346","0.2421","Francisella tularensis subsp. novicida F6168"
"ftd","AS84_1026","K01207","nagZ","beta-N-acetylhexosaminidase","0.0013","0.0110","Francisella tularensis subsp. novicida F6168"
"ftd","AS84_1027","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Francisella tularensis subsp. novicida F6168"
"ftd","AS84_1028","K22468","N/A","","N/A","N/A","Francisella tularensis subsp. novicida F6168"
"ftd","AS84_1029","K01004","pcs","phosphatidylcholine synthase","0.0000 ","0.1074","Francisella tularensis subsp. novicida F6168"
"ftd","AS84_103","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Francisella tularensis subsp. novicida F6168"
"ftd","AS84_1030","K00795","ispA","farnesyl diphosphate synthase","0.2867","0.2081","Francisella tularensis subsp. novicida F6168"
"ftd","AS84_1031","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Francisella tularensis subsp. novicida F6168"
"ftd","AS84_1032","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Francisella tularensis subsp. novicida F6168"
"ftd","AS84_1033","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Francisella tularensis subsp. novicida F6168"
"ftd","AS84_1037","K07666","qseB","two-component system, OmpR family, response regulator QseB","0.0021","0.0024","Francisella tularensis subsp. novicida F6168"
"ftd","AS84_1038","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Francisella tularensis subsp. novicida F6168"
"ftd","AS84_1041","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Francisella tularensis subsp. novicida F6168"
"ftd","AS84_1042","K00507","SCD, desC","stearoyl-CoA desaturase (Delta-9 desaturase)","0.0141","0.0094","Francisella tularensis subsp. novicida F6168"
