"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"dsu","Dsui_0001","K03342","pabBC","para-aminobenzoate synthetase / 4-amino-4-deoxychorismate lyase","0.0000 ","0.1423","Dechlorosoma suillum"
"dsu","Dsui_0002","K04085","tusA, sirA","tRNA 2-thiouridine synthesizing protein A","0.0342","0.0693","Dechlorosoma suillum"
"dsu","Dsui_0004","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Dechlorosoma suillum"
"dsu","Dsui_0005","K17226","soxY","sulfur-oxidizing protein SoxY","0.0071","0.0282","Dechlorosoma suillum"
"dsu","Dsui_0006","K17227","soxZ","sulfur-oxidizing protein SoxZ","0.0071","0.0282","Dechlorosoma suillum"
"dsu","Dsui_0011","K01637","E4.1.3.1, aceA","isocitrate lyase","0.0000 ","0.0000 ","Dechlorosoma suillum"
"dsu","Dsui_0017","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Dechlorosoma suillum"
"dsu","Dsui_0019","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Dechlorosoma suillum"
"dsu","Dsui_0023","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Dechlorosoma suillum"
"dsu","Dsui_0034","K02407","fliD","flagellar hook-associated protein 2","0.0000 ","0.0007","Dechlorosoma suillum"
"dsu","Dsui_0044","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Dechlorosoma suillum"
"dsu","Dsui_0048","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Dechlorosoma suillum"
"dsu","Dsui_0050","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Dechlorosoma suillum"
"dsu","Dsui_0051","K04719","bluB","5,6-dimethylbenzimidazole synthase","0.0000 ","0.1557","Dechlorosoma suillum"
"dsu","Dsui_0052","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Dechlorosoma suillum"
"dsu","Dsui_0060","K01711","gmd, GMDS","GDPmannose 4,6-dehydratase","0.0067","0.0349","Dechlorosoma suillum"
"dsu","Dsui_0069","K19180","tll","dTDP-6-deoxy-L-talose 4-dehydrogenase (NAD+)","0.0000 ","0.0027","Dechlorosoma suillum"
"dsu","Dsui_0071","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Dechlorosoma suillum"
"dsu","Dsui_0072","K01709","rfbG","CDP-glucose 4,6-dehydratase","0.0039","0.0200","Dechlorosoma suillum"
"dsu","Dsui_0073","K00978","rfbF","glucose-1-phosphate cytidylyltransferase","0.0029","0.0072","Dechlorosoma suillum"
