"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ppb","PPUBIRD1_0003","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0004","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0008","K01744","aspA","aspartate ammonia-lyase","0.0302","0.0397","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0011","K11073","potF","putrescine transport system substrate-binding protein","0.0000 ","0.0089","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0016","K01960","pycB","pyruvate carboxylase subunit B","0.1146","0.0445","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0017","K01959","pycA","pyruvate carboxylase subunit A","0.1270","0.1859","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0020","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0021","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0026","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0034","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0036","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0037","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0038","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0048","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0053","K01031","pcaI","3-oxoadipate CoA-transferase, alpha subunit","0.0051","0.0012","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0054","K01032","pcaJ","3-oxoadipate CoA-transferase, beta subunit","0.0051","0.0012","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0055","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0057","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0058","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0059","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0060","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0061","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0062","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0063","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0064","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0071","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0073","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0074","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0075","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0076","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0082","K17218","sqr","sulfide:quinone oxidoreductase","0.0000 ","0.0087","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0085","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0087","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0088","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0089","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0090","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0091","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0092","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0096","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0102","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0103","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Pseudomonas putida BIRD-1"
"ppb","PPUBIRD1_0105","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Pseudomonas putida BIRD-1"
