"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"babt","DK49_1","K05847","opuA","osmoprotectant transport system ATP-binding protein","0.0000 ","0.0053","Brucella abortus 63 75"
"babt","DK49_10","K00302","soxA","sarcosine oxidase, subunit alpha","0.0000 ","0.0010","Brucella abortus 63 75"
"babt","DK49_1000","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Brucella abortus 63 75"
"babt","DK49_1001","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Brucella abortus 63 75"
"babt","DK49_1003","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Brucella abortus 63 75"
"babt","DK49_1004","K14235","tRNA-Trp","tRNA Trp","0.0060","0.2024","Brucella abortus 63 75"
"babt","DK49_1006","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Brucella abortus 63 75"
"babt","DK49_1007","K14236","tRNA-Tyr","tRNA Tyr","0.0000 ","0.2024","Brucella abortus 63 75"
"babt","DK49_1016","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Brucella abortus 63 75"
"babt","DK49_102","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Brucella abortus 63 75"
"babt","DK49_1020","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Brucella abortus 63 75"
"babt","DK49_1023","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Brucella abortus 63 75"
"babt","DK49_1024","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Brucella abortus 63 75"
"babt","DK49_1025","K11532","glpX-SEBP","fructose-1,6-bisphosphatase II / sedoheptulose-1,7-bisphosphatase","0.5462","0.5094","Brucella abortus 63 75"
"babt","DK49_1026","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Brucella abortus 63 75"
"babt","DK49_103","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Brucella abortus 63 75"
"babt","DK49_1030","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Brucella abortus 63 75"
"babt","DK49_1031","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Brucella abortus 63 75"
"babt","DK49_1037","K00595","cobL","precorrin-6Y C5,15-methyltransferase (decarboxylating)","0.0029","0.0305","Brucella abortus 63 75"
"babt","DK49_1038","K02229","cobG","precorrin-3B synthase","0.0000 ","0.0358","Brucella abortus 63 75"
"babt","DK49_1039","K06042","cobH-cbiC","precorrin-8X/cobalt-precorrin-8 methylmutase","0.0026","0.0308","Brucella abortus 63 75"
"babt","DK49_1040","K03394","cobI-cbiL","precorrin-2/cobalt-factor-2 C20-methyltransferase","0.0022","0.0296","Brucella abortus 63 75"
"babt","DK49_1041","K13541","cbiGH-cobJ","cobalt-precorrin 5A hydrolase / precorrin-3B C17-methyltransferase","0.0051","0.0292","Brucella abortus 63 75"
"babt","DK49_1044","K13786","cobR","cob(II)yrinic acid a,c-diamide reductase","0.0000 ","0.0286","Brucella abortus 63 75"
"babt","DK49_1045","K02227","cbiB, cobD","adenosylcobinamide-phosphate synthase","0.0018","0.0321","Brucella abortus 63 75"
"babt","DK49_1046","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Brucella abortus 63 75"
"babt","DK49_1047","K02225","cobC1, cobC","cobalamin biosynthetic protein CobC","0.0039","0.0483","Brucella abortus 63 75"
"babt","DK49_1048","K02224","cobB-cbiA","cobyrinic acid a,c-diamide synthase","0.0085","0.0355","Brucella abortus 63 75"
"babt","DK49_1049","K02303","cobA","uroporphyrin-III C-methyltransferase","0.0180","0.0406","Brucella abortus 63 75"
