"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cch","Cag_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Chlorobium chlorochromatii"
"cch","Cag_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Chlorobium chlorochromatii"
"cch","Cag_0003","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Chlorobium chlorochromatii"
"cch","Cag_0005","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Chlorobium chlorochromatii"
"cch","Cag_0006","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Chlorobium chlorochromatii"
"cch","Cag_0008","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Chlorobium chlorochromatii"
"cch","Cag_0009","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Chlorobium chlorochromatii"
"cch","Cag_0017","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Chlorobium chlorochromatii"
"cch","Cag_0018","K00210","E1.3.1.12","prephenate dehydrogenase","0.1146","0.0517","Chlorobium chlorochromatii"
"cch","Cag_0019","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Chlorobium chlorochromatii"
"cch","Cag_0026","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Chlorobium chlorochromatii"
"cch","Cag_0027","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Chlorobium chlorochromatii"
"cch","Cag_0035","K10960","chlP, bchP","geranylgeranyl diphosphate/geranylgeranyl-bacteriochlorophyllide a reductase","0.0060","0.0068","Chlorobium chlorochromatii"
"cch","Cag_0036","K01880","GARS, glyS1","glycyl-tRNA synthetase","0.0987","0.1960","Chlorobium chlorochromatii"
"cch","Cag_0044","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Chlorobium chlorochromatii"
"cch","Cag_0049","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Chlorobium chlorochromatii"
"cch","Cag_0050","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Chlorobium chlorochromatii"
"cch","Cag_0051","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Chlorobium chlorochromatii"
