"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pre","PCA10_00010","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Pseudomonas resinovorans"
"pre","PCA10_00020","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Pseudomonas resinovorans"
"pre","PCA10_00030","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Pseudomonas resinovorans"
"pre","PCA10_00080","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Pseudomonas resinovorans"
"pre","PCA10_00090","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Pseudomonas resinovorans"
"pre","PCA10_00100","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Pseudomonas resinovorans"
"pre","PCA10_00110","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Pseudomonas resinovorans"
"pre","PCA10_00120","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Pseudomonas resinovorans"
"pre","PCA10_00130","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Pseudomonas resinovorans"
"pre","PCA10_00190","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Pseudomonas resinovorans"
"pre","PCA10_00250","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Pseudomonas resinovorans"
"pre","PCA10_00260","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Pseudomonas resinovorans"
"pre","PCA10_00280","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Pseudomonas resinovorans"
"pre","PCA10_00320","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Pseudomonas resinovorans"
"pre","PCA10_00330","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Pseudomonas resinovorans"
"pre","PCA10_00420","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Pseudomonas resinovorans"
"pre","PCA10_00480","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Pseudomonas resinovorans"
"pre","PCA10_00500","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Pseudomonas resinovorans"
"pre","PCA10_00510","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Pseudomonas resinovorans"
"pre","PCA10_00520","K02258","COX11","cytochrome c oxidase assembly protein subunit 11","0.0000 ","0.0160","Pseudomonas resinovorans"
