"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"taq","TO73_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Thermus aquaticus"
"taq","TO73_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Thermus aquaticus"
"taq","TO73_0003","K01689","ENO, eno","enolase","0.4306","0.5736","Thermus aquaticus"
"taq","TO73_0004","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Thermus aquaticus"
"taq","TO73_0008","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Thermus aquaticus"
"taq","TO73_0013","K01738","cysK","cysteine synthase A","0.0899","0.1017","Thermus aquaticus"
"taq","TO73_0016","K03787","surE","5-nucleotidase","0.0584","0.0906","Thermus aquaticus"
"taq","TO73_0023","K01770","ispF","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.5916","0.3681","Thermus aquaticus"
"taq","TO73_0026","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Thermus aquaticus"
"taq","TO73_0028","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Thermus aquaticus"
"taq","TO73_0029","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Thermus aquaticus"
"taq","TO73_0035","K10236","thuE","trehalose/maltose transport system substrate-binding protein","0.0000 ","0.0053","Thermus aquaticus"
"taq","TO73_0036","K10237","thuF, sugA","trehalose/maltose transport system permease protein","0.0000 ","0.0056","Thermus aquaticus"
"taq","TO73_0037","K10238","thuG, sugB","trehalose/maltose transport system permease protein","0.0000 ","0.0053","Thermus aquaticus"
"taq","TO73_0040","K01835","pgm","phosphoglucomutase","0.0858","0.1247","Thermus aquaticus"
"taq","TO73_0050","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Thermus aquaticus"
"taq","TO73_0055","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Thermus aquaticus"
"taq","TO73_0056","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Thermus aquaticus"
"taq","TO73_0062","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Thermus aquaticus"
"taq","TO73_0067","K04486","E3.1.3.15B","histidinol-phosphatase (PHP family)","0.0157","0.0373","Thermus aquaticus"
"taq","TO73_0070","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Thermus aquaticus"
"taq","TO73_0076","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Thermus aquaticus"
"taq","TO73_0081","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Thermus aquaticus"
