"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"palk","PSAKL28_00060","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Pseudomonas alkylphenolica"
"palk","PSAKL28_00080","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Pseudomonas alkylphenolica"
"palk","PSAKL28_00090","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Pseudomonas alkylphenolica"
"palk","PSAKL28_00100","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Pseudomonas alkylphenolica"
"palk","PSAKL28_00110","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Pseudomonas alkylphenolica"
"palk","PSAKL28_00410","K17218","sqr","sulfide:quinone oxidoreductase","0.0000 ","0.0087","Pseudomonas alkylphenolica"
"palk","PSAKL28_00440","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Pseudomonas alkylphenolica"
"palk","PSAKL28_00460","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Pseudomonas alkylphenolica"
"palk","PSAKL28_00470","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Pseudomonas alkylphenolica"
"palk","PSAKL28_00480","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Pseudomonas alkylphenolica"
"palk","PSAKL28_00490","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Pseudomonas alkylphenolica"
"palk","PSAKL28_00500","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Pseudomonas alkylphenolica"
"palk","PSAKL28_00510","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Pseudomonas alkylphenolica"
"palk","PSAKL28_00550","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Pseudomonas alkylphenolica"
"palk","PSAKL28_00600","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Pseudomonas alkylphenolica"
"palk","PSAKL28_00610","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Pseudomonas alkylphenolica"
"palk","PSAKL28_00670","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Pseudomonas alkylphenolica"
"palk","PSAKL28_00680","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Pseudomonas alkylphenolica"
"palk","PSAKL28_00780","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Pseudomonas alkylphenolica"
"palk","PSAKL28_00840","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Pseudomonas alkylphenolica"
"palk","PSAKL28_00860","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Pseudomonas alkylphenolica"
"palk","PSAKL28_00870","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Pseudomonas alkylphenolica"
"palk","PSAKL28_00880","K02258","COX11","cytochrome c oxidase assembly protein subunit 11","0.0000 ","0.0160","Pseudomonas alkylphenolica"
"palk","PSAKL28_00890","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Pseudomonas alkylphenolica"
"palk","PSAKL28_00930","K02259","COX15","cytochrome c oxidase assembly protein subunit 15","0.0192","0.0252","Pseudomonas alkylphenolica"
"palk","PSAKL28_00940","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Pseudomonas alkylphenolica"
