"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"rdp","RD2015_1","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Roseateles depolymerans"
"rdp","RD2015_1005","K04035","E1.14.13.81, acsF, chlE","magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase","0.0060","0.0285","Roseateles depolymerans"
"rdp","RD2015_1008","K13991","puhA","photosynthetic reaction center H subunit","0.0000 ","0.0210","Roseateles depolymerans"
"rdp","RD2015_101","K00798","MMAB, pduO","cob(I)alamin adenosyltransferase","0.0067","0.0376","Roseateles depolymerans"
"rdp","RD2015_1010","K03428","bchM, chlM","magnesium-protoporphyrin O-methyltransferase","0.0060","0.0438","Roseateles depolymerans"
"rdp","RD2015_1011","K04037","chlL","light-independent protochlorophyllide reductase subunit L","0.0060","0.0285","Roseateles depolymerans"
"rdp","RD2015_1012","K03403","chlH, bchH","magnesium chelatase subunit H","0.0060","0.0312","Roseateles depolymerans"
"rdp","RD2015_1013","K04039","chlB","light-independent protochlorophyllide reductase subunit B","0.0060","0.0283","Roseateles depolymerans"
"rdp","RD2015_1014","K04038","chlN","light-independent protochlorophyllide reductase subunit N","0.0060","0.0283","Roseateles depolymerans"
"rdp","RD2015_1015","K11336","bchF","3-vinyl bacteriochlorophyllide hydratase","0.0000 ","0.0483","Roseateles depolymerans"
"rdp","RD2015_1018","K04040","chlG, bchG","chlorophyll/bacteriochlorophyll a synthase","0.0060","0.0773","Roseateles depolymerans"
"rdp","RD2015_1020","K10960","chlP, bchP","geranylgeranyl diphosphate/geranylgeranyl-bacteriochlorophyllide a reductase","0.0060","0.0068","Roseateles depolymerans"
"rdp","RD2015_1024","K03405","chlI, bchI","magnesium chelatase subunit I","0.0035","0.0300","Roseateles depolymerans"
"rdp","RD2015_1025","K03404","chlD, bchD","magnesium chelatase subunit D","0.0051","0.0292","Roseateles depolymerans"
"rdp","RD2015_1027","K10027","crtI","phytoene desaturase","0.0060","0.0010","Roseateles depolymerans"
"rdp","RD2015_1028","K02291","crtB","15-cis-phytoene/all-trans-phytoene synthase","0.0106","0.0028","Roseateles depolymerans"
"rdp","RD2015_1029","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Roseateles depolymerans"
"rdp","RD2015_103","K00102","LDHD, dld","D-lactate dehydrogenase (cytochrome)","0.0000 ","0.0303","Roseateles depolymerans"
"rdp","RD2015_1031","K19073","DVR","divinyl chlorophyllide a 8-vinyl-reductase","0.0080","0.0483","Roseateles depolymerans"
"rdp","RD2015_1032","K09844","crtC","carotenoid 1,2-hydratase","0.0000 ","0.0209","Roseateles depolymerans"
"rdp","RD2015_1033","K09845","crtD","1-hydroxycarotenoid 3,4-desaturase","0.0000 ","0.0209","Roseateles depolymerans"
"rdp","RD2015_1034","K13789","GGPS","geranylgeranyl diphosphate synthase, type II","0.2589","0.2081","Roseateles depolymerans"
"rdp","RD2015_1035","K09846","crtF","demethylspheroidene O-methyltransferase","0.0000 ","0.0209","Roseateles depolymerans"
"rdp","RD2015_1036","K11337","bchC","bacteriochlorophyllide a dehydrogenase","0.0000 ","0.0483","Roseateles depolymerans"
"rdp","RD2015_1037","K11333","bchX","3,8-divinyl chlorophyllide a/chlorophyllide a reductase subunit X","0.0000 ","0.0483","Roseateles depolymerans"
"rdp","RD2015_1038","K11334","bchY","3,8-divinyl chlorophyllide a/chlorophyllide a reductase subunit Y","0.0000 ","0.0483","Roseateles depolymerans"
"rdp","RD2015_1039","K11335","bchZ","3,8-divinyl chlorophyllide a/chlorophyllide a reductase subunit Z","0.0000 ","0.0483","Roseateles depolymerans"
"rdp","RD2015_1041","K08927","pufB","light-harvesting complex 1 beta chain","0.0000 ","0.0210","Roseateles depolymerans"
"rdp","RD2015_1042","K08927","pufB","light-harvesting complex 1 beta chain","0.0000 ","0.0210","Roseateles depolymerans"
"rdp","RD2015_1043","K08926","pufA","light-harvesting complex 1 alpha chain","0.0000 ","0.0210","Roseateles depolymerans"
"rdp","RD2015_1044","K08928","pufL","photosynthetic reaction center L subunit","0.0000 ","0.0210","Roseateles depolymerans"
"rdp","RD2015_1045","K08929","pufM","photosynthetic reaction center M subunit","0.0000 ","0.0210","Roseateles depolymerans"
"rdp","RD2015_1055","K02523","ispB","octaprenyl-diphosphate synthase","0.3018","0.2081","Roseateles depolymerans"
"rdp","RD2015_1056","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Roseateles depolymerans"
"rdp","RD2015_1057","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Roseateles depolymerans"
"rdp","RD2015_1059","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Roseateles depolymerans"
"rdp","RD2015_1060","K08311","nudH","putative (di)nucleoside polyphosphate hydrolase","0.0058","0.0317","Roseateles depolymerans"
"rdp","RD2015_1061","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Roseateles depolymerans"
"rdp","RD2015_1064","K03186","ubiX, bsdB, PAD1","flavin prenyltransferase","0.0788","0.0786","Roseateles depolymerans"
"rdp","RD2015_1069","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Roseateles depolymerans"
"rdp","RD2015_1078","K01728","pel","pectate lyase","0.0000 ","0.0203","Roseateles depolymerans"
"rdp","RD2015_1083","K00768","E2.4.2.21, cobU, cobT","nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase","0.0000 ","0.0280","Roseateles depolymerans"
"rdp","RD2015_1084","K02232","cobQ, cbiP","adenosylcobyric acid synthase","0.0016","0.0328","Roseateles depolymerans"
"rdp","RD2015_1085","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Roseateles depolymerans"
"rdp","RD2015_1086","K02227","cbiB, cobD","adenosylcobinamide-phosphate synthase","0.0018","0.0321","Roseateles depolymerans"
"rdp","RD2015_1087","K19221","cobA, btuR","cob(I)alamin adenosyltransferase","0.0085","0.0355","Roseateles depolymerans"
"rdp","RD2015_1088","K02224","cobB-cbiA","cobyrinic acid a,c-diamide synthase","0.0085","0.0355","Roseateles depolymerans"
"rdp","RD2015_1089","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Roseateles depolymerans"
"rdp","RD2015_109","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Roseateles depolymerans"
"rdp","RD2015_1090","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Roseateles depolymerans"
"rdp","RD2015_1091","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Roseateles depolymerans"
"rdp","RD2015_1092","K02231","cobP, cobU","adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase","0.0016","0.0326","Roseateles depolymerans"
"rdp","RD2015_1096","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Roseateles depolymerans"
"rdp","RD2015_1097","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Roseateles depolymerans"
"rdp","RD2015_1098","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Roseateles depolymerans"
"rdp","RD2015_1101","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Roseateles depolymerans"
"rdp","RD2015_1102","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Roseateles depolymerans"
