"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pxl","BS614_00005","K02397","flgL","flagellar hook-associated protein 3 FlgL","0.0016","0.0053","Paenibacillus xylanexedens"
"pxl","BS614_00010","K02396","flgK","flagellar hook-associated protein 1 FlgK","0.0000 ","0.0007","Paenibacillus xylanexedens"
"pxl","BS614_00020","K02398","flgM","negative regulator of flagellin synthesis FlgM","0.0000 ","0.0000 ","Paenibacillus xylanexedens"
"pxl","BS614_00050","K07692","degU","two-component system, NarL family, response regulator DegU","0.0000 ","0.0005","Paenibacillus xylanexedens"
"pxl","BS614_00055","K07777","degS","two-component system, NarL family, sensor histidine kinase DegS","0.0000 ","0.0013","Paenibacillus xylanexedens"
"pxl","BS614_00080","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Paenibacillus xylanexedens"
"pxl","BS614_00140","K01835","pgm","phosphoglucomutase","0.0858","0.1247","Paenibacillus xylanexedens"
"pxl","BS614_00145","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Paenibacillus xylanexedens"
"pxl","BS614_00155","K02392","flgG","flagellar basal-body rod protein FlgG","0.0000 ","0.0007","Paenibacillus xylanexedens"
"pxl","BS614_00160","K02392","flgG","flagellar basal-body rod protein FlgG","0.0000 ","0.0007","Paenibacillus xylanexedens"
"pxl","BS614_00185","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Paenibacillus xylanexedens"
"pxl","BS614_00195","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Paenibacillus xylanexedens"
"pxl","BS614_00200","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Paenibacillus xylanexedens"
"pxl","BS614_00205","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Paenibacillus xylanexedens"
"pxl","BS614_00210","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Paenibacillus xylanexedens"
"pxl","BS614_00215","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Paenibacillus xylanexedens"
"pxl","BS614_00220","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Paenibacillus xylanexedens"
"pxl","BS614_00225","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Paenibacillus xylanexedens"
"pxl","BS614_00230","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Paenibacillus xylanexedens"
"pxl","BS614_00245","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Paenibacillus xylanexedens"
"pxl","BS614_00250","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Paenibacillus xylanexedens"
"pxl","BS614_00255","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Paenibacillus xylanexedens"
"pxl","BS614_00325","K01823","idi, IDI","isopentenyl-diphosphate Delta-isomerase","0.1465","0.1748","Paenibacillus xylanexedens"
"pxl","BS614_00350","K02291","crtB","15-cis-phytoene/all-trans-phytoene synthase","0.0106","0.0028","Paenibacillus xylanexedens"
"pxl","BS614_00355","K10027","crtI","phytoene desaturase","0.0060","0.0010","Paenibacillus xylanexedens"
"pxl","BS614_00360","K10027","crtI","phytoene desaturase","0.0060","0.0010","Paenibacillus xylanexedens"
"pxl","BS614_00410","K01464","DPYS, dht, hydA","dihydropyrimidinase","0.0000 ","0.0011","Paenibacillus xylanexedens"
"pxl","BS614_00415","K17723","preA","dihydropyrimidine dehydrogenase (NAD+) subunit PreA","0.0000 ","0.1545","Paenibacillus xylanexedens"
"pxl","BS614_00420","K17722","preT","dihydropyrimidine dehydrogenase (NAD+) subunit PreT","0.0000 ","0.2084","Paenibacillus xylanexedens"
"pxl","BS614_00425","K01431","UPB1, pydC","beta-ureidopropionase","0.0080","0.0044","Paenibacillus xylanexedens"
"pxl","BS614_00465","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Paenibacillus xylanexedens"
"pxl","BS614_00485","K10119","msmG","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0053","Paenibacillus xylanexedens"
"pxl","BS614_00490","K10118","msmF","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0056","Paenibacillus xylanexedens"
"pxl","BS614_00495","K10117","msmE","raffinose/stachyose/melibiose transport system substrate-binding protein","0.0000 ","0.0053","Paenibacillus xylanexedens"
"pxl","BS614_00500","K07720","yesN","two-component system, response regulator YesN","0.0000 ","0.0007","Paenibacillus xylanexedens"
"pxl","BS614_00505","K07718","yesM","two-component system, sensor histidine kinase YesM","0.0000 ","0.0007","Paenibacillus xylanexedens"
"pxl","BS614_00510","K12308","bgaB, lacA","beta-galactosidase","0.0000 ","0.0038","Paenibacillus xylanexedens"
