"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"rha","RHA1_ro00004","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Rhodococcus jostii"
"rha","RHA1_ro00015","K01971","ligD","bifunctional non-homologous end joining protein LigD","0.0000 ","0.0000 ","Rhodococcus jostii"
"rha","RHA1_ro00045","K01087","otsB","trehalose 6-phosphate phosphatase","0.0022","0.0076","Rhodococcus jostii"
"rha","RHA1_ro00056","K16370","pfkB","6-phosphofructokinase 2","0.5261","0.3636","Rhodococcus jostii"
"rha","RHA1_ro00057","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Rhodococcus jostii"
"rha","RHA1_ro00058","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Rhodococcus jostii"
"rha","RHA1_ro00064","K00230","hemG","menaquinone-dependent protoporphyrinogen oxidase","0.1270","0.0403","Rhodococcus jostii"
"rha","RHA1_ro00090","K00697","otsA","trehalose 6-phosphate synthase","0.0022","0.0076","Rhodococcus jostii"
"rha","RHA1_ro00125","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Rhodococcus jostii"
"rha","RHA1_ro00133","K13483","yagT","xanthine dehydrogenase YagT iron-sulfur-binding subunit","0.0206","0.0341","Rhodococcus jostii"
"rha","RHA1_ro00134","K11178","yagS","xanthine dehydrogenase YagS FAD-binding subunit","0.0206","0.0344","Rhodococcus jostii"
"rha","RHA1_ro00135","K11177","yagR","xanthine dehydrogenase YagR molybdenum-binding subunit","0.0206","0.0344","Rhodococcus jostii"
"rha","RHA1_ro00171","K02230","cobN","cobaltochelatase CobN","0.0116","0.0312","Rhodococcus jostii"
"rha","RHA1_ro00172","K02229","cobG","precorrin-3B synthase","0.0000 ","0.0358","Rhodococcus jostii"
"rha","RHA1_ro00173","K06042","cobH-cbiC","precorrin-8X/cobalt-precorrin-8 methylmutase","0.0026","0.0308","Rhodococcus jostii"
"rha","RHA1_ro00174","K13540","cobIJ","precorrin-2 C20-methyltransferase / precorrin-3B C17-methyltransferase","0.0071","0.0287","Rhodococcus jostii"
"rha","RHA1_ro00175","K17836","penP","beta-lactamase class A","0.0000 ","0.0000 ","Rhodococcus jostii"
"rha","RHA1_ro00177","K17836","penP","beta-lactamase class A","0.0000 ","0.0000 ","Rhodococcus jostii"
"rha","RHA1_ro00185","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Rhodococcus jostii"
"rha","RHA1_ro00201","K01569","oxdD","oxalate decarboxylase","0.0000 ","0.0716","Rhodococcus jostii"
"rha","RHA1_ro00226","K10543","xylF","D-xylose transport system substrate-binding protein","0.0000 ","0.0053","Rhodococcus jostii"
"rha","RHA1_ro00230","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Rhodococcus jostii"
