"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"plim","PHILAsVB114_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Candidatus Planktophila limnetica"
"plim","PHILAsVB114_00015","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Candidatus Planktophila limnetica"
"plim","PHILAsVB114_00020","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Candidatus Planktophila limnetica"
"plim","PHILAsVB114_00040","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Candidatus Planktophila limnetica"
"plim","PHILAsVB114_00045","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Candidatus Planktophila limnetica"
"plim","PHILAsVB114_00050","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Candidatus Planktophila limnetica"
"plim","PHILAsVB114_00065","K01664","pabA","para-aminobenzoate synthetase component II","0.0024","0.1645","Candidatus Planktophila limnetica"
"plim","PHILAsVB114_00080","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Candidatus Planktophila limnetica"
"plim","PHILAsVB114_00085","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Candidatus Planktophila limnetica"
"plim","PHILAsVB114_00090","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Candidatus Planktophila limnetica"
"plim","PHILAsVB114_00100","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Candidatus Planktophila limnetica"
"plim","PHILAsVB114_00110","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Candidatus Planktophila limnetica"
"plim","PHILAsVB114_00115","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Candidatus Planktophila limnetica"
"plim","PHILAsVB114_00135","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Candidatus Planktophila limnetica"
"plim","PHILAsVB114_00145","K05879","dhaL","dihydroxyacetone kinase, C-terminal domain","0.0051","0.0026","Candidatus Planktophila limnetica"
"plim","PHILAsVB114_00150","K05878","dhaK","dihydroxyacetone kinase, N-terminal domain","0.0051","0.0026","Candidatus Planktophila limnetica"
"plim","PHILAsVB114_00180","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Candidatus Planktophila limnetica"
