"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"fbu","UJ101_00007","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00008","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00009","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00013","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00014","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00016","K00975","glgC","glucose-1-phosphate adenylyltransferase","0.0018","0.0077","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00017","K00703","glgA","starch synthase","0.0067","0.0092","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00020","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00024","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00025","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00038","K00949","thiN, TPK1, THI80","thiamine pyrophosphokinase","0.0796","0.0972","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00039","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00044","K22468","N/A","","N/A","N/A","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00047","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00048","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00054","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00055","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00058","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00066","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00068","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00069","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00078","K01674","cah","carbonic anhydrase","0.0000 ","0.0279","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00083","K01779","racD","aspartate racemase","0.0000 ","0.0000 ","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00086","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00088","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00089","K01259","pip","proline iminopeptidase","0.0021","0.0070","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00091","K01555","FAH, fahA","fumarylacetoacetase","0.0000 ","0.0203","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00092","K00457","HPD, hppD","4-hydroxyphenylpyruvate dioxygenase","0.0000 ","0.0000 ","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00093","K00451","HGD, hmgA","homogentisate 1,2-dioxygenase","0.0000 ","0.0000 ","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00097","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00098","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00099","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00106","K01207","nagZ","beta-N-acetylhexosaminidase","0.0013","0.0110","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00110","K12972","ghrA","glyoxylate/hydroxypyruvate reductase A","0.0127","0.0432","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00116","K01840","manB","phosphomannomutase","0.0895","0.1754","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00120","K01920","gshB","glutathione synthase","0.0144","0.0293","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00125","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00128","K01214","ISA, treX","isoamylase","0.0106","0.0117","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00130","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00131","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00132","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00135","K02843","waaF, rfaF","heptosyltransferase II","0.0366","0.0662","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00141","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00145","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00148","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00157","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00158","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00162","K02371","fabK","enoyl-[acyl-carrier protein] reductase II","0.5916","0.4354","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00167","K01938","fhs","formate--tetrahydrofolate ligase","0.3722","0.4160","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00168","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00169","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00183","K01958","PC, pyc","pyruvate carboxylase","0.1045","0.0458","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00190","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00191","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00194","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00202","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00203","K07516","fadN","3-hydroxyacyl-CoA dehydrogenase","0.0029","0.0088","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00207","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00208","K01637","E4.1.3.1, aceA","isocitrate lyase","0.0000 ","0.0000 ","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00210","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00212","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00218","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00219","K00798","MMAB, pduO","cob(I)alamin adenosyltransferase","0.0067","0.0376","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00222","K04561","norB","nitric oxide reductase subunit B","0.0039","0.0051","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00230","K01200","pulA","pullulanase","0.0286","0.0117","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00231","K17837","bla2, blm, ccrA, blaB","metallo-beta-lactamase class B","0.0000 ","2.64E-","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00234","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00235","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00239","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00240","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00243","K11927","rhlE","ATP-dependent RNA helicase RhlE","0.0000 ","0.0313","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00248","K00392","sir","sulfite reductase (ferredoxin)","0.0825","0.0282","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00249","K02303","cobA","uroporphyrin-III C-methyltransferase","0.0180","0.0406","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00250","K02304","MET8","precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase","0.0127","0.0329","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00251","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00256","K00819","rocD, OAT","ornithine--oxo-acid transaminase","0.0044","0.0191","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00257","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00260","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00263","K08325","yqhD","NADP-dependent alcohol dehydrogenase","0.0000 ","0.0030","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00276","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00282","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00289","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00290","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00296","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00297","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00307","K13327","spnN, oleW","dTDP-3,4-didehydro-2,6-dideoxy-alpha-D-glucose 3-reductase","0.0000 ","0.0009","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00308","K16435","evaA, eryBVI, tylCVI, tylX3, staJ","dTDP-4-dehydro-6-deoxy-alpha-D-glucopyranose 2,3-dehydratase","0.0000 ","0.0203","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00315","K15898","pseI, neuB3","pseudaminic acid synthase","0.0000 ","0.0172","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00316","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00317","K15896","pseH","UDP-4-amino-4,6-dideoxy-N-acetyl-beta-L-altrosamine N-acetyltransferase","0.0000 ","0.0180","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00324","K02474","wbpO","UDP-N-acetyl-D-galactosamine dehydrogenase","0.0035","0.0181","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00325","K00956","cysN","sulfate adenylyltransferase subunit 1","0.0302","0.0468","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00326","K00957","cysD","sulfate adenylyltransferase subunit 2","0.0245","0.0473","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00330","K01183","E3.2.1.14","chitinase","0.0000 ","0.0172","Flavobacteriaceae bacterium UJ101"
"fbu","UJ101_00332","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Flavobacteriaceae bacterium UJ101"
