"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"plk","CIK06_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Plantactinospora sp. KBS50"
"plk","CIK06_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Plantactinospora sp. KBS50"
"plk","CIK06_00015","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Plantactinospora sp. KBS50"
"plk","CIK06_00020","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Plantactinospora sp. KBS50"
"plk","CIK06_00060","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Plantactinospora sp. KBS50"
"plk","CIK06_00065","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Plantactinospora sp. KBS50"
"plk","CIK06_00070","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Plantactinospora sp. KBS50"
"plk","CIK06_00120","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Plantactinospora sp. KBS50"
"plk","CIK06_00125","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Plantactinospora sp. KBS50"
"plk","CIK06_00130","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Plantactinospora sp. KBS50"
"plk","CIK06_00135","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Plantactinospora sp. KBS50"
"plk","CIK06_00175","K01563","dhaA","haloalkane dehalogenase","0.0000 ","0.0032","Plantactinospora sp. KBS50"
"plk","CIK06_00250","K07778","desK","two-component system, NarL family, sensor histidine kinase DesK","0.0000 ","0.0013","Plantactinospora sp. KBS50"
"plk","CIK06_00255","K07693","desR","two-component system, NarL family, response regulator DesR","0.0000 ","0.0010","Plantactinospora sp. KBS50"
"plk","CIK06_00305","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Plantactinospora sp. KBS50"
"plk","CIK06_00315","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Plantactinospora sp. KBS50"
"plk","CIK06_00345","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Plantactinospora sp. KBS50"
"plk","CIK06_00430","K12454","rfbE","CDP-paratose 2-epimerase","0.0000 ","0.0375","Plantactinospora sp. KBS50"
"plk","CIK06_00460","K05364","pbpA","penicillin-binding protein A","0.0000 ","0.0344","Plantactinospora sp. KBS50"
"plk","CIK06_00475","K01664","pabA","para-aminobenzoate synthetase component II","0.0024","0.1645","Plantactinospora sp. KBS50"
"plk","CIK06_00650","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Plantactinospora sp. KBS50"
"plk","CIK06_00655","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Plantactinospora sp. KBS50"
"plk","CIK06_00660","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Plantactinospora sp. KBS50"
"plk","CIK06_00685","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Plantactinospora sp. KBS50"
"plk","CIK06_00770","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Plantactinospora sp. KBS50"
"plk","CIK06_00795","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Plantactinospora sp. KBS50"
"plk","CIK06_00825","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Plantactinospora sp. KBS50"
"plk","CIK06_00830","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Plantactinospora sp. KBS50"
"plk","CIK06_00900","K01077","E3.1.3.1, phoA, phoB","alkaline phosphatase","0.2007","0.1265","Plantactinospora sp. KBS50"
"plk","CIK06_00930","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Plantactinospora sp. KBS50"
"plk","CIK06_00935","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Plantactinospora sp. KBS50"
"plk","CIK06_00965","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Plantactinospora sp. KBS50"
"plk","CIK06_00975","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Plantactinospora sp. KBS50"
"plk","CIK06_00980","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Plantactinospora sp. KBS50"
"plk","CIK06_00990","K05979","comB","2-phosphosulfolactate phosphatase","0.0060","0.0010","Plantactinospora sp. KBS50"
"plk","CIK06_01005","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Plantactinospora sp. KBS50"
"plk","CIK06_01010","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Plantactinospora sp. KBS50"
"plk","CIK06_01030","K00271","vdh","valine dehydrogenase (NAD+)","0.0825","0.0225","Plantactinospora sp. KBS50"
"plk","CIK06_01060","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Plantactinospora sp. KBS50"
"plk","CIK06_01105","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Plantactinospora sp. KBS50"
"plk","CIK06_01120","K01823","idi, IDI","isopentenyl-diphosphate Delta-isomerase","0.1465","0.1748","Plantactinospora sp. KBS50"
"plk","CIK06_01125","K10027","crtI","phytoene desaturase","0.0060","0.0010","Plantactinospora sp. KBS50"
"plk","CIK06_01130","K13787","idsA","geranylgeranyl diphosphate synthase, type I","0.3298","0.2081","Plantactinospora sp. KBS50"
"plk","CIK06_01135","K02291","crtB","15-cis-phytoene/all-trans-phytoene synthase","0.0106","0.0028","Plantactinospora sp. KBS50"
"plk","CIK06_01145","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Plantactinospora sp. KBS50"
"plk","CIK06_01270","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Plantactinospora sp. KBS50"
"plk","CIK06_01340","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Plantactinospora sp. KBS50"
"plk","CIK06_01420","K00853","araB","L-ribulokinase","0.0000 ","4.31E-","Plantactinospora sp. KBS50"
"plk","CIK06_01430","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Plantactinospora sp. KBS50"
"plk","CIK06_01725","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Plantactinospora sp. KBS50"
"plk","CIK06_01735","K11472","glcE","glycolate oxidase FAD binding subunit","0.0116","0.0055","Plantactinospora sp. KBS50"
"plk","CIK06_01770","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Plantactinospora sp. KBS50"
"plk","CIK06_01830","K03182","ubiD","4-hydroxy-3-polyprenylbenzoate decarboxylase","0.1083","0.0771","Plantactinospora sp. KBS50"
"plk","CIK06_01835","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Plantactinospora sp. KBS50"
"plk","CIK06_01840","K03186","ubiX, bsdB, PAD1","flavin prenyltransferase","0.0788","0.0786","Plantactinospora sp. KBS50"
