"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ror","RORB6_00020","K00998","pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.4648","0.2267","Raoultella ornithinolytica B6"
"ror","RORB6_00045","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Raoultella ornithinolytica B6"
"ror","RORB6_00065","K00278","nadB","L-aspartate oxidase","0.0858","0.1247","Raoultella ornithinolytica B6"
"ror","RORB6_00095","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Raoultella ornithinolytica B6"
"ror","RORB6_00110","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Raoultella ornithinolytica B6"
"ror","RORB6_00115","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Raoultella ornithinolytica B6"
"ror","RORB6_00120","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Raoultella ornithinolytica B6"
"ror","RORB6_00135","K18697","pgpC","phosphatidylglycerophosphatase C","0.1465","0.0847","Raoultella ornithinolytica B6"
"ror","RORB6_00150","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Raoultella ornithinolytica B6"
"ror","RORB6_00155","K07711","glrK, qseE","two-component system, NtrC family, sensor histidine kinase GlrK","0.0000 ","0.0009","Raoultella ornithinolytica B6"
"ror","RORB6_00165","K07715","glrR, qseF","two-component system, NtrC family, response regulator GlrR","0.0000 ","0.0006","Raoultella ornithinolytica B6"
"ror","RORB6_00170","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Raoultella ornithinolytica B6"
"ror","RORB6_00180","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Raoultella ornithinolytica B6"
"ror","RORB6_00245","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Raoultella ornithinolytica B6"
"ror","RORB6_00260","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Raoultella ornithinolytica B6"
"ror","RORB6_00295","K07751","pepB","PepB aminopeptidase","0.0616","0.0512","Raoultella ornithinolytica B6"
"ror","RORB6_00305","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Raoultella ornithinolytica B6"
"ror","RORB6_00325","K05367","pbpC","penicillin-binding protein 1C","0.0000 ","0.0175","Raoultella ornithinolytica B6"
"ror","RORB6_00330","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Raoultella ornithinolytica B6"
"ror","RORB6_00345","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Raoultella ornithinolytica B6"
"ror","RORB6_00350","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Raoultella ornithinolytica B6"
"ror","RORB6_00380","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Raoultella ornithinolytica B6"
"ror","RORB6_00385","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Raoultella ornithinolytica B6"
