"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pbas","SMSP2_00001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Phycisphaerae bacterium SM-Chi-D1"
"pbas","SMSP2_00004","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Phycisphaerae bacterium SM-Chi-D1"
"pbas","SMSP2_00007","K01191","E3.2.1.24","alpha-mannosidase","0.0000 ","0.0000 ","Phycisphaerae bacterium SM-Chi-D1"
"pbas","SMSP2_00009","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Phycisphaerae bacterium SM-Chi-D1"
"pbas","SMSP2_00021","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Phycisphaerae bacterium SM-Chi-D1"
"pbas","SMSP2_00027","K01920","gshB","glutathione synthase","0.0144","0.0293","Phycisphaerae bacterium SM-Chi-D1"
"pbas","SMSP2_00035","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Phycisphaerae bacterium SM-Chi-D1"
"pbas","SMSP2_00036","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Phycisphaerae bacterium SM-Chi-D1"
"pbas","SMSP2_00037","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Phycisphaerae bacterium SM-Chi-D1"
"pbas","SMSP2_00044","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Phycisphaerae bacterium SM-Chi-D1"
"pbas","SMSP2_00050","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Phycisphaerae bacterium SM-Chi-D1"
"pbas","SMSP2_00062","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Phycisphaerae bacterium SM-Chi-D1"
"pbas","SMSP2_00063","K06966","K06966","uncharacterized protein","0.0012","0.0125","Phycisphaerae bacterium SM-Chi-D1"
