"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"hyp","A0257_00040","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Hymenobacter sp. PAMC 26554"
"hyp","A0257_00045","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Hymenobacter sp. PAMC 26554"
"hyp","A0257_00055","K09808","lolC_E","lipoprotein-releasing system permease protein","0.4739","0.1800","Hymenobacter sp. PAMC 26554"
"hyp","A0257_00110","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Hymenobacter sp. PAMC 26554"
"hyp","A0257_00125","K06167","phnP","phosphoribosyl 1,2-cyclic phosphate phosphodiesterase","0.0000 ","0.0002","Hymenobacter sp. PAMC 26554"
"hyp","A0257_00150","K00850","pfkA, PFK","6-phosphofructokinase 1","0.5774","0.5374","Hymenobacter sp. PAMC 26554"
"hyp","A0257_00245","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Hymenobacter sp. PAMC 26554"
"hyp","A0257_00325","K00500","phhA, PAH","phenylalanine-4-hydroxylase","0.0035","0.0042","Hymenobacter sp. PAMC 26554"
"hyp","A0257_00330","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Hymenobacter sp. PAMC 26554"
"hyp","A0257_00390","K03783","punA, PNP","purine-nucleoside phosphorylase","0.0616","0.0429","Hymenobacter sp. PAMC 26554"
"hyp","A0257_00440","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Hymenobacter sp. PAMC 26554"
"hyp","A0257_00445","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Hymenobacter sp. PAMC 26554"
"hyp","A0257_00450","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Hymenobacter sp. PAMC 26554"
"hyp","A0257_00490","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Hymenobacter sp. PAMC 26554"
"hyp","A0257_00575","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Hymenobacter sp. PAMC 26554"
"hyp","A0257_00600","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Hymenobacter sp. PAMC 26554"
"hyp","A0257_00610","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Hymenobacter sp. PAMC 26554"
"hyp","A0257_00615","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Hymenobacter sp. PAMC 26554"
"hyp","A0257_00675","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Hymenobacter sp. PAMC 26554"
"hyp","A0257_00770","K00231","PPOX, hemY","protoporphyrinogen/coproporphyrinogen III oxidase","0.0725","0.0452","Hymenobacter sp. PAMC 26554"
"hyp","A0257_00775","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Hymenobacter sp. PAMC 26554"
"hyp","A0257_00785","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Hymenobacter sp. PAMC 26554"
"hyp","A0257_00790","K01737","queD, ptpS, PTS","6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase","0.0013","0.1482","Hymenobacter sp. PAMC 26554"
"hyp","A0257_00825","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Hymenobacter sp. PAMC 26554"
"hyp","A0257_00855","K11103","dctA","aerobic C4-dicarboxylate transport protein","0.0016","0.0023","Hymenobacter sp. PAMC 26554"
"hyp","A0257_00875","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Hymenobacter sp. PAMC 26554"
"hyp","A0257_00895","K00156","poxB","pyruvate dehydrogenase (quinone)","0.0000 ","0.0140","Hymenobacter sp. PAMC 26554"
"hyp","A0257_00905","K01835","pgm","phosphoglucomutase","0.0858","0.1247","Hymenobacter sp. PAMC 26554"
"hyp","A0257_00935","K01661","menB","naphthoate synthase","0.0572","0.0673","Hymenobacter sp. PAMC 26554"
"hyp","A0257_00940","K02551","menD","2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase","0.0366","0.0622","Hymenobacter sp. PAMC 26554"
"hyp","A0257_00950","K02361","entC","isochorismate synthase","0.0206","0.0188","Hymenobacter sp. PAMC 26554"
"hyp","A0257_00965","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Hymenobacter sp. PAMC 26554"
"hyp","A0257_01045","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Hymenobacter sp. PAMC 26554"
"hyp","A0257_01060","K01494","dcd","dCTP deaminase","0.3149","0.2584","Hymenobacter sp. PAMC 26554"
"hyp","A0257_01070","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Hymenobacter sp. PAMC 26554"
"hyp","A0257_01090","K01129","dgt","dGTPase","0.0000 ","0.0331","Hymenobacter sp. PAMC 26554"
"hyp","A0257_01100","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Hymenobacter sp. PAMC 26554"
"hyp","A0257_01105","K01983","ffs","SRP RNA","0.0000 ","0.0806","Hymenobacter sp. PAMC 26554"
"hyp","A0257_01110","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Hymenobacter sp. PAMC 26554"
"hyp","A0257_01120","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Hymenobacter sp. PAMC 26554"
"hyp","A0257_01210","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Hymenobacter sp. PAMC 26554"
"hyp","A0257_01215","K10026","queE","7-carboxy-7-deazaguanine synthase","0.0013","0.1471","Hymenobacter sp. PAMC 26554"
"hyp","A0257_01235","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Hymenobacter sp. PAMC 26554"
"hyp","A0257_01250","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Hymenobacter sp. PAMC 26554"
"hyp","A0257_01260","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Hymenobacter sp. PAMC 26554"
"hyp","A0257_01270","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Hymenobacter sp. PAMC 26554"
"hyp","A0257_01290","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Hymenobacter sp. PAMC 26554"
"hyp","A0257_01335","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Hymenobacter sp. PAMC 26554"
"hyp","A0257_01365","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Hymenobacter sp. PAMC 26554"
"hyp","A0257_01370","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Hymenobacter sp. PAMC 26554"
"hyp","A0257_01380","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Hymenobacter sp. PAMC 26554"
"hyp","A0257_01445","K00757","udp, UPP","uridine phosphorylase","0.0022","0.0267","Hymenobacter sp. PAMC 26554"
"hyp","A0257_01485","K01055","pcaD","3-oxoadipate enol-lactonase","0.0000 ","0.0032","Hymenobacter sp. PAMC 26554"
"hyp","A0257_01520","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Hymenobacter sp. PAMC 26554"
"hyp","A0257_01550","K13766","liuC","methylglutaconyl-CoA hydratase","0.0051","0.0034","Hymenobacter sp. PAMC 26554"
"hyp","A0257_01555","K02618","paaZ","oxepin-CoA hydrolase / 3-oxo-5,6-dehydrosuberyl-CoA semialdehyde dehydrogenase","0.0000 ","0.0001","Hymenobacter sp. PAMC 26554"
"hyp","A0257_01565","K02614","paaI","acyl-CoA thioesterase","0.0000 ","0.0018","Hymenobacter sp. PAMC 26554"
"hyp","A0257_01570","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Hymenobacter sp. PAMC 26554"
"hyp","A0257_01575","K15866","paaG","2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase","0.0000 ","0.0013","Hymenobacter sp. PAMC 26554"
"hyp","A0257_01580","K02612","paaD","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD","0.0000 ","0.0001","Hymenobacter sp. PAMC 26554"
"hyp","A0257_01585","K02611","paaC","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC","0.0039","0.0010","Hymenobacter sp. PAMC 26554"
"hyp","A0257_01590","K02610","paaB","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB","0.0000 ","0.0001","Hymenobacter sp. PAMC 26554"
"hyp","A0257_01595","K02609","paaA","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA","0.0000 ","0.0010","Hymenobacter sp. PAMC 26554"
"hyp","A0257_01605","K02613","paaE","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE","0.0000 ","0.0083","Hymenobacter sp. PAMC 26554"
"hyp","A0257_01610","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Hymenobacter sp. PAMC 26554"
"hyp","A0257_01620","K03742","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Hymenobacter sp. PAMC 26554"
