"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bfx","BC359_00015","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Bacillus flexus"
"bfx","BC359_00060","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Bacillus flexus"
"bfx","BC359_00135","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Bacillus flexus"
"bfx","BC359_00140","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Bacillus flexus"
"bfx","BC359_00150","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Bacillus flexus"
"bfx","BC359_00155","K16787","ecfA2","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Bacillus flexus"
"bfx","BC359_00160","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Bacillus flexus"
"bfx","BC359_00165","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Bacillus flexus"
"bfx","BC359_00170","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Bacillus flexus"
"bfx","BC359_00175","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Bacillus flexus"
"bfx","BC359_00180","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Bacillus flexus"
"bfx","BC359_00185","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Bacillus flexus"
"bfx","BC359_00200","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Bacillus flexus"
"bfx","BC359_00205","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Bacillus flexus"
"bfx","BC359_00210","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Bacillus flexus"
"bfx","BC359_00215","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Bacillus flexus"
"bfx","BC359_00220","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Bacillus flexus"
"bfx","BC359_00225","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Bacillus flexus"
"bfx","BC359_00230","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Bacillus flexus"
"bfx","BC359_00235","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Bacillus flexus"
"bfx","BC359_00240","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Bacillus flexus"
"bfx","BC359_00245","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Bacillus flexus"
"bfx","BC359_00250","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Bacillus flexus"
"bfx","BC359_00255","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Bacillus flexus"
"bfx","BC359_00260","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Bacillus flexus"
"bfx","BC359_00265","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Bacillus flexus"
"bfx","BC359_00270","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Bacillus flexus"
"bfx","BC359_00275","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Bacillus flexus"
"bfx","BC359_00280","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Bacillus flexus"
"bfx","BC359_00285","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Bacillus flexus"
"bfx","BC359_00290","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Bacillus flexus"
"bfx","BC359_00295","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Bacillus flexus"
"bfx","BC359_00300","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Bacillus flexus"
"bfx","BC359_00305","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Bacillus flexus"
"bfx","BC359_00310","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Bacillus flexus"
"bfx","BC359_00325","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Bacillus flexus"
"bfx","BC359_00330","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Bacillus flexus"
"bfx","BC359_00335","K07590","RP-L7A, rplGB","large subunit ribosomal protein L7A","0.0000 ","0.2901","Bacillus flexus"
"bfx","BC359_00340","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Bacillus flexus"
"bfx","BC359_00345","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Bacillus flexus"
"bfx","BC359_00355","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Bacillus flexus"
"bfx","BC359_00360","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Bacillus flexus"
"bfx","BC359_00365","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Bacillus flexus"
"bfx","BC359_00370","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Bacillus flexus"
"bfx","BC359_00380","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Bacillus flexus"
"bfx","BC359_00385","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Bacillus flexus"
"bfx","BC359_00410","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Bacillus flexus"
