"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"dpg","DESPIGER_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Desulfovibrio piger"
"dpg","DESPIGER_0007","K01042","selA","L-seryl-tRNA(Ser) seleniumtransferase","0.0000 ","0.1409","Desulfovibrio piger"
"dpg","DESPIGER_0008","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Desulfovibrio piger"
"dpg","DESPIGER_0013","K01129","dgt","dGTPase","0.0000 ","0.0331","Desulfovibrio piger"
"dpg","DESPIGER_0018","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Desulfovibrio piger"
"dpg","DESPIGER_0070","K08300","rne","ribonuclease E","0.0750","0.0549","Desulfovibrio piger"
"dpg","DESPIGER_0073","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Desulfovibrio piger"
"dpg","DESPIGER_0076","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Desulfovibrio piger"
"dpg","DESPIGER_0077","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Desulfovibrio piger"
"dpg","DESPIGER_0078","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Desulfovibrio piger"
"dpg","DESPIGER_0079","K03394","cobI-cbiL","precorrin-2/cobalt-factor-2 C20-methyltransferase","0.0022","0.0296","Desulfovibrio piger"
"dpg","DESPIGER_0082","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Desulfovibrio piger"
"dpg","DESPIGER_0087","K00278","nadB","L-aspartate oxidase","0.0858","0.1247","Desulfovibrio piger"
"dpg","DESPIGER_0088","K03517","nadA","quinolinate synthase","0.0463","0.1954","Desulfovibrio piger"
"dpg","DESPIGER_0089","K00767","nadC, QPRT","nicotinate-nucleotide pyrophosphorylase (carboxylating)","0.0445","0.1747","Desulfovibrio piger"
"dpg","DESPIGER_0099","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Desulfovibrio piger"
"dpg","DESPIGER_0100","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Desulfovibrio piger"
"dpg","DESPIGER_0101","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Desulfovibrio piger"
"dpg","DESPIGER_0106","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Desulfovibrio piger"
"dpg","DESPIGER_0107","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Desulfovibrio piger"
"dpg","DESPIGER_0109","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Desulfovibrio piger"
"dpg","DESPIGER_0110","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Desulfovibrio piger"
"dpg","DESPIGER_0111","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Desulfovibrio piger"
"dpg","DESPIGER_0116","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Desulfovibrio piger"
"dpg","DESPIGER_0117","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Desulfovibrio piger"
"dpg","DESPIGER_0118","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Desulfovibrio piger"
"dpg","DESPIGER_0119","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Desulfovibrio piger"
"dpg","DESPIGER_0120","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Desulfovibrio piger"
"dpg","DESPIGER_0135","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Desulfovibrio piger"
"dpg","DESPIGER_0137","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Desulfovibrio piger"
"dpg","DESPIGER_0138","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Desulfovibrio piger"
"dpg","DESPIGER_0144","K01093","appA","4-phytase / acid phosphatase","0.5916","0.2806","Desulfovibrio piger"
"dpg","DESPIGER_0145","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Desulfovibrio piger"
"dpg","DESPIGER_0194","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Desulfovibrio piger"
"dpg","DESPIGER_0200","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Desulfovibrio piger"
"dpg","DESPIGER_0202","K12960","mtaD","5-methylthioadenosine/S-adenosylhomocysteine deaminase","0.0000 ","0.0141","Desulfovibrio piger"
"dpg","DESPIGER_0204","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Desulfovibrio piger"
"dpg","DESPIGER_0205","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Desulfovibrio piger"
"dpg","DESPIGER_0206","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Desulfovibrio piger"
"dpg","DESPIGER_0210","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Desulfovibrio piger"
"dpg","DESPIGER_0213","K18682","rny","ribonucrease Y","0.0239","0.0353","Desulfovibrio piger"
"dpg","DESPIGER_0214","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Desulfovibrio piger"
"dpg","DESPIGER_0215","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Desulfovibrio piger"
"dpg","DESPIGER_0217","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Desulfovibrio piger"
"dpg","DESPIGER_0221","K08352","phsA, psrA","thiosulfate reductase / polysulfide reductase chain A","0.0000 ","0.0080","Desulfovibrio piger"
"dpg","DESPIGER_0225","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Desulfovibrio piger"
"dpg","DESPIGER_0227","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Desulfovibrio piger"
"dpg","DESPIGER_0234","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Desulfovibrio piger"
"dpg","DESPIGER_0241","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Desulfovibrio piger"
"dpg","DESPIGER_0243","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Desulfovibrio piger"
"dpg","DESPIGER_0244","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Desulfovibrio piger"
"dpg","DESPIGER_0248","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Desulfovibrio piger"
"dpg","DESPIGER_0254","K13927","citXG","holo-ACP synthase / triphosphoribosyl-dephospho-CoA synthase","0.0000 ","0.0007","Desulfovibrio piger"
"dpg","DESPIGER_0258","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Desulfovibrio piger"
"dpg","DESPIGER_0259","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Desulfovibrio piger"
"dpg","DESPIGER_0260","K00177","korC, oorC","2-oxoglutarate ferredoxin oxidoreductase subunit gamma","0.0044","0.1681","Desulfovibrio piger"
"dpg","DESPIGER_0261","K00175","korB, oorB, oforB","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta","0.7777","0.7464","Desulfovibrio piger"
"dpg","DESPIGER_0262","K00174","korA, oorA, oforA","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha","0.7777","0.7464","Desulfovibrio piger"
"dpg","DESPIGER_0263","K00176","korD, oorD","2-oxoglutarate ferredoxin oxidoreductase subunit delta","0.0206","0.2277","Desulfovibrio piger"
"dpg","DESPIGER_0264","K01643","citF","citrate lyase subunit alpha / citrate CoA-transferase","0.0035","0.0027","Desulfovibrio piger"
"dpg","DESPIGER_0265","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Desulfovibrio piger"
"dpg","DESPIGER_0266","K01646","citD","citrate lyase subunit gamma (acyl carrier protein)","0.0035","0.0027","Desulfovibrio piger"
"dpg","DESPIGER_0267","K01910","citC","[citrate (pro-3S)-lyase] ligase","0.0000 ","0.0007","Desulfovibrio piger"
"dpg","DESPIGER_0271","K01677","E4.2.1.2AA, fumA","fumarate hydratase subunit alpha","0.1422","0.0503","Desulfovibrio piger"
"dpg","DESPIGER_0272","K01678","E4.2.1.2AB, fumB","fumarate hydratase subunit beta","0.1422","0.0503","Desulfovibrio piger"
"dpg","DESPIGER_0274","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Desulfovibrio piger"
"dpg","DESPIGER_0283","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Desulfovibrio piger"
