"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bmiy","RJ61_00020","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00045","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00065","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00070","K00876","udk, UCK","uridine kinase","0.0152","0.0293","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00095","K00895","pfp, PFP","diphosphate-dependent phosphofructokinase","0.5916","0.5034","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00105","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00110","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00115","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00125","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00145","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00150","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00180","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00195","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00220","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00250","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00255","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00260","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00265","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00270","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00305","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00365","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00375","K09808","lolC_E","lipoprotein-releasing system permease protein","0.4739","0.1800","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00380","K09810","lolD","lipoprotein-releasing system ATP-binding protein","0.3618","0.0231","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00385","K09808","lolC_E","lipoprotein-releasing system permease protein","0.4739","0.1800","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00400","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00415","K00016","LDH, ldh","L-lactate dehydrogenase","0.0031","0.0286","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00430","K02124","ATPVK, ntpK, atpK","V/A-type H+/Na+-transporting ATPase subunit K","0.0000 ","0.0952","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00435","K02123","ATPVI, ntpI, atpI","V/A-type H+/Na+-transporting ATPase subunit I","0.0000 ","0.0160","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00440","K02120","ATPVD, ntpD, atpD","V/A-type H+/Na+-transporting ATPase subunit D","0.0000 ","0.0160","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00445","K02118","ATPVB, ntpB, atpB","V/A-type H+/Na+-transporting ATPase subunit B","0.0000 ","0.0160","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00450","K02117","ATPVA, ntpA, atpA","V/A-type H+/Na+-transporting ATPase subunit A","0.0000 ","0.0160","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00460","K02121","ATPVE, ntpE, atpE","V/A-type H+/Na+-transporting ATPase subunit E","0.0000 ","0.0160","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00470","K07456","mutS2","DNA mismatch repair protein MutS2","0.0000 ","0.0099","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00475","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00480","K01776","murI","glutamate racemase","0.3599","0.4250","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00485","K01893","NARS, asnS","asparaginyl-tRNA synthetase","0.2860","0.2797","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00525","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00535","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00540","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00545","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00550","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00555","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00560","K02790","PTS-MalGlc-EIIB, malX","PTS system, maltose/glucose-specific IIB component","0.0000 ","0.0003","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00570","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00575","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00580","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00595","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00620","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00625","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00640","K03553","recA","recombination protein RecA","0.0156","0.0636","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00660","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00665","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00670","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00700","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00705","K02001","proW","glycine betaine/proline transport system permease protein","0.0000 ","0.0053","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00710","K02000","proV","glycine betaine/proline transport system ATP-binding protein","0.0000 ","0.0053","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00715","K02406","fliC","flagellin","0.0016","0.0097","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00720","K02407","fliD","flagellar hook-associated protein 2","0.0000 ","0.0007","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00725","K01443","nagA, AMDHD2","N-acetylglucosamine-6-phosphate deacetylase","0.0053","0.0294","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00730","K02564","nagB, GNPDA","glucosamine-6-phosphate deaminase","0.0075","0.0248","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00740","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00760","K01775","alr","alanine racemase","0.3752","0.4780","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00785","K00705","malQ","4-alpha-glucanotransferase","0.0144","0.0200","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00855","K02396","flgK","flagellar hook-associated protein 1 FlgK","0.0000 ","0.0007","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00860","K02397","flgL","flagellar hook-associated protein 3 FlgL","0.0016","0.0053","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00870","K03563","csrA","carbon storage regulator","0.0770","0.0341","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00890","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00895","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00935","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00945","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00950","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_00990","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_01010","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_01035","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_01040","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_01045","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_01050","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_01060","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_01070","K01057","PGLS, pgl, devB","6-phosphogluconolactonase","0.0160","0.0142","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_01080","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_01095","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_01100","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_01115","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_01160","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_01170","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_01175","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_01195","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_01205","K01004","pcs","phosphatidylcholine synthase","0.0000 ","0.1074","Borrelia miyamotoi CT14D4"
"bmiy","RJ61_01220","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Borrelia miyamotoi CT14D4"
