"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"eclx","LI66_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Enterobacter cloacae 34399"
"eclx","LI66_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Enterobacter cloacae 34399"
"eclx","LI66_00015","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Enterobacter cloacae 34399"
"eclx","LI66_00045","K00883","dgoK","2-dehydro-3-deoxygalactonokinase","0.0000 ","0.0038","Enterobacter cloacae 34399"
"eclx","LI66_00050","K01631","dgoA","2-dehydro-3-deoxyphosphogalactonate aldolase","0.0000 ","0.0099","Enterobacter cloacae 34399"
"eclx","LI66_00055","K01684","dgoD","galactonate dehydratase","0.0000 ","0.0040","Enterobacter cloacae 34399"
"eclx","LI66_00095","K02749","PTS-Glv-EIIB, glvB, malP, aglA","PTS system, alpha-glucoside-specific IIB component","0.0000 ","0.0005","Enterobacter cloacae 34399"
"eclx","LI66_00100","K01232","glvA","maltose-6-phosphate glucosidase","0.0000 ","0.0043","Enterobacter cloacae 34399"
"eclx","LI66_00115","K01753","dsdA","D-serine dehydratase","0.0000 ","0.0002","Enterobacter cloacae 34399"
"eclx","LI66_00165","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Enterobacter cloacae 34399"
"eclx","LI66_00170","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Enterobacter cloacae 34399"
"eclx","LI66_00175","K07686","uhpA","two-component system, NarL family, uhpT operon response regulator UhpA","0.0000 ","0.0010","Enterobacter cloacae 34399"
"eclx","LI66_00180","K07675","uhpB","two-component system, NarL family, sensor histidine kinase UhpB","0.0000 ","0.0007","Enterobacter cloacae 34399"
"eclx","LI66_00185","K07783","uhpC","MFS transporter, OPA family, sugar phosphate sensor protein UhpC","0.0000 ","0.0007","Enterobacter cloacae 34399"
"eclx","LI66_00190","K07784","uhpT","MFS transporter, OPA family, hexose phosphate transport protein UhpT","0.0000 ","0.0007","Enterobacter cloacae 34399"
"eclx","LI66_00230","K02759","PTS-Cel-EIIA, celC, chbA","PTS system, cellobiose-specific IIA component","0.0000 ","0.0002","Enterobacter cloacae 34399"
"eclx","LI66_00235","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Enterobacter cloacae 34399"
"eclx","LI66_00240","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Enterobacter cloacae 34399"
"eclx","LI66_00245","K02760","PTS-Cel-EIIB, celA, chbB","PTS system, cellobiose-specific IIB component","0.0029","0.0027","Enterobacter cloacae 34399"
"eclx","LI66_00265","K18139","oprM, emhC, ttgC, cusC, adeK, smeF, mtrE, cmeC, gesC","outer membrane protein, multidrug efflux system","0.0000 ","3.47E-","Enterobacter cloacae 34399"
"eclx","LI66_00270","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Enterobacter cloacae 34399"
"eclx","LI66_00275","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Enterobacter cloacae 34399"
"eclx","LI66_00300","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Enterobacter cloacae 34399"
"eclx","LI66_00315","K07687","rcsB","two-component system, NarL family, captular synthesis response regulator RcsB","0.0000 ","0.0010","Enterobacter cloacae 34399"
"eclx","LI66_00385","K13409","raxB, cvaB","ATP-binding cassette, subfamily B, bacterial RaxB","0.0000 ","0.0004","Enterobacter cloacae 34399"
"eclx","LI66_00430","K07127","uraH, pucM, hiuH","5-hydroxyisourate hydrolase","0.0022","0.0364","Enterobacter cloacae 34399"
"eclx","LI66_00470","K20264","fusR","two-component system, NarL family, response regulator FusR","0.0000 ","0.0005","Enterobacter cloacae 34399"
"eclx","LI66_00510","K14238","tRNA-Sec","tRNA Sec","0.0000 ","0.2024","Enterobacter cloacae 34399"
"eclx","LI66_00540","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Enterobacter cloacae 34399"
"eclx","LI66_00550","K01139","spoT","GTP diphosphokinase / guanosine-3,5-bis(diphosphate) 3-diphosphatase","0.0609","0.0641","Enterobacter cloacae 34399"
"eclx","LI66_00555","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Enterobacter cloacae 34399"
"eclx","LI66_00560","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Enterobacter cloacae 34399"
"eclx","LI66_00565","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Enterobacter cloacae 34399"
"eclx","LI66_00620","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Enterobacter cloacae 34399"
"eclx","LI66_00630","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Enterobacter cloacae 34399"
"eclx","LI66_00635","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Enterobacter cloacae 34399"
"eclx","LI66_00645","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Enterobacter cloacae 34399"
"eclx","LI66_00650","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Enterobacter cloacae 34399"
"eclx","LI66_00655","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Enterobacter cloacae 34399"
"eclx","LI66_00660","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Enterobacter cloacae 34399"
"eclx","LI66_00670","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Enterobacter cloacae 34399"
"eclx","LI66_00685","K02844","waaG, rfaG","UDP-glucose:(heptosyl)LPS alpha-1,3-glucosyltransferase","0.0039","0.0608","Enterobacter cloacae 34399"
"eclx","LI66_00690","K02849","waaQ, rfaQ","heptosyltransferase III","0.0000 ","0.0662","Enterobacter cloacae 34399"
"eclx","LI66_00700","K02847","waaL, rfaL","O-antigen ligase","0.0141","0.0617","Enterobacter cloacae 34399"
"eclx","LI66_00715","K02841","waaC, rfaC","heptosyltransferase I","0.0666","0.0662","Enterobacter cloacae 34399"
"eclx","LI66_00720","K02843","waaF, rfaF","heptosyltransferase II","0.0366","0.0662","Enterobacter cloacae 34399"
"eclx","LI66_00725","K03274","gmhD, rfaD","ADP-L-glycero-D-manno-heptose 6-epimerase","0.0302","0.0632","Enterobacter cloacae 34399"
"eclx","LI66_00730","K00639","kbl, GCAT","glycine C-acetyltransferase","0.0021","0.0164","Enterobacter cloacae 34399"
"eclx","LI66_00735","K00060","tdh","threonine 3-dehydrogenase","0.0000 ","0.0004","Enterobacter cloacae 34399"
"eclx","LI66_00765","K15633","gpmI","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.4153","0.4448","Enterobacter cloacae 34399"
"eclx","LI66_00780","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Enterobacter cloacae 34399"
"eclx","LI66_00785","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Enterobacter cloacae 34399"
"eclx","LI66_00790","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Enterobacter cloacae 34399"
"eclx","LI66_00805","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Enterobacter cloacae 34399"
"eclx","LI66_00810","K03732","rhlB","ATP-dependent RNA helicase RhlB","0.0026","0.0313","Enterobacter cloacae 34399"
"eclx","LI66_00820","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Enterobacter cloacae 34399"
"eclx","LI66_00835","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Enterobacter cloacae 34399"
"eclx","LI66_00840","K02472","wecC","UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase","0.0000 ","0.0056","Enterobacter cloacae 34399"
"eclx","LI66_00880","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Enterobacter cloacae 34399"
"eclx","LI66_00885","K14226","tRNA-His","tRNA His","0.0000 ","0.2024","Enterobacter cloacae 34399"
"eclx","LI66_00890","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Enterobacter cloacae 34399"
"eclx","LI66_00895","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Enterobacter cloacae 34399"
"eclx","LI66_00910","K02496","hemX","uroporphyrin-III C-methyltransferase","0.0221","0.0383","Enterobacter cloacae 34399"
"eclx","LI66_00915","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Enterobacter cloacae 34399"
"eclx","LI66_00920","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Enterobacter cloacae 34399"
"eclx","LI66_00925","K05851","cyaA","adenylate cyclase, class 1","0.0031","0.0048","Enterobacter cloacae 34399"
"eclx","LI66_00940","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Enterobacter cloacae 34399"
"eclx","LI66_00955","K20862","yigB","FMN hydrolase / 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase","0.5680","0.1942","Enterobacter cloacae 34399"
"eclx","LI66_00960","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Enterobacter cloacae 34399"
"eclx","LI66_00980","K01058","pldA","phospholipase A1","0.0000 ","0.0000 ","Enterobacter cloacae 34399"
"eclx","LI66_00985","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Enterobacter cloacae 34399"
"eclx","LI66_01000","K01048","pldB","lysophospholipase","0.0022","0.0366","Enterobacter cloacae 34399"
"eclx","LI66_01020","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Enterobacter cloacae 34399"
"eclx","LI66_01025","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Enterobacter cloacae 34399"
"eclx","LI66_01030","K00757","udp, UPP","uridine phosphorylase","0.0022","0.0267","Enterobacter cloacae 34399"
