"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"kab","B7C62_00060","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Kitasatospora albolonga"
"kab","B7C62_00125","K13787","idsA","geranylgeranyl diphosphate synthase, type I","0.3298","0.2081","Kitasatospora albolonga"
"kab","B7C62_00130","K10027","crtI","phytoene desaturase","0.0060","0.0010","Kitasatospora albolonga"
"kab","B7C62_00135","K02291","crtB","15-cis-phytoene/all-trans-phytoene synthase","0.0106","0.0028","Kitasatospora albolonga"
"kab","B7C62_00145","K09879","crtU","isorenieratene synthase","0.0000 ","0.0209","Kitasatospora albolonga"
"kab","B7C62_00155","K06443","lcyB, crtL1, crtY","lycopene beta-cyclase","0.0060","0.0209","Kitasatospora albolonga"
"kab","B7C62_00265","K01201","GBA, srfJ","glucosylceramidase","0.0000 ","0.0203","Kitasatospora albolonga"
"kab","B7C62_00340","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Kitasatospora albolonga"
"kab","B7C62_00390","K00882","fruK","1-phosphofructokinase","0.0000 ","0.0906","Kitasatospora albolonga"
"kab","B7C62_00395","K02768","PTS-Fru-EIIA, fruB","PTS system, fructose-specific IIA component","0.0016","0.0042","Kitasatospora albolonga"
"kab","B7C62_00405","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Kitasatospora albolonga"
"kab","B7C62_00460","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Kitasatospora albolonga"
"kab","B7C62_00465","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Kitasatospora albolonga"
"kab","B7C62_00490","K10187","cyc2","germacradienol/geosmin synthase","0.0000 ","0.0208","Kitasatospora albolonga"
"kab","B7C62_00520","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Kitasatospora albolonga"
"kab","B7C62_00535","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Kitasatospora albolonga"
"kab","B7C62_00560","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Kitasatospora albolonga"
"kab","B7C62_00585","K01183","E3.2.1.14","chitinase","0.0000 ","0.0172","Kitasatospora albolonga"
"kab","B7C62_00600","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Kitasatospora albolonga"
"kab","B7C62_00645","K20420","ncsB3","2-hydroxy-5-methyl-1-naphthoate 7-hydroxylase","0.0000 ","0.0063","Kitasatospora albolonga"
"kab","B7C62_00695","K01425","glsA, GLS","glutaminase","0.4954","0.4712","Kitasatospora albolonga"
"kab","B7C62_00715","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Kitasatospora albolonga"
"kab","B7C62_00725","K11177","yagR","xanthine dehydrogenase YagR molybdenum-binding subunit","0.0206","0.0344","Kitasatospora albolonga"
"kab","B7C62_00730","K11178","yagS","xanthine dehydrogenase YagS FAD-binding subunit","0.0206","0.0344","Kitasatospora albolonga"
"kab","B7C62_00735","K13483","yagT","xanthine dehydrogenase YagT iron-sulfur-binding subunit","0.0206","0.0341","Kitasatospora albolonga"
"kab","B7C62_00795","K01847","MUT","methylmalonyl-CoA mutase","0.0029","0.1311","Kitasatospora albolonga"
"kab","B7C62_00800","K01847","MUT","methylmalonyl-CoA mutase","0.0029","0.1311","Kitasatospora albolonga"
"kab","B7C62_00810","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Kitasatospora albolonga"
"kab","B7C62_00815","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Kitasatospora albolonga"
"kab","B7C62_00825","K04780","dhbF","nonribosomal peptide synthetase DhbF","0.0000 ","0.0003","Kitasatospora albolonga"
"kab","B7C62_00830","K05375","mbtH, nocI","MbtH protein","0.0000 ","0.0000 ","Kitasatospora albolonga"
"kab","B7C62_00845","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Kitasatospora albolonga"
"kab","B7C62_00850","K00216","entA","2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase","0.0000 ","0.0295","Kitasatospora albolonga"
"kab","B7C62_00855","K02361","entC","isochorismate synthase","0.0206","0.0188","Kitasatospora albolonga"
"kab","B7C62_00860","K02363","entE, dhbE, vibE, mxcE","2,3-dihydroxybenzoate-AMP ligase","0.0000 ","9.33E-","Kitasatospora albolonga"
"kab","B7C62_00865","K01252","entB, dhbB, vibB, mxcF","bifunctional isochorismate lyase / aryl carrier protein","0.0000 ","9.33E-","Kitasatospora albolonga"
"kab","B7C62_00875","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Kitasatospora albolonga"
"kab","B7C62_00880","K01835","pgm","phosphoglucomutase","0.0858","0.1247","Kitasatospora albolonga"
"kab","B7C62_00890","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Kitasatospora albolonga"
"kab","B7C62_00895","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Kitasatospora albolonga"
"kab","B7C62_00900","K01637","E4.1.3.1, aceA","isocitrate lyase","0.0000 ","0.0000 ","Kitasatospora albolonga"
"kab","B7C62_00925","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Kitasatospora albolonga"
"kab","B7C62_00930","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Kitasatospora albolonga"
"kab","B7C62_01005","K10229","smoG, mtlG","sorbitol/mannitol transport system permease protein","0.0000 ","0.0053","Kitasatospora albolonga"
"kab","B7C62_01010","K10228","smoF, mtlF","sorbitol/mannitol transport system permease protein","0.0000 ","0.0056","Kitasatospora albolonga"
"kab","B7C62_01015","K10227","smoE, mtlE","sorbitol/mannitol transport system substrate-binding protein","0.0000 ","0.0053","Kitasatospora albolonga"
"kab","B7C62_01085","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Kitasatospora albolonga"
"kab","B7C62_01090","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Kitasatospora albolonga"
"kab","B7C62_01095","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Kitasatospora albolonga"
"kab","B7C62_01100","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Kitasatospora albolonga"
"kab","B7C62_01120","K10536","aguA","agmatine deiminase","0.0317","0.0111","Kitasatospora albolonga"
"kab","B7C62_01125","K21159","sgcF, ncsF2, kedF","epoxide hydrolase","0.0000 ","0.0096","Kitasatospora albolonga"
"kab","B7C62_01140","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Kitasatospora albolonga"
"kab","B7C62_01145","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Kitasatospora albolonga"
"kab","B7C62_01150","K02010","afuC, fbpC","iron(III) transport system ATP-binding protein","0.0026","0.0068","Kitasatospora albolonga"
"kab","B7C62_01160","K00505","TYR","tyrosinase","0.0000 ","0.0203","Kitasatospora albolonga"
"kab","B7C62_01210","K05878","dhaK","dihydroxyacetone kinase, N-terminal domain","0.0051","0.0026","Kitasatospora albolonga"
"kab","B7C62_01215","K05879","dhaL","dihydroxyacetone kinase, C-terminal domain","0.0051","0.0026","Kitasatospora albolonga"
"kab","B7C62_01220","K05881","dhaM","PTS hybrid protein","0.0000 ","0.0266","Kitasatospora albolonga"
"kab","B7C62_01230","K18230","tylC, oleB, carA, srmB","macrolide transport system ATP-binding/permease protein","0.0000 ","0.0256","Kitasatospora albolonga"
"kab","B7C62_01235","K13953","adhP","alcohol dehydrogenase, propanol-preferring","0.0180","0.0178","Kitasatospora albolonga"
"kab","B7C62_01265","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Kitasatospora albolonga"
