"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cih","ATE47_00010","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Chryseobacterium sp. IHB B 17019"
"cih","ATE47_00015","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Chryseobacterium sp. IHB B 17019"
"cih","ATE47_00020","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Chryseobacterium sp. IHB B 17019"
"cih","ATE47_00025","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Chryseobacterium sp. IHB B 17019"
"cih","ATE47_00030","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Chryseobacterium sp. IHB B 17019"
"cih","ATE47_00045","K03405","chlI, bchI","magnesium chelatase subunit I","0.0035","0.0300","Chryseobacterium sp. IHB B 17019"
"cih","ATE47_00075","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Chryseobacterium sp. IHB B 17019"
"cih","ATE47_00085","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Chryseobacterium sp. IHB B 17019"
"cih","ATE47_00185","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Chryseobacterium sp. IHB B 17019"
"cih","ATE47_00200","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Chryseobacterium sp. IHB B 17019"
"cih","ATE47_00205","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Chryseobacterium sp. IHB B 17019"
"cih","ATE47_00230","K01776","murI","glutamate racemase","0.3599","0.4250","Chryseobacterium sp. IHB B 17019"
"cih","ATE47_00235","K10679","nfnB, nfsB","nitroreductase / dihydropteridine reductase","0.0000 ","0.0002","Chryseobacterium sp. IHB B 17019"
"cih","ATE47_00290","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Chryseobacterium sp. IHB B 17019"
"cih","ATE47_00315","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Chryseobacterium sp. IHB B 17019"
"cih","ATE47_00320","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Chryseobacterium sp. IHB B 17019"
"cih","ATE47_00325","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Chryseobacterium sp. IHB B 17019"
"cih","ATE47_00330","K00340","nuoK","NADH-quinone oxidoreductase subunit K","0.1184","0.0483","Chryseobacterium sp. IHB B 17019"
"cih","ATE47_00335","K00339","nuoJ","NADH-quinone oxidoreductase subunit J","0.1184","0.0483","Chryseobacterium sp. IHB B 17019"
"cih","ATE47_00340","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Chryseobacterium sp. IHB B 17019"
"cih","ATE47_00345","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Chryseobacterium sp. IHB B 17019"
"cih","ATE47_00350","K00336","nuoG","NADH-quinone oxidoreductase subunit G","0.1241","0.0469","Chryseobacterium sp. IHB B 17019"
"cih","ATE47_00360","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Chryseobacterium sp. IHB B 17019"
"cih","ATE47_00365","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Chryseobacterium sp. IHB B 17019"
"cih","ATE47_00370","K00333","nuoD","NADH-quinone oxidoreductase subunit D","0.1207","0.0319","Chryseobacterium sp. IHB B 17019"
"cih","ATE47_00375","K00332","nuoC","NADH-quinone oxidoreductase subunit C","0.0887","0.0288","Chryseobacterium sp. IHB B 17019"
