"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"hel","HELO_1001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Halomonas elongata"
"hel","HELO_1002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Halomonas elongata"
"hel","HELO_1003","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Halomonas elongata"
"hel","HELO_1005","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Halomonas elongata"
"hel","HELO_1006","K08679","E5.1.3.6","UDP-glucuronate 4-epimerase","0.0035","0.0200","Halomonas elongata"
"hel","HELO_1009","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Halomonas elongata"
"hel","HELO_1010","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Halomonas elongata"
"hel","HELO_1011","K03274","gmhD, rfaD","ADP-L-glycero-D-manno-heptose 6-epimerase","0.0302","0.0632","Halomonas elongata"
"hel","HELO_1012","K02843","waaF, rfaF","heptosyltransferase II","0.0366","0.0662","Halomonas elongata"
"hel","HELO_1018","K03272","gmhC, hldE, waaE, rfaE","D-beta-D-heptose 7-phosphate kinase / D-beta-D-heptose 1-phosphate adenosyltransferase","0.0824","0.0809","Halomonas elongata"
"hel","HELO_1019","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Halomonas elongata"
"hel","HELO_1020","K01807","rpiA","ribose 5-phosphate isomerase A","0.6496","0.7260","Halomonas elongata"
"hel","HELO_1021","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Halomonas elongata"
"hel","HELO_1022","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Halomonas elongata"
"hel","HELO_1026","K03185","ubiH","2-octaprenyl-6-methoxyphenol hydroxylase","0.4117","0.0775","Halomonas elongata"
"hel","HELO_1027","K18800","ubiI","2-octaprenylphenol hydroxylase","0.1146","0.0775","Halomonas elongata"
"hel","HELO_1030","K15633","gpmI","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.4153","0.4448","Halomonas elongata"
"hel","HELO_1032","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Halomonas elongata"
"hel","HELO_1038","K00097","pdxA","4-hydroxythreonine-4-phosphate dehydrogenase","0.2365","0.1560","Halomonas elongata"
"hel","HELO_1047","K00042","garR, glxR","2-hydroxy-3-oxopropionate reductase","0.0000 ","0.0024","Halomonas elongata"
"hel","HELO_1049","K01685","uxaA","altronate hydrolase","0.0000 ","4.31E-","Halomonas elongata"
"hel","HELO_1050","K18334","fucD","L-fuconate dehydratase","0.0000 ","0.0004","Halomonas elongata"
"hel","HELO_1056","K13877","aldH","2,5-dioxopentanoate dehydrogenase","0.0000 ","0.0217","Halomonas elongata"
"hel","HELO_1058","K01920","gshB","glutathione synthase","0.0144","0.0293","Halomonas elongata"
"hel","HELO_1062","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Halomonas elongata"
"hel","HELO_1064","K06998","phzF","trans-2,3-dihydro-3-hydroxyanthranilate isomerase","0.0000 ","0.0004","Halomonas elongata"
"hel","HELO_1066","K01801","nagL","maleylpyruvate isomerase","0.0000 ","0.0067","Halomonas elongata"
"hel","HELO_1067","K16171","faaH","fumarylacetoacetate (FAA) hydrolase","0.0000 ","0.0000 ","Halomonas elongata"
"hel","HELO_1068","K00451","HGD, hmgA","homogentisate 1,2-dioxygenase","0.0000 ","0.0000 ","Halomonas elongata"
"hel","HELO_1081","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Halomonas elongata"
"hel","HELO_1082","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Halomonas elongata"
"hel","HELO_1083","K00795","ispA","farnesyl diphosphate synthase","0.2867","0.2081","Halomonas elongata"
"hel","HELO_1084","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Halomonas elongata"
"hel","HELO_1088","K01497","ribA, RIB1","GTP cyclohydrolase II","0.4227","0.3180","Halomonas elongata"
"hel","HELO_1089","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Halomonas elongata"
"hel","HELO_1090","K00797","speE, SRM","spermidine synthase","0.0000 ","0.0000 ","Halomonas elongata"
"hel","HELO_1097","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Halomonas elongata"
"hel","HELO_1108","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Halomonas elongata"
"hel","HELO_1113","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Halomonas elongata"
"hel","HELO_1114","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Halomonas elongata"
"hel","HELO_1115","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Halomonas elongata"
"hel","HELO_1116","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Halomonas elongata"
"hel","HELO_1117","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Halomonas elongata"
"hel","HELO_1126","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Halomonas elongata"
"hel","HELO_1128","K07708","glnL, ntrB","two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL","0.0000 ","0.0007","Halomonas elongata"
"hel","HELO_1129","K07712","glnG, ntrC","two-component system, NtrC family, nitrogen regulation response regulator GlnG","0.0000 ","0.0011","Halomonas elongata"
"hel","HELO_1133","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Halomonas elongata"
"hel","HELO_1135","K07795","tctC","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Halomonas elongata"
"hel","HELO_1137","K07793","tctA","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Halomonas elongata"
"hel","HELO_1138","K01129","dgt","dGTPase","0.0000 ","0.0331","Halomonas elongata"
"hel","HELO_1144","K15054","mdlB","(S)-mandelate dehydrogenase","0.0000 ","0.0373","Halomonas elongata"
"hel","HELO_1146","K08323","rspA, manD","mannonate dehydratase","0.0000 ","0.0002","Halomonas elongata"
"hel","HELO_1147","K08322","rspB","L-gulonate 5-dehydrogenase","0.0000 ","0.0003","Halomonas elongata"
"hel","HELO_1151","K00040","uxuB","fructuronate reductase","0.0000 ","4.31E-","Halomonas elongata"
"hel","HELO_1152","K01686","uxuA","mannonate dehydratase","0.0000 ","4.31E-","Halomonas elongata"
"hel","HELO_1157","K22185","N/A","","N/A","N/A","Halomonas elongata"
"hel","HELO_1158","K10117","msmE","raffinose/stachyose/melibiose transport system substrate-binding protein","0.0000 ","0.0053","Halomonas elongata"
"hel","HELO_1159","K10118","msmF","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0056","Halomonas elongata"
"hel","HELO_1160","K10119","msmG","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0053","Halomonas elongata"
"hel","HELO_1161","K01198","xynB","xylan 1,4-beta-xylosidase","0.0060","0.0175","Halomonas elongata"
"hel","HELO_1162","K10111","malK, mtlK, thuK","multiple sugar transport system ATP-binding protein","0.0000 ","0.0057","Halomonas elongata"
"hel","HELO_1165","K14274","K14274","D-xylonolactonase","0.0000 ","0.0203","Halomonas elongata"
