"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bpz","BP1026B_I0001","K06048","ybdK","carboxylate-amine ligase","0.0000 ","0.0063","Burkholderia pseudomallei 1026b"
"bpz","BP1026B_I0008","K02453","gspD","general secretion pathway protein D","0.0000 ","0.0005","Burkholderia pseudomallei 1026b"
"bpz","BP1026B_I0009","K02454","gspE","general secretion pathway protein E","0.0000 ","0.0010","Burkholderia pseudomallei 1026b"
"bpz","BP1026B_I0010","K02455","gspF","general secretion pathway protein F","0.0000 ","0.0009","Burkholderia pseudomallei 1026b"
"bpz","BP1026B_I0011","K02452","gspC","general secretion pathway protein C","0.0000 ","0.0005","Burkholderia pseudomallei 1026b"
"bpz","BP1026B_I0012","K02456","gspG","general secretion pathway protein G","0.0000 ","0.0007","Burkholderia pseudomallei 1026b"
"bpz","BP1026B_I0013","K02457","gspH","general secretion pathway protein H","0.0029","0.0007","Burkholderia pseudomallei 1026b"
"bpz","BP1026B_I0014","K02458","gspI","general secretion pathway protein I","0.0000 ","0.0007","Burkholderia pseudomallei 1026b"
"bpz","BP1026B_I0015","K02459","gspJ","general secretion pathway protein J","0.0000 ","0.0007","Burkholderia pseudomallei 1026b"
"bpz","BP1026B_I0016","K02460","gspK","general secretion pathway protein K","0.0000 ","0.0005","Burkholderia pseudomallei 1026b"
"bpz","BP1026B_I0017","K02462","gspM","general secretion pathway protein M","0.0000 ","0.0005","Burkholderia pseudomallei 1026b"
"bpz","BP1026B_I0018","K02461","gspL","general secretion pathway protein L","0.0024","0.0036","Burkholderia pseudomallei 1026b"
"bpz","BP1026B_I0029","K02416","fliM","flagellar motor switch protein FliM","0.0000 ","0.0039","Burkholderia pseudomallei 1026b"
"bpz","BP1026B_I0030","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Burkholderia pseudomallei 1026b"
"bpz","BP1026B_I0031","K02418","fliOZ, fliO","flagellar protein FliO/FliZ","0.0021","0.0042","Burkholderia pseudomallei 1026b"
"bpz","BP1026B_I0032","K02419","fliP","flagellar biosynthetic protein FliP","0.0000 ","0.0007","Burkholderia pseudomallei 1026b"
"bpz","BP1026B_I0033","K02420","fliQ","flagellar biosynthetic protein FliQ","0.0000 ","0.0013","Burkholderia pseudomallei 1026b"
"bpz","BP1026B_I0034","K02421","fliR","flagellar biosynthetic protein FliR","0.0000 ","0.0013","Burkholderia pseudomallei 1026b"
"bpz","BP1026B_I0041","K07649","tctE","two-component system, OmpR family, sensor histidine kinase TctE","0.0000 ","0.0013","Burkholderia pseudomallei 1026b"
"bpz","BP1026B_I0048","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia pseudomallei 1026b"
"bpz","BP1026B_I0049","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia pseudomallei 1026b"
"bpz","BP1026B_I0050","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Burkholderia pseudomallei 1026b"
"bpz","BP1026B_I0051","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Burkholderia pseudomallei 1026b"
"bpz","BP1026B_I0052","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia pseudomallei 1026b"
"bpz","BP1026B_I0053","K00146","feaB","phenylacetaldehyde dehydrogenase","0.0026","0.0071","Burkholderia pseudomallei 1026b"
"bpz","BP1026B_I0063","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Burkholderia pseudomallei 1026b"
"bpz","BP1026B_I0064","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Burkholderia pseudomallei 1026b"
"bpz","BP1026B_I0065","K01782","fadJ","3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase","0.0067","0.0147","Burkholderia pseudomallei 1026b"
"bpz","BP1026B_I0073","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Burkholderia pseudomallei 1026b"
"bpz","BP1026B_I0076","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Burkholderia pseudomallei 1026b"
