"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pcg","AXG94_00005","K02509","hpaH","2-oxo-hept-3-ene-1,7-dioate hydratase","0.0000 ","0.0000 ","Pseudomonas corrugata"
"pcg","AXG94_00015","K01826","hpaF, hpcD","5-carboxymethyl-2-hydroxymuconate isomerase","0.0000 ","0.0002","Pseudomonas corrugata"
"pcg","AXG94_00020","K00455","hpaD, hpcB","3,4-dihydroxyphenylacetate 2,3-dioxygenase","0.0000 ","0.0002","Pseudomonas corrugata"
"pcg","AXG94_00025","K00151","hpaE, hpcC","5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase","0.0000 ","0.0043","Pseudomonas corrugata"
"pcg","AXG94_00030","K05921","hpaG","5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase / 2-hydroxyhepta-2,4-diene-1,7-dioate isomerase","0.0000 ","0.0002","Pseudomonas corrugata"
"pcg","AXG94_00035","K05921","hpaG","5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase / 2-hydroxyhepta-2,4-diene-1,7-dioate isomerase","0.0000 ","0.0002","Pseudomonas corrugata"
"pcg","AXG94_00065","K04782","pchB","isochorismate pyruvate lyase","0.0000 ","0.0191","Pseudomonas corrugata"
"pcg","AXG94_00155","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Pseudomonas corrugata"
"pcg","AXG94_00160","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Pseudomonas corrugata"
"pcg","AXG94_00175","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Pseudomonas corrugata"
"pcg","AXG94_00235","K10544","xylH","D-xylose transport system permease protein","0.0000 ","0.0053","Pseudomonas corrugata"
"pcg","AXG94_00240","K10545","xylG","D-xylose transport system ATP-binding protein","0.0000 ","0.0057","Pseudomonas corrugata"
"pcg","AXG94_00245","K10543","xylF","D-xylose transport system substrate-binding protein","0.0000 ","0.0053","Pseudomonas corrugata"
"pcg","AXG94_00250","K01805","xylA","xylose isomerase","0.0000 ","0.0000 ","Pseudomonas corrugata"
"pcg","AXG94_00325","K01194","TREH, treA, treF","alpha,alpha-trehalase","0.0286","0.0124","Pseudomonas corrugata"
"pcg","AXG94_00335","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Pseudomonas corrugata"
"pcg","AXG94_00340","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Pseudomonas corrugata"
"pcg","AXG94_00390","K00127","fdoI","formate dehydrogenase subunit gamma","0.0000 ","0.0000 ","Pseudomonas corrugata"
"pcg","AXG94_00395","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Pseudomonas corrugata"
"pcg","AXG94_00400","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Pseudomonas corrugata"
"pcg","AXG94_00405","K00126","fdsD","formate dehydrogenase subunit delta","0.0000 ","0.0203","Pseudomonas corrugata"
"pcg","AXG94_00465","K11073","potF","putrescine transport system substrate-binding protein","0.0000 ","0.0089","Pseudomonas corrugata"
"pcg","AXG94_00480","K12536","hasD, prtD, aprD","ATP-binding cassette, subfamily C, bacterial exporter for protease/lipase","0.0000 ","0.0053","Pseudomonas corrugata"
"pcg","AXG94_00570","K00156","poxB","pyruvate dehydrogenase (quinone)","0.0000 ","0.0140","Pseudomonas corrugata"
"pcg","AXG94_00630","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Pseudomonas corrugata"
"pcg","AXG94_00635","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Pseudomonas corrugata"
"pcg","AXG94_00640","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Pseudomonas corrugata"
"pcg","AXG94_00655","K15371","GDH2","glutamate dehydrogenase","0.3003","0.2395","Pseudomonas corrugata"
