"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"syne","Syn6312_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Synechococcus sp. PCC 6312"
"syne","Syn6312_0008","K08902","psb27","photosystem II Psb27 protein","0.0000 ","0.0205","Synechococcus sp. PCC 6312"
"syne","Syn6312_0010","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Synechococcus sp. PCC 6312"
"syne","Syn6312_0012","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Synechococcus sp. PCC 6312"
"syne","Syn6312_0020","K03181","ubiC","chorismate--pyruvate lyase","0.0342","0.0632","Synechococcus sp. PCC 6312"
"syne","Syn6312_0025","K02660","pilJ","twitching motility protein PilJ","0.0000 ","0.0010","Synechococcus sp. PCC 6312"
"syne","Syn6312_0026","K02659","pilI","twitching motility protein PilI","0.0000 ","0.0052","Synechococcus sp. PCC 6312"
"syne","Syn6312_0027","K02658","pilH","twitching motility two-component system response regulator PilH","0.0000 ","0.0004","Synechococcus sp. PCC 6312"
"syne","Syn6312_0028","K00390","cysH","phosphoadenosine phosphosulfate reductase","0.0144","0.0272","Synechococcus sp. PCC 6312"
"syne","Syn6312_0031","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Synechococcus sp. PCC 6312"
"syne","Syn6312_0036","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Synechococcus sp. PCC 6312"
"syne","Syn6312_0041","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Synechococcus sp. PCC 6312"
"syne","Syn6312_0047","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Synechococcus sp. PCC 6312"
"syne","Syn6312_0050","K05575","ndhD","NAD(P)H-quinone oxidoreductase subunit 4","0.0000 ","0.0160","Synechococcus sp. PCC 6312"
"syne","Syn6312_0051","K05577","ndhF","NAD(P)H-quinone oxidoreductase subunit 5","0.0000 ","0.0299","Synechococcus sp. PCC 6312"
"syne","Syn6312_0063","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Synechococcus sp. PCC 6312"
"syne","Syn6312_0070","K00860","cysC","adenylylsulfate kinase","0.0750","0.0945","Synechococcus sp. PCC 6312"
"syne","Syn6312_0081","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Synechococcus sp. PCC 6312"
"syne","Syn6312_0084","K21231","bciB","3,8-divinyl protochlorophyllide a 8-vinyl-reductase (ferredoxin)","0.0080","0.0066","Synechococcus sp. PCC 6312"
"syne","Syn6312_0089","K11959","urtA","urea transport system substrate-binding protein","0.0039","0.0058","Synechococcus sp. PCC 6312"
"syne","Syn6312_0090","K11960","urtB","urea transport system permease protein","0.0000 ","0.0053","Synechococcus sp. PCC 6312"
"syne","Syn6312_0091","K11961","urtC","urea transport system permease protein","0.0039","0.0061","Synechococcus sp. PCC 6312"
"syne","Syn6312_0092","K11962","urtD","urea transport system ATP-binding protein","0.0000 ","0.0053","Synechococcus sp. PCC 6312"
"syne","Syn6312_0094","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Synechococcus sp. PCC 6312"
"syne","Syn6312_0095","K11963","urtE","urea transport system ATP-binding protein","0.0044","0.0056","Synechococcus sp. PCC 6312"
"syne","Syn6312_0112","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Synechococcus sp. PCC 6312"
"syne","Syn6312_0113","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Synechococcus sp. PCC 6312"
"syne","Syn6312_0117","K02377","TSTA3, fcl","GDP-L-fucose synthase","0.0091","0.0281","Synechococcus sp. PCC 6312"
"syne","Syn6312_0118","K01711","gmd, GMDS","GDPmannose 4,6-dehydratase","0.0067","0.0349","Synechococcus sp. PCC 6312"
"syne","Syn6312_0119","K16787","ecfA2","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Synechococcus sp. PCC 6312"
"syne","Syn6312_0122","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Synechococcus sp. PCC 6312"
"syne","Syn6312_0123","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Synechococcus sp. PCC 6312"
"syne","Syn6312_0124","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Synechococcus sp. PCC 6312"
